T,1,2000,2000
V,1,1,22
V,1,2,95,1
V,1,3,97,2
V,1,4,57,3
V,1,5,161,4
V,1,6,339,5
V,1,7,38,6
V,1,8,198,7
T,2,5000,5000
V,2,1,62
V,2,2,40,1
V,2,3,56,2
V,2,4,225,3
V,2,5,47,4
V,2,6,9,5
T,3,10000,10000
V,3,1,492
V,3,2,520,1
V,3,3,174,2
V,3,4,48,3
V,3,5,536,4
V,3,6,311,5
V,3,7,66,6
V,3,8,227,7
V,3,9,709,8
V,3,10,82,9
T,4,10000,10000
V,4,1,192
V,4,2,50,1
V,4,3,374,2
V,4,4,510,3
V,4,5,1087,4
V,4,6,378,5
V,4,7,186,6
T,5,10000,10000
V,5,1,14
V,5,2,209,1
V,5,3,208,2
V,5,4,185,3
V,5,5,378,4
V,5,6,219,5
V,5,7,228,6
T,6,10000,10000
V,6,1,42
V,6,2,74,1
V,6,3,51,2
V,6,4,54,3
V,6,5,33,4
V,6,6,105,5
V,6,7,12,6
V,6,8,81,7
V,6,9,69,8
V,6,10,6,9
T,7,10000,10000
V,7,1,438
V,7,2,44,1
V,7,3,201,2
V,7,4,467,3
V,7,5,197,4
V,7,6,311,5
V,7,7,415,6
T,8,10000,10000
V,8,1,24
V,8,2,162,1
V,8,3,289,2
V,8,4,99,3
V,8,5,270,4
V,8,6,328,5
V,8,7,311,6
T,9,10000,10000
V,9,1,10
V,9,2,37,1
V,9,3,34,2
V,9,4,8,3
V,9,5,25,4
V,9,6,71,5
V,9,7,21,6
V,9,8,10,7
V,9,9,35,8
V,9,10,16,9
T,10,10000,10000
V,10,1,4434
V,10,2,615,1
V,10,3,371,2
V,10,4,743,3
V,10,5,764,4
V,10,6,1421,5
V,10,7,1167,6
T,11,10000,10000
V,11,1,219
V,11,2,155,1
V,11,3,153,2
V,11,4,155,3
V,11,5,275,4
V,11,6,174,5
V,11,7,384,6
V,11,8,106,7
V,11,9,482,8
T,12,10000,10000
V,12,1,1303
V,12,2,95,1
V,12,3,1300,2
V,12,4,147,3
V,12,5,235,4
V,12,6,2000,5
V,12,7,1087,6
V,12,8,401,7
V,12,9,174,8
T,13,20000,20000
V,13,1,303
V,13,2,136,1
V,13,3,241,2
V,13,4,179,3
V,13,5,130,4
V,13,6,552,5
V,13,7,179,6
V,13,8,203,7
V,13,9,44,8
V,13,10,124,9
T,14,20000,20000
V,14,1,108
V,14,2,79,1
V,14,3,9,2
V,14,4,117,3
V,14,5,95,4
V,14,6,16,5
V,14,7,39,6
T,15,20000,20000
V,15,1,194
V,15,2,1237,1
V,15,3,397,2
V,15,4,165,3
V,15,5,473,4
T,16,20000,20000
V,16,1,533
V,16,2,125,1
V,16,3,901,2
V,16,4,1437,3
V,16,5,2128,4
T,17,20000,20000
V,17,1,4792
V,17,2,2548,1
V,17,3,670,2
V,17,4,77,3
V,17,5,2229,4
V,17,6,2191,5
V,17,7,1421,6
T,18,20000,20000
V,18,1,68
V,18,2,20,1
V,18,3,18,2
V,18,4,1058,3
V,18,5,480,4
V,18,6,128,5
V,18,7,311,6
T,19,20000,20000
V,19,1,526
V,19,2,2321,1
V,19,3,135,2
V,19,4,3015,3
V,19,5,1486,4
V,19,6,78,5
T,20,20000,20000
V,20,1,547
V,20,2,142,1
V,20,3,5,2
V,20,4,2651,3
V,20,5,240,4
V,20,6,148,5
V,20,7,448,6
V,20,8,80,7
V,20,9,584,8
V,20,10,111,9
T,21,20000,20000
V,21,1,5246
V,21,2,1118,1
V,21,3,91,2
V,21,4,410,3
V,21,5,56,4
V,21,6,100,5
V,21,7,714,6
V,21,8,633,7
V,21,9,388,8
V,21,10,582,9
T,22,20000,20000
V,22,1,351
V,22,2,495,1
V,22,3,1147,2
V,22,4,919,3
V,22,5,2051,4
T,23,20000,20000
V,23,1,121
V,23,2,1050,1
V,23,3,2028,2
V,23,4,3422,3
V,23,5,317,4
V,23,6,121,5
V,23,7,575,6
V,23,8,2458,7
T,24,50000,50000
V,24,1,72
V,24,2,399,1
V,24,3,983,2
V,24,4,637,3
V,24,5,462,4
V,24,6,312,5
V,24,7,292,6
V,24,8,612,7
T,25,50000,50000
V,25,1,26
V,25,2,20,1
V,25,3,7,2
V,25,4,71,3
V,25,5,2,4
V,25,6,49,5
V,25,7,38,6
V,25,8,5,7
V,25,9,41,8
V,25,10,2,9
T,26,100000,100000
V,26,1,255
V,26,2,1207,1
V,26,3,3286,2
V,26,4,4963,3
V,26,5,882,4
V,26,6,6322,5
T,27,100000,100000
V,27,1,2181
V,27,2,13440,1
V,27,3,114,2
V,27,4,1626,3
V,27,5,5311,4
T,28,100000,100000
V,28,1,3843
V,28,2,1858,1
V,28,3,3,2
V,28,4,748,3
V,28,5,3871,4
V,28,6,3372,5
V,28,7,1856,6
T,29,100000,100000
V,29,1,1160
V,29,2,2868,1
V,29,3,860,2
V,29,4,50,3
V,29,5,553,4
V,29,6,438,5
V,29,7,419,6
T,30,100000,100000
V,30,1,2568
V,30,2,917,1
V,30,3,6553,2
V,30,4,1369,3
V,30,5,6889,4
V,30,6,729,5
T,31,100000,100000
V,31,1,8299
V,31,2,1728,1
V,31,3,3398,2
V,31,4,530,3
V,31,5,9597,4
V,31,6,5093,5
V,31,7,207,6
T,32,100000,100000
V,32,1,1561
V,32,2,1342,1
V,32,3,324,2
V,32,4,3338,3
V,32,5,421,4
V,32,6,1220,5
