T,1,1000,1000
V,1,1,37
V,1,2,20,1
V,1,3,89,2
V,1,4,32,3
V,1,5,55,4
T,2,5000,5000
V,2,1,174
V,2,2,61,1
V,2,3,130,2
V,2,4,182,3
V,2,5,331,4
V,2,6,134,5
T,3,5000,5000
V,3,1,96
V,3,2,34,1
V,3,3,3,2
V,3,4,91,3
V,3,5,21,4
V,3,6,398,5
V,3,7,54,6
V,3,8,106,7
V,3,9,49,8
T,4,5000,5000
V,4,1,319
V,4,2,120,1
V,4,3,481,2
V,4,4,87,3
V,4,5,19,4
V,4,6,255,5
V,4,7,64,6
V,4,8,19,7
V,4,9,349,8
T,5,10000,10000
V,5,1,434
V,5,2,423,1
V,5,3,2622,2
V,5,4,1335,3
V,5,5,2056,4
V,5,6,354,5
V,5,7,565,6
V,5,8,83,7
V,5,9,407,8
T,6,10000,10000
V,6,1,184
V,6,2,379,1
V,6,3,439,2
V,6,4,127,3
V,6,5,872,4
V,6,6,50,5
V,6,7,17,6
V,6,8,196,7
T,7,10000,10000
V,7,1,504
V,7,2,846,1
V,7,3,536,2
V,7,4,1730,3
V,7,5,925,4
V,7,6,14,5
V,7,7,1186,6
V,7,8,1266,7
T,8,10000,10000
V,8,1,20
V,8,2,41,1
V,8,3,141,2
V,8,4,42,3
V,8,5,8,4
V,8,6,142,5
V,8,7,30,6
V,8,8,1,7
V,8,9,9,8
V,8,10,117,9
T,9,10000,10000
V,9,1,184
V,9,2,272,1
V,9,3,1272,2
V,9,4,375,3
V,9,5,1091,4
V,9,6,143,5
V,9,7,549,6
V,9,8,443,7
V,9,9,377,8
V,9,10,1186,9
T,10,10000,10000
V,10,1,955
V,10,2,144,1
V,10,3,177,2
V,10,4,339,3
V,10,5,39,4
V,10,6,1147,5
T,11,10000,10000
V,11,1,17
V,11,2,64,1
V,11,3,12,2
V,11,4,21,3
V,11,5,12,4
V,11,6,3,5
V,11,7,22,6
V,11,8,67,7
T,12,10000,10000
V,12,1,187
V,12,2,337,1
V,12,3,47,2
V,12,4,49,3
V,12,5,138,4
V,12,6,178,5
T,13,10000,10000
V,13,1,80
V,13,2,46,1
V,13,3,511,2
V,13,4,254,3
V,13,5,114,4
V,13,6,100,5
V,13,7,95,6
V,13,8,233,7
V,13,9,294,8
T,14,10000,10000
V,14,1,24
V,14,2,30,1
V,14,3,6,2
V,14,4,231,3
V,14,5,96,4
V,14,6,579,5
V,14,7,109,6
T,15,10000,10000
V,15,1,12
V,15,2,590,1
V,15,3,272,2
V,15,4,307,3
V,15,5,342,4
V,15,6,35,5
T,16,10000,10000
V,16,1,1
V,16,2,44,1
V,16,3,81,2
V,16,4,116,3
V,16,5,130,4
V,16,6,100,5
V,16,7,7,6
V,16,8,7,7
V,16,9,26,8
T,17,10000,10000
V,17,1,672
V,17,2,65,1
V,17,3,380,2
V,17,4,237,3
V,17,5,415,4
V,17,6,428,5
V,17,7,1124,6
V,17,8,43,7
V,17,9,659,8
T,18,20000,20000
V,18,1,217
V,18,2,229,1
V,18,3,262,2
V,18,4,11,3
V,18,5,480,4
V,18,6,52,5
T,19,20000,20000
V,19,1,610
V,19,2,264,1
V,19,3,772,2
V,19,4,43,3
V,19,5,695,4
V,19,6,56,5
V,19,7,16,6
V,19,8,113,7
V,19,9,38,8
T,20,20000,20000
V,20,1,585
V,20,2,378,1
V,20,3,2285,2
V,20,4,1364,3
V,20,5,76,4
V,20,6,102,5
V,20,7,338,6
T,21,20000,20000
V,21,1,218
V,21,2,2361,1
V,21,3,4048,2
V,21,4,4539,3
V,21,5,1993,4
V,21,6,1782,5
V,21,7,1204,6
T,22,20000,20000
V,22,1,1528
V,22,2,2375,1
V,22,3,503,2
V,22,4,2142,3
V,22,5,1167,4
V,22,6,204,5
V,22,7,2968,6
T,23,20000,20000
V,23,1,15
V,23,2,270,1
V,23,3,671,2
V,23,4,379,3
V,23,5,792,4
V,23,6,4579,5
T,24,20000,20000
V,24,1,109
V,24,2,716,1
V,24,3,542,2
V,24,4,134,3
V,24,5,247,4
V,24,6,140,5
V,24,7,181,6
T,25,100000,100000
V,25,1,428
V,25,2,2026,1
V,25,3,1220,2
V,25,4,1454,3
V,25,5,524,4
V,25,6,690,5
T,26,100000,100000
V,26,1,314
V,26,2,562,1
V,26,3,940,2
V,26,4,642,3
V,26,5,858,4
V,26,6,3162,5
V,26,7,5863,6
V,26,8,1007,7
V,26,9,2906,8
T,27,100000,100000
V,27,1,145
V,27,2,158,1
V,27,3,1241,2
V,27,4,99,3
V,27,5,1197,4
V,27,6,40,5
V,27,7,416,6
T,28,100000,100000
V,28,1,1253
V,28,2,357,1
V,28,3,977,2
V,28,4,845,3
V,28,5,1389,4
V,28,6,3460,5
V,28,7,542,6
T,29,100000,100000
V,29,1,1744
V,29,2,2957,1
V,29,3,173,2
V,29,4,505,3
V,29,5,4248,4
T,30,100000,100000
V,30,1,11281
V,30,2,3207,1
V,30,3,1012,2
V,30,4,303,3
V,30,5,8434,4
V,30,6,733,5
V,30,7,2384,6
T,31,100000,100000
V,31,1,3645
V,31,2,1365,1
V,31,3,7937,2
V,31,4,468,3
V,31,5,2350,4
V,31,6,1440,5
V,31,7,89,6
V,31,8,3089,7
V,31,9,4705,8
T,32,200000,200000
V,32,1,2165
V,32,2,5160,1
V,32,3,1110,2
V,32,4,848,3
V,32,5,166,4
V,32,6,1897,5
V,32,7,5823,6
V,32,8,2000,7
V,32,9,15627,8
