T,1,5000,5000
V,1,1,3
V,1,2,100,1
V,1,3,19,2
V,1,4,42,3
V,1,5,16,4
V,1,6,103,5
V,1,7,15,6
V,1,8,10,7
T,2,5000,5000
V,2,1,384
V,2,2,27,1
V,2,3,136,2
V,2,4,66,3
V,2,5,261,4
V,2,6,13,5
V,2,7,50,6
V,2,8,2,7
V,2,9,91,8
T,3,10000,10000
V,3,1,2
V,3,2,21,1
V,3,3,15,2
V,3,4,6,3
V,3,5,32,4
V,3,6,22,5
V,3,7,4,6
T,4,10000,10000
V,4,1,1001
V,4,2,154,1
V,4,3,265,2
V,4,4,284,3
V,4,5,30,4
T,5,10000,10000
V,5,1,177
V,5,2,565,1
V,5,3,50,2
V,5,4,460,3
V,5,5,125,4
T,6,10000,10000
V,6,1,35
V,6,2,334,1
V,6,3,722,2
V,6,4,406,3
V,6,5,226,4
T,7,10000,10000
V,7,1,103
V,7,2,28,1
V,7,3,9,2
V,7,4,23,3
V,7,5,24,4
V,7,6,90,5
V,7,7,13,6
V,7,8,72,7
T,8,10000,10000
V,8,1,297
V,8,2,53,1
V,8,3,390,2
V,8,4,389,3
V,8,5,48,4
V,8,6,128,5
V,8,7,79,6
T,9,20000,20000
V,9,1,910
V,9,2,678,1
V,9,3,355,2
V,9,4,670,3
V,9,5,1427,4
T,10,20000,20000
V,10,1,17
V,10,2,76,1
V,10,3,31,2
V,10,4,6,3
V,10,5,99,4
T,11,20000,20000
V,11,1,580
V,11,2,788,1
V,11,3,316,2
V,11,4,789,3
V,11,5,109,4
V,11,6,271,5
V,11,7,436,6
V,11,8,469,7
V,11,9,120,8
T,12,20000,20000
V,12,1,34
V,12,2,668,1
V,12,3,441,2
V,12,4,103,3
V,12,5,466,4
V,12,6,213,5
V,12,7,401,6
T,13,20000,20000
V,13,1,890
V,13,2,1273,1
V,13,3,4465,2
V,13,4,384,3
V,13,5,1170,4
V,13,6,254,5
V,13,7,1340,6
V,13,8,3332,7
T,14,20000,20000
V,14,1,750
V,14,2,2245,1
V,14,3,1460,2
V,14,4,866,3
V,14,5,799,4
T,15,100000,100000
V,15,1,21104
V,15,2,7786,1
V,15,3,5932,2
V,15,4,2474,3
V,15,5,3799,4
V,15,6,989,5
T,16,100000,100000
V,16,1,998
V,16,2,9110,1
V,16,3,9119,2
V,16,4,3389,3
V,16,5,4300,4
V,16,6,43362,5
V,16,7,6026,6
