T,1,5000,5000
V,1,1,251
V,1,2,19,1
V,1,3,133,2
V,1,4,111,3
V,1,5,205,4
V,1,6,140,5
T,2,5000,5000
V,2,1,908
V,2,2,252,1
V,2,3,469,2
V,2,4,100,3
V,2,5,707,4
V,2,6,1205,5
V,2,7,336,6
V,2,8,396,7
T,3,10000,10000
V,3,1,70
V,3,2,34,1
V,3,3,28,2
V,3,4,95,3
V,3,5,25,4
V,3,6,46,5
T,4,10000,10000
V,4,1,284
V,4,2,39,1
V,4,3,902,2
V,4,4,1156,3
V,4,5,254,4
V,4,6,2326,5
T,5,10000,10000
V,5,1,1148
V,5,2,3881,1
V,5,3,317,2
V,5,4,1738,3
V,5,5,432,4
T,6,20000,20000
V,6,1,61
V,6,2,72,1
V,6,3,20,2
V,6,4,165,3
V,6,5,10,4
V,6,6,77,5
V,6,7,48,6
V,6,8,110,7
V,6,9,55,8
V,6,10,3,9
T,7,20000,20000
V,7,1,1470
V,7,2,1724,1
V,7,3,19,2
V,7,4,158,3
V,7,5,490,4
T,8,20000,20000
V,8,1,106
V,8,2,433,1
V,8,3,256,2
V,8,4,70,3
V,8,5,150,4
V,8,6,213,5
V,8,7,78,6
V,8,8,31,7
T,9,20000,20000
V,9,1,482
V,9,2,2193,1
V,9,3,907,2
V,9,4,2378,3
V,9,5,2346,4
V,9,6,383,5
T,10,20000,20000
V,10,1,519
V,10,2,556,1
V,10,3,793,2
V,10,4,673,3
V,10,5,126,4
V,10,6,2430,5
V,10,7,1200,6
V,10,8,735,7
V,10,9,3166,8
V,10,10,126,9
T,11,20000,20000
V,11,1,74
V,11,2,64,1
V,11,3,5697,2
V,11,4,1427,3
V,11,5,913,4
V,11,6,1277,5
V,11,7,132,6
T,12,20000,20000
V,12,1,827
V,12,2,5583,1
V,12,3,598,2
V,12,4,236,3
V,12,5,58,4
V,12,6,1180,5
V,12,7,218,6
T,13,20000,20000
V,13,1,658
V,13,2,82,1
V,13,3,713,2
V,13,4,48,3
V,13,5,149,4
V,13,6,61,5
V,13,7,180,6
T,14,50000,50000
V,14,1,662
V,14,2,162,1
V,14,3,1696,2
V,14,4,5327,3
V,14,5,16608,4
V,14,6,178,5
V,14,7,4218,6
T,15,100000,100000
V,15,1,51
V,15,2,1974,1
V,15,3,637,2
V,15,4,376,3
V,15,5,1317,4
V,15,6,730,5
V,15,7,2254,6
V,15,8,168,7
V,15,9,1004,8
T,16,100000,100000
V,16,1,2014
V,16,2,8286,1
V,16,3,1698,2
V,16,4,2482,3
V,16,5,22324,4
