T,1,2000,2000
V,1,1,205
V,1,2,170,1
V,1,3,15,2
V,1,4,80,3
V,1,5,27,4
V,1,6,12,5
V,1,7,201,6
T,2,5000,5000
V,2,1,14
V,2,2,6,1
V,2,3,10,2
V,2,4,5,3
V,2,5,4,4
V,2,6,8,5
V,2,7,22,6
T,3,10000,10000
V,3,1,1340
V,3,2,87,1
V,3,3,243,2
V,3,4,49,3
V,3,5,2319,4
V,3,6,131,5
T,4,10000,10000
V,4,1,234
V,4,2,399,1
V,4,3,25,2
V,4,4,64,3
V,4,5,194,4
T,5,10000,10000
V,5,1,465
V,5,2,1672,1
V,5,3,620,2
V,5,4,242,3
V,5,5,449,4
V,5,6,89,5
V,5,7,2132,6
V,5,8,276,7
V,5,9,1,8
T,6,10000,10000
V,6,1,29
V,6,2,385,1
V,6,3,48,2
V,6,4,264,3
V,6,5,90,4
V,6,6,114,5
V,6,7,829,6
V,6,8,158,7
V,6,9,68,8
T,7,20000,20000
V,7,1,78
V,7,2,176,1
V,7,3,244,2
V,7,4,2085,3
V,7,5,297,4
V,7,6,143,5
V,7,7,711,6
V,7,8,1056,7
V,7,9,60,8
T,8,20000,20000
V,8,1,287
V,8,2,1169,1
V,8,3,820,2
V,8,4,2768,3
V,8,5,3004,4
V,8,6,461,5
V,8,7,1284,6
V,8,8,347,7
V,8,9,149,8
V,8,10,1177,9
T,9,20000,20000
V,9,1,47
V,9,2,6,1
V,9,3,15,2
V,9,4,30,3
V,9,5,26,4
V,9,6,113,5
V,9,7,6,6
V,9,8,60,7
V,9,9,49,8
T,10,20000,20000
V,10,1,808
V,10,2,2679,1
V,10,3,1085,2
V,10,4,2328,3
V,10,5,1443,4
V,10,6,2747,5
V,10,7,74,6
T,11,20000,20000
V,11,1,165
V,11,2,4218,1
V,11,3,359,2
V,11,4,2114,3
V,11,5,845,4
V,11,6,3244,5
V,11,7,2790,6
T,12,100000,100000
V,12,1,6978
V,12,2,13755,1
V,12,3,6314,2
V,12,4,9710,3
V,12,5,28864,4
T,13,100000,100000
V,13,1,124
V,13,2,14,1
V,13,3,136,2
V,13,4,58,3
V,13,5,30,4
V,13,6,70,5
V,13,7,4,6
V,13,8,12,7
V,13,9,4,8
V,13,10,113,9
T,14,100000,100000
V,14,1,516
V,14,2,1809,1
V,14,3,88,2
V,14,4,1175,3
V,14,5,156,4
V,14,6,455,5
V,14,7,210,6
V,14,8,1097,7
V,14,9,575,8
V,14,10,45,9
T,15,100000,100000
V,15,1,395
V,15,2,218,1
V,15,3,1563,2
V,15,4,4747,3
V,15,5,2185,4
V,15,6,4939,5
T,16,200000,200000
V,16,1,48575
V,16,2,1315,1
V,16,3,29159,2
V,16,4,29516,3
V,16,5,1737,4
V,16,6,2820,5
V,16,7,18080,6
V,16,8,7815,7
V,16,9,59737,8
