T,1,5000,5000
V,1,1,27
V,1,2,63,1
V,1,3,52,2
V,1,4,287,3
V,1,5,8,4
T,2,5000,5000
V,2,1,1
V,2,2,244,1
V,2,3,74,2
V,2,4,40,3
V,2,5,314,4
V,2,6,44,5
T,3,10000,10000
V,3,1,2606
V,3,2,1121,1
V,3,3,783,2
V,3,4,1748,3
V,3,5,471,4
V,3,6,930,5
V,3,7,376,6
V,3,8,458,7
V,3,9,957,8
T,4,10000,10000
V,4,1,223
V,4,2,300,1
V,4,3,390,2
V,4,4,265,3
V,4,5,374,4
V,4,6,109,5
V,4,7,125,6
T,5,10000,10000
V,5,1,1983
V,5,2,83,1
V,5,3,133,2
V,5,4,2253,3
V,5,5,896,4
V,5,6,263,5
V,5,7,274,6
V,5,8,1836,7
V,5,9,352,8
V,5,10,754,9
T,6,10000,10000
V,6,1,643
V,6,2,709,1
V,6,3,189,2
V,6,4,1555,3
V,6,5,77,4
V,6,6,195,5
V,6,7,837,6
V,6,8,2,7
T,7,10000,10000
V,7,1,450
V,7,2,301,1
V,7,3,159,2
V,7,4,25,3
V,7,5,77,4
V,7,6,723,5
V,7,7,430,6
T,8,10000,10000
V,8,1,49
V,8,2,5,1
V,8,3,8,2
V,8,4,23,3
V,8,5,123,4
V,8,6,40,5
T,9,20000,20000
V,9,1,743
V,9,2,1479,1
V,9,3,568,2
V,9,4,278,3
V,9,5,110,4
V,9,6,2902,5
V,9,7,459,6
V,9,8,1502,7
V,9,9,146,8
V,9,10,2604,9
T,10,20000,20000
V,10,1,9
V,10,2,411,1
V,10,3,118,2
V,10,4,858,3
V,10,5,92,4
V,10,6,163,5
V,10,7,612,6
V,10,8,63,7
V,10,9,61,8
V,10,10,724,9
T,11,20000,20000
V,11,1,3626
V,11,2,800,1
V,11,3,786,2
V,11,4,189,3
V,11,5,988,4
V,11,6,1323,5
T,12,50000,50000
V,12,1,1668
V,12,2,2008,1
V,12,3,3684,2
V,12,4,821,3
V,12,5,318,4
V,12,6,811,5
V,12,7,445,6
V,12,8,8739,7
V,12,9,2004,8
V,12,10,2941,9
T,13,50000,50000
V,13,1,5102
V,13,2,7486,1
V,13,3,387,2
V,13,4,6150,3
V,13,5,14860,4
T,14,100000,100000
V,14,1,1214
V,14,2,2815,1
V,14,3,4742,2
V,14,4,1899,3
V,14,5,4130,4
V,14,6,2886,5
V,14,7,1458,6
T,15,100000,100000
V,15,1,1240
V,15,2,888,1
V,15,3,110,2
V,15,4,5211,3
V,15,5,231,4
V,15,6,4496,5
V,15,7,1625,6
V,15,8,532,7
T,16,100000,100000
V,16,1,1892
V,16,2,1604,1
V,16,3,660,2
V,16,4,1638,3
V,16,5,466,4
V,16,6,733,5
V,16,7,3084,6
V,16,8,218,7
V,16,9,461,8
V,16,10,3496,9
