T,1,5000,5000
V,1,1,55
V,1,2,449,1
V,1,3,122,2
V,1,4,77,3
V,1,5,79,4
V,1,6,12,5
V,1,7,61,6
T,2,5000,5000
V,2,1,51
V,2,2,9,1
V,2,3,118,2
V,2,4,19,3
V,2,5,4,4
V,2,6,72,5
T,3,10000,10000
V,3,1,84
V,3,2,26,1
V,3,3,16,2
V,3,4,22,3
V,3,5,152,4
V,3,6,79,5
T,4,10000,10000
V,4,1,124
V,4,2,46,1
V,4,3,87,2
V,4,4,32,3
V,4,5,164,4
V,4,6,126,5
T,5,10000,10000
V,5,1,456
V,5,2,131,1
V,5,3,110,2
V,5,4,665,3
V,5,5,330,4
V,5,6,135,5
V,5,7,30,6
V,5,8,96,7
T,6,10000,10000
V,6,1,104
V,6,2,153,1
V,6,3,845,2
V,6,4,253,3
V,6,5,125,4
V,6,6,400,5
V,6,7,101,6
V,6,8,90,7
V,6,9,12,8
V,6,10,547,9
T,7,10000,10000
V,7,1,345
V,7,2,68,1
V,7,3,97,2
V,7,4,319,3
V,7,5,654,4
V,7,6,573,5
V,7,7,388,6
T,8,10000,10000
V,8,1,67
V,8,2,41,1
V,8,3,3,2
V,8,4,6,3
V,8,5,5,4
V,8,6,311,5
V,8,7,100,6
V,8,8,284,7
V,8,9,80,8
V,8,10,308,9
T,9,20000,20000
V,9,1,7
V,9,2,66,1
V,9,3,9,2
V,9,4,13,3
V,9,5,136,4
V,9,6,42,5
V,9,7,92,6
V,9,8,36,7
V,9,9,20,8
T,10,20000,20000
V,10,1,95
V,10,2,22,1
V,10,3,291,2
V,10,4,148,3
V,10,5,217,4
V,10,6,181,5
V,10,7,129,6
V,10,8,1309,7
T,11,20000,20000
V,11,1,193
V,11,2,126,1
V,11,3,47,2
V,11,4,404,3
V,11,5,99,4
T,12,20000,20000
V,12,1,1600
V,12,2,290,1
V,12,3,639,2
V,12,4,154,3
V,12,5,133,4
V,12,6,1037,5
V,12,7,104,6
V,12,8,89,7
V,12,9,508,8
V,12,10,80,9
T,13,20000,20000
V,13,1,499
V,13,2,2413,1
V,13,3,590,2
V,13,4,1360,3
V,13,5,446,4
T,14,20000,20000
V,14,1,93
V,14,2,180,1
V,14,3,26,2
V,14,4,79,3
V,14,5,83,4
T,15,20000,20000
V,15,1,122
V,15,2,393,1
V,15,3,71,2
V,15,4,577,3
V,15,5,607,4
V,15,6,416,5
V,15,7,867,6
V,15,8,167,7
V,15,9,163,8
V,15,10,16,9
T,16,20000,20000
V,16,1,185
V,16,2,45,1
V,16,3,47,2
V,16,4,265,3
V,16,5,198,4
V,16,6,13,5
V,16,7,429,6
V,16,8,53,7
V,16,9,44,8
T,17,20000,20000
V,17,1,101
V,17,2,514,1
V,17,3,122,2
V,17,4,299,3
V,17,5,28,4
V,17,6,95,5
V,17,7,583,6
V,17,8,95,7
V,17,9,888,8
T,18,50000,50000
V,18,1,1872
V,18,2,3053,1
V,18,3,986,2
V,18,4,3744,3
V,18,5,358,4
V,18,6,3453,5
V,18,7,3618,6
T,19,50000,50000
V,19,1,741
V,19,2,2158,1
V,19,3,1811,2
V,19,4,202,3
V,19,5,280,4
V,19,6,589,5
V,19,7,533,6
V,19,8,288,7
V,19,9,282,8
V,19,10,2223,9
T,20,100000,100000
V,20,1,1659
V,20,2,15097,1
V,20,3,817,2
V,20,4,438,3
V,20,5,1781,4
T,21,100000,100000
V,21,1,27
V,21,2,1,1
V,21,3,25,2
V,21,4,69,3
V,21,5,17,4
V,21,6,30,5
V,21,7,62,6
T,22,100000,100000
V,22,1,799
V,22,2,41,1
V,22,3,655,2
V,22,4,3315,3
V,22,5,952,4
T,23,100000,100000
V,23,1,687
V,23,2,2539,1
V,23,3,347,2
V,23,4,798,3
V,23,5,915,4
V,23,6,619,5
V,23,7,1986,6
V,23,8,2643,7
V,23,9,977,8
V,23,10,266,9
T,24,100000,100000
V,24,1,47
V,24,2,228,1
V,24,3,1536,2
V,24,4,1316,3
V,24,5,279,4
V,24,6,895,5
V,24,7,13,6
V,24,8,787,7
V,24,9,709,8
V,24,10,2989,9
