T,1,10000,10000
V,1,1,16
V,1,2,3,1
V,1,3,60,2
V,1,4,143,3
V,1,5,172,4
V,1,6,31,5
V,1,7,119,6
V,1,8,16,7
V,1,9,71,8
V,1,10,252,9
T,2,10000,10000
V,2,1,23
V,2,2,267,1
V,2,3,34,2
V,2,4,206,3
V,2,5,6,4
V,2,6,138,5
V,2,7,5,6
V,2,8,272,7
V,2,9,103,8
V,2,10,68,9
T,3,10000,10000
V,3,1,93
V,3,2,101,1
V,3,3,127,2
V,3,4,157,3
V,3,5,51,4
V,3,6,226,5
V,3,7,80,6
V,3,8,47,7
T,4,10000,10000
V,4,1,49
V,4,2,19,1
V,4,3,116,2
V,4,4,37,3
V,4,5,34,4
V,4,6,310,5
V,4,7,25,6
V,4,8,84,7
V,4,9,46,8
V,4,10,98,9
T,5,10000,10000
V,5,1,395
V,5,2,47,1
V,5,3,105,2
V,5,4,77,3
V,5,5,52,4
V,5,6,37,5
V,5,7,1096,6
V,5,8,90,7
T,6,10000,10000
V,6,1,2
V,6,2,3,1
V,6,3,1,2
V,6,4,1,3
V,6,5,1,4
V,6,6,1,5
V,6,7,1,6
V,6,8,3,7
V,6,9,3,8
T,7,10000,10000
V,7,1,24
V,7,2,39,1
V,7,3,121,2
V,7,4,16,3
V,7,5,129,4
V,7,6,14,5
V,7,7,7,6
V,7,8,111,7
V,7,9,231,8
T,8,20000,20000
V,8,1,159
V,8,2,300,1
V,8,3,1834,2
V,8,4,893,3
V,8,5,607,4
T,9,20000,20000
V,9,1,171
V,9,2,205,1
V,9,3,2205,2
V,9,4,102,3
V,9,5,2201,4
V,9,6,592,5
V,9,7,569,6
V,9,8,579,7
V,9,9,2526,8
T,10,20000,20000
V,10,1,3675
V,10,2,28,1
V,10,3,624,2
V,10,4,266,3
V,10,5,124,4
V,10,6,1513,5
V,10,7,345,6
T,11,20000,20000
V,11,1,922
V,11,2,246,1
V,11,3,243,2
V,11,4,764,3
V,11,5,500,4
V,11,6,661,5
V,11,7,1053,6
V,11,8,1031,7
V,11,9,37,8
V,11,10,1880,9
T,12,20000,20000
V,12,1,25
V,12,2,216,1
V,12,3,2,2
V,12,4,19,3
V,12,5,42,4
T,13,20000,20000
V,13,1,1093
V,13,2,223,1
V,13,3,102,2
V,13,4,623,3
V,13,5,271,4
T,14,20000,20000
V,14,1,7
V,14,2,20,1
V,14,3,7,2
V,14,4,3,3
V,14,5,5,4
V,14,6,4,5
V,14,7,1,6
V,14,8,13,7
V,14,9,1,8
T,15,20000,20000
V,15,1,195
V,15,2,81,1
V,15,3,179,2
V,15,4,418,3
V,15,5,7,4
T,16,50000,50000
V,16,1,4
V,16,2,367,1
V,16,3,973,2
V,16,4,259,3
V,16,5,386,4
V,16,6,601,5
V,16,7,863,6
V,16,8,1239,7
T,17,50000,50000
V,17,1,558
V,17,2,4769,1
V,17,3,2099,2
V,17,4,24,3
V,17,5,1340,4
V,17,6,232,5
V,17,7,402,6
V,17,8,340,7
V,17,9,442,8
T,18,100000,100000
V,18,1,190
V,18,2,250,1
V,18,3,24,2
V,18,4,463,3
V,18,5,984,4
V,18,6,1237,5
V,18,7,683,6
V,18,8,561,7
V,18,9,382,8
V,18,10,1909,9
T,19,100000,100000
V,19,1,5923
V,19,2,4401,1
V,19,3,2412,2
V,19,4,3031,3
V,19,5,3473,4
T,20,100000,100000
V,20,1,1091
V,20,2,376,1
V,20,3,731,2
V,20,4,312,3
V,20,5,992,4
V,20,6,102,5
V,20,7,525,6
V,20,8,308,7
V,20,9,356,8
V,20,10,116,9
T,21,100000,100000
V,21,1,105
V,21,2,369,1
V,21,3,338,2
V,21,4,27,3
V,21,5,12,4
V,21,6,479,5
V,21,7,228,6
V,21,8,23,7
V,21,9,56,8
T,22,100000,100000
V,22,1,1372
V,22,2,1534,1
V,22,3,838,2
V,22,4,8930,3
V,22,5,16443,4
T,23,200000,200000
V,23,1,295
V,23,2,437,1
V,23,3,807,2
V,23,4,1760,3
V,23,5,252,4
V,23,6,26,5
V,23,7,185,6
V,23,8,82,7
V,23,9,2582,8
V,23,10,2220,9
T,24,1000000,1000000
V,24,1,3874
V,24,2,18557,1
V,24,3,28147,2
V,24,4,8731,3
V,24,5,5655,4
V,24,6,1018,5
V,24,7,5152,6
V,24,8,25573,7
