T,1,10000,10000
V,1,1,1
V,1,2,10,1
V,1,3,5,2
V,1,4,4,3
V,1,5,3,4
V,1,6,14,5
V,1,7,11,6
T,2,20000,20000
V,2,1,1775
V,2,2,171,1
V,2,3,362,2
V,2,4,927,3
V,2,5,34,4
V,2,6,248,5
T,3,20000,20000
V,3,1,30
V,3,2,42,1
V,3,3,45,2
V,3,4,44,3
V,3,5,41,4
T,4,20000,20000
V,4,1,337
V,4,2,38,1
V,4,3,191,2
V,4,4,32,3
V,4,5,4,4
V,4,6,119,5
V,4,7,33,6
T,5,100000,100000
V,5,1,5647
V,5,2,5046,1
V,5,3,2831,2
V,5,4,2456,3
V,5,5,10341,4
T,6,100000,100000
V,6,1,4578
V,6,2,1942,1
V,6,3,23699,2
V,6,4,6152,3
V,6,5,1475,4
V,6,6,22735,5
V,6,7,527,6
V,6,8,2816,7
V,6,9,7018,8
