T,1,1000,1000
V,1,1,52
V,1,2,13,1
V,1,3,61,2
V,1,4,9,3
V,1,5,28,4
V,1,6,37,5
V,1,7,69,6
T,2,2000,2000
V,2,1,770
V,2,2,184,1
V,2,3,81,2
V,2,4,10,3
V,2,5,120,4
T,3,10000,10000
V,3,1,98
V,3,2,105,1
V,3,3,420,2
V,3,4,127,3
V,3,5,526,4
V,3,6,334,5
V,3,7,42,6
V,3,8,43,7
V,3,9,295,8
T,4,10000,10000
V,4,1,250
V,4,2,275,1
V,4,3,688,2
V,4,4,3109,3
V,4,5,127,4
T,5,10000,10000
V,5,1,130
V,5,2,1420,1
V,5,3,1195,2
V,5,4,128,3
V,5,5,849,4
T,6,10000,10000
V,6,1,59
V,6,2,264,1
V,6,3,57,2
V,6,4,69,3
V,6,5,269,4
V,6,6,139,5
V,6,7,39,6
V,6,8,155,7
V,6,9,105,8
V,6,10,84,9
T,7,20000,20000
V,7,1,87
V,7,2,258,1
V,7,3,709,2
V,7,4,19,3
V,7,5,108,4
V,7,6,29,5
V,7,7,138,6
V,7,8,154,7
V,7,9,143,8
T,8,20000,20000
V,8,1,716
V,8,2,221,1
V,8,3,330,2
V,8,4,947,3
V,8,5,1984,4
V,8,6,694,5
V,8,7,596,6
V,8,8,2012,7
V,8,9,2314,8
T,9,20000,20000
V,9,1,6433
V,9,2,5491,1
V,9,3,369,2
V,9,4,907,3
V,9,5,1760,4
V,9,6,2111,5
V,9,7,222,6
T,10,20000,20000
V,10,1,654
V,10,2,4601,1
V,10,3,5812,2
V,10,4,255,3
V,10,5,2143,4
V,10,6,1594,5
T,11,50000,50000
V,11,1,1302
V,11,2,1301,1
V,11,3,3726,2
V,11,4,9578,3
V,11,5,3616,4
V,11,6,8266,5
V,11,7,1951,6
V,11,8,1017,7
V,11,9,3668,8
V,11,10,441,9
T,12,100000,100000
V,12,1,3156
V,12,2,5728,1
V,12,3,10140,2
V,12,4,46,3
V,12,5,94,4
V,12,6,3264,5
T,13,100000,100000
V,13,1,5094
V,13,2,7285,1
V,13,3,33593,2
V,13,4,31427,3
V,13,5,8144,4
V,13,6,9723,5
T,14,100000,100000
V,14,1,1993
V,14,2,937,1
V,14,3,1379,2
V,14,4,2222,3
V,14,5,16237,4
V,14,6,453,5
V,14,7,863,6
V,14,8,15094,7
T,15,100000,100000
V,15,1,19526
V,15,2,117,1
V,15,3,8529,2
V,15,4,2307,3
V,15,5,19788,4
V,15,6,721,5
V,15,7,4203,6
V,15,8,608,7
V,15,9,2158,8
T,16,200000,200000
V,16,1,3462
V,16,2,4685,1
V,16,3,778,2
V,16,4,317,3
V,16,5,517,4
V,16,6,3827,5
V,16,7,5227,6
V,16,8,17280,7
