T,1,2000,2000
V,1,1,258
V,1,2,160,1
V,1,3,270,2
V,1,4,232,3
V,1,5,390,4
V,1,6,277,5
T,2,10000,10000
V,2,1,2291
V,2,2,778,1
V,2,3,120,2
V,2,4,371,3
V,2,5,1142,4
V,2,6,112,5
V,2,7,2900,6
V,2,8,380,7
V,2,9,4,8
V,2,10,932,9
T,3,10000,10000
V,3,1,312
V,3,2,1320,1
V,3,3,511,2
V,3,4,1112,3
V,3,5,765,4
V,3,6,913,5
V,3,7,1110,6
V,3,8,1227,7
V,3,9,44,8
V,3,10,3,9
T,4,10000,10000
V,4,1,330
V,4,2,131,1
V,4,3,161,2
V,4,4,76,3
V,4,5,228,4
V,4,6,92,5
V,4,7,629,6
V,4,8,261,7
T,5,10000,10000
V,5,1,857
V,5,2,2438,1
V,5,3,145,2
V,5,4,1520,3
V,5,5,992,4
V,5,6,560,5
V,5,7,900,6
V,5,8,158,7
V,5,9,2059,8
V,5,10,324,9
T,6,10000,10000
V,6,1,593
V,6,2,41,1
V,6,3,24,2
V,6,4,67,3
V,6,5,405,4
V,6,6,188,5
V,6,7,53,6
T,7,10000,10000
V,7,1,680
V,7,2,1797,1
V,7,3,550,2
V,7,4,278,3
V,7,5,1058,4
V,7,6,333,5
V,7,7,174,6
V,7,8,782,7
T,8,10000,10000
V,8,1,1306
V,8,2,548,1
V,8,3,220,2
V,8,4,1242,3
V,8,5,1672,4
V,8,6,2095,5
V,8,7,15,6
T,9,20000,20000
V,9,1,1248
V,9,2,284,1
V,9,3,280,2
V,9,4,2558,3
V,9,5,25,4
V,9,6,758,5
V,9,7,274,6
V,9,8,650,7
T,10,20000,20000
V,10,1,278
V,10,2,306,1
V,10,3,27,2
V,10,4,377,3
V,10,5,164,4
V,10,6,807,5
V,10,7,273,6
V,10,8,20,7
V,10,9,193,8
V,10,10,324,9
T,11,20000,20000
V,11,1,1839
V,11,2,414,1
V,11,3,1102,2
V,11,4,389,3
V,11,5,452,4
T,12,20000,20000
V,12,1,65
V,12,2,1826,1
V,12,3,701,2
V,12,4,870,3
V,12,5,71,4
V,12,6,1313,5
V,12,7,1312,6
V,12,8,1225,7
V,12,9,477,8
T,13,100000,100000
V,13,1,2865
V,13,2,12550,1
V,13,3,582,2
V,13,4,1821,3
V,13,5,12685,4
V,13,6,2555,5
V,13,7,4765,6
V,13,8,8614,7
V,13,9,896,8
T,14,100000,100000
V,14,1,16385
V,14,2,8436,1
V,14,3,11834,2
V,14,4,2429,3
V,14,5,1675,4
V,14,6,12777,5
T,15,100000,100000
V,15,1,1878
V,15,2,1858,1
V,15,3,1177,2
V,15,4,2185,3
V,15,5,624,4
V,15,6,258,5
T,16,100000,100000
V,16,1,123
V,16,2,1208,1
V,16,3,238,2
V,16,4,1642,3
V,16,5,77,4
V,16,6,270,5
V,16,7,610,6
V,16,8,434,7
