T,1,1000,1000
V,1,1,16
V,1,2,25,1
V,1,3,263,2
V,1,4,36,3
V,1,5,13,4
V,1,6,35,5
V,1,7,29,6
V,1,8,20,7
T,2,2000,2000
V,2,1,7
V,2,2,13,1
V,2,3,6,2
V,2,4,4,3
V,2,5,2,4
V,2,6,2,5
V,2,7,7,6
T,3,5000,5000
V,3,1,19
V,3,2,135,1
V,3,3,27,2
V,3,4,69,3
V,3,5,45,4
V,3,6,25,5
V,3,7,22,6
T,4,10000,10000
V,4,1,80
V,4,2,72,1
V,4,3,330,2
V,4,4,25,3
V,4,5,259,4
V,4,6,56,5
V,4,7,13,6
V,4,8,196,7
V,4,9,22,8
V,4,10,16,9
T,5,10000,10000
V,5,1,693
V,5,2,680,1
V,5,3,66,2
V,5,4,2818,3
V,5,5,836,4
V,5,6,1059,5
V,5,7,407,6
V,5,8,46,7
T,6,10000,10000
V,6,1,583
V,6,2,425,1
V,6,3,1269,2
V,6,4,148,3
V,6,5,1488,4
V,6,6,29,5
V,6,7,580,6
V,6,8,1526,7
V,6,9,747,8
V,6,10,550,9
T,7,10000,10000
V,7,1,701
V,7,2,2873,1
V,7,3,1308,2
V,7,4,289,3
V,7,5,1517,4
V,7,6,95,5
T,8,20000,20000
V,8,1,84
V,8,2,61,1
V,8,3,74,2
V,8,4,25,3
V,8,5,23,4
V,8,6,5,5
V,8,7,75,6
V,8,8,15,7
V,8,9,13,8
T,9,20000,20000
V,9,1,2925
V,9,2,359,1
V,9,3,2286,2
V,9,4,43,3
V,9,5,5395,4
T,10,20000,20000
V,10,1,153
V,10,2,1553,1
V,10,3,1032,2
V,10,4,260,3
V,10,5,1039,4
V,10,6,1081,5
V,10,7,3601,6
V,10,8,2331,7
V,10,9,38,8
T,11,20000,20000
V,11,1,1451
V,11,2,1051,1
V,11,3,7523,2
V,11,4,2173,3
V,11,5,1117,4
V,11,6,776,5
V,11,7,890,6
V,11,8,1375,7
T,12,20000,20000
V,12,1,904
V,12,2,607,1
V,12,3,689,2
V,12,4,142,3
V,12,5,384,4
V,12,6,1452,5
T,13,20000,20000
V,13,1,448
V,13,2,1042,1
V,13,3,140,2
V,13,4,749,3
V,13,5,9,4
V,13,6,349,5
V,13,7,75,6
V,13,8,706,7
T,14,20000,20000
V,14,1,2255
V,14,2,3382,1
V,14,3,5674,2
V,14,4,1537,3
V,14,5,222,4
V,14,6,334,5
V,14,7,1120,6
V,14,8,1271,7
V,14,9,495,8
V,14,10,503,9
T,15,20000,20000
V,15,1,3330
V,15,2,2962,1
V,15,3,2302,2
V,15,4,1766,3
V,15,5,6780,4
T,16,50000,50000
V,16,1,657
V,16,2,455,1
V,16,3,229,2
V,16,4,1138,3
V,16,5,1681,4
V,16,6,1849,5
T,17,100000,100000
V,17,1,5911
V,17,2,9985,1
V,17,3,2775,2
V,17,4,5887,3
V,17,5,9865,4
T,18,100000,100000
V,18,1,9186
V,18,2,2919,1
V,18,3,41401,2
V,18,4,3734,3
V,18,5,39781,4
T,19,100000,100000
V,19,1,923
V,19,2,6094,1
V,19,3,10109,2
V,19,4,8962,3
V,19,5,6163,4
T,20,100000,100000
V,20,1,21724
V,20,2,27035,1
V,20,3,6079,2
V,20,4,4963,3
V,20,5,6732,4
V,20,6,2635,5
V,20,7,1665,6
V,20,8,2752,7
V,20,9,20971,8
T,21,100000,100000
V,21,1,5938
V,21,2,14266,1
V,21,3,12187,2
V,21,4,22655,3
V,21,5,1011,4
V,21,6,15787,5
V,21,7,720,6
V,21,8,471,7
V,21,9,364,8
V,21,10,117,9
T,22,100000,100000
V,22,1,414
V,22,2,352,1
V,22,3,153,2
V,22,4,441,3
V,22,5,33,4
T,23,100000,100000
V,23,1,5518
V,23,2,31534,1
V,23,3,1179,2
V,23,4,35180,3
V,23,5,2598,4
T,24,100000,100000
V,24,1,5818
V,24,2,5345,1
V,24,3,1986,2
V,24,4,3771,3
V,24,5,826,4
V,24,6,715,5
V,24,7,4328,6
V,24,8,4320,7
