T,1,5000,5000
V,1,1,24
V,1,2,124,1
V,1,3,15,2
V,1,4,57,3
V,1,5,34,4
V,1,6,24,5
T,2,5000,5000
V,2,1,21
V,2,2,57,1
V,2,3,13,2
V,2,4,17,3
V,2,5,21,4
T,3,5000,5000
V,3,1,91
V,3,2,344,1
V,3,3,9,2
V,3,4,97,3
V,3,5,2,4
V,3,6,66,5
V,3,7,22,6
T,4,10000,10000
V,4,1,111
V,4,2,209,1
V,4,3,29,2
V,4,4,144,3
V,4,5,220,4
V,4,6,182,5
V,4,7,264,6
T,5,10000,10000
V,5,1,17
V,5,2,33,1
V,5,3,317,2
V,5,4,156,3
V,5,5,336,4
T,6,20000,20000
V,6,1,1309
V,6,2,706,1
V,6,3,758,2
V,6,4,758,3
V,6,5,281,4
T,7,20000,20000
V,7,1,51
V,7,2,165,1
V,7,3,11,2
V,7,4,12,3
V,7,5,48,4
V,7,6,222,5
V,7,7,51,6
V,7,8,9,7
V,7,9,57,8
T,8,20000,20000
V,8,1,10
V,8,2,17,1
V,8,3,12,2
V,8,4,45,3
V,8,5,1,4
V,8,6,234,5
T,9,20000,20000
V,9,1,338
V,9,2,129,1
V,9,3,78,2
V,9,4,29,3
V,9,5,125,4
V,9,6,4,5
V,9,7,510,6
V,9,8,172,7
T,10,20000,20000
V,10,1,44
V,10,2,16,1
V,10,3,18,2
V,10,4,143,3
V,10,5,62,4
T,11,20000,20000
V,11,1,3
V,11,2,8,1
V,11,3,9,2
V,11,4,3,3
V,11,5,2,4
V,11,6,14,5
V,11,7,16,6
V,11,8,18,7
V,11,9,79,8
V,11,10,6,9
T,12,100000,100000
V,12,1,49
V,12,2,52,1
V,12,3,1,2
V,12,4,127,3
V,12,5,104,4
V,12,6,210,5
V,12,7,1107,6
V,12,8,636,7
V,12,9,236,8
V,12,10,174,9
T,13,100000,100000
V,13,1,169
V,13,2,108,1
V,13,3,129,2
V,13,4,149,3
V,13,5,77,4
V,13,6,213,5
V,13,7,20,6
V,13,8,11,7
V,13,9,338,8
V,13,10,308,9
T,14,100000,100000
V,14,1,265
V,14,2,692,1
V,14,3,109,2
V,14,4,153,3
V,14,5,214,4
V,14,6,173,5
V,14,7,73,6
V,14,8,759,7
V,14,9,470,8
V,14,10,62,9
T,15,100000,100000
V,15,1,2853
V,15,2,1436,1
V,15,3,570,2
V,15,4,1416,3
V,15,5,361,4
V,15,6,1788,5
V,15,7,3601,6
T,16,200000,200000
V,16,1,7053
V,16,2,1608,1
V,16,3,11281,2
V,16,4,1551,3
V,16,5,20793,4
V,16,6,4564,5
V,16,7,7800,6
