T,1,10000,10000
V,1,1,31
V,1,2,234,1
V,1,3,263,2
V,1,4,242,3
V,1,5,27,4
V,1,6,48,5
T,2,10000,10000
V,2,1,75
V,2,2,262,1
V,2,3,39,2
V,2,4,21,3
V,2,5,110,4
V,2,6,27,5
V,2,7,53,6
T,3,20000,20000
V,3,1,47
V,3,2,38,1
V,3,3,359,2
V,3,4,617,3
V,3,5,85,4
V,3,6,173,5
V,3,7,76,6
T,4,20000,20000
V,4,1,22
V,4,2,11,1
V,4,3,35,2
V,4,4,20,3
V,4,5,30,4
V,4,6,16,5
V,4,7,22,6
V,4,8,21,7
V,4,9,44,8
V,4,10,4,9
T,5,100000,100000
V,5,1,2579
V,5,2,5,1
V,5,3,1577,2
V,5,4,838,3
V,5,5,1584,4
V,5,6,1729,5
T,6,100000,100000
V,6,1,1701
V,6,2,495,1
V,6,3,88,2
V,6,4,115,3
V,6,5,433,4
V,6,6,166,5
V,6,7,489,6
T,7,100000,100000
V,7,1,603
V,7,2,89,1
V,7,3,1205,2
V,7,4,408,3
V,7,5,109,4
V,7,6,13,5
V,7,7,2230,6
V,7,8,2200,7
T,8,100000,100000
V,8,1,656
V,8,2,570,1
V,8,3,13,2
V,8,4,2914,3
V,8,5,19,4
V,8,6,263,5
T,9,100000,100000
V,9,1,28
V,9,2,83,1
V,9,3,74,2
V,9,4,1132,3
V,9,5,158,4
V,9,6,162,5
V,9,7,3,6
V,9,8,142,7
V,9,9,332,8
V,9,10,497,9
T,10,100000,100000
V,10,1,23
V,10,2,148,1
V,10,3,89,2
V,10,4,77,3
V,10,5,399,4
V,10,6,92,5
V,10,7,142,6
V,10,8,16,7
V,10,9,139,8
T,11,200000,200000
V,11,1,155
V,11,2,6108,1
V,11,3,418,2
V,11,4,2179,3
V,11,5,1534,4
V,11,6,1061,5
V,11,7,205,6
V,11,8,1948,7
T,12,1000000,1000000
V,12,1,97937
V,12,2,49845,1
V,12,3,27522,2
V,12,4,63723,3
V,12,5,1932,4
