T,1,1000,1000
V,1,1,19
V,1,2,25,1
V,1,3,19,2
V,1,4,8,3
V,1,5,20,4
V,1,6,24,5
V,1,7,50,6
V,1,8,2,7
V,1,9,2,8
T,2,1000,1000
V,2,1,2
V,2,2,2,1
V,2,3,2,2
V,2,4,2,3
V,2,5,2,4
V,2,6,2,5
T,3,10000,10000
V,3,1,6
V,3,2,5,1
V,3,3,9,2
V,3,4,5,3
V,3,5,1,4
V,3,6,6,5
V,3,7,5,6
T,4,10000,10000
V,4,1,11
V,4,2,31,1
V,4,3,5,2
V,4,4,7,3
V,4,5,81,4
V,4,6,16,5
V,4,7,60,6
V,4,8,13,7
V,4,9,13,8
T,5,20000,20000
V,5,1,1609
V,5,2,795,1
V,5,3,29,2
V,5,4,583,3
V,5,5,1472,4
V,5,6,487,5
V,5,7,109,6
V,5,8,2524,7
T,6,20000,20000
V,6,1,205
V,6,2,244,1
V,6,3,22,2
V,6,4,279,3
V,6,5,24,4
V,6,6,127,5
V,6,7,588,6
V,6,8,215,7
V,6,9,507,8
V,6,10,1692,9
T,7,100000,100000
V,7,1,273
V,7,2,182,1
V,7,3,247,2
V,7,4,484,3
V,7,5,126,4
V,7,6,492,5
V,7,7,17,6
V,7,8,333,7
V,7,9,142,8
V,7,10,381,9
T,8,100000,100000
V,8,1,86
V,8,2,108,1
V,8,3,1,2
V,8,4,43,3
V,8,5,44,4
