T,1,1000,1000
V,1,1,7
V,1,2,63,1
V,1,3,1,2
V,1,4,19,3
V,1,5,12,4
V,1,6,12,5
T,2,2000,2000
V,2,1,33
V,2,2,101,1
V,2,3,21,2
V,2,4,70,3
V,2,5,18,4
T,3,5000,5000
V,3,1,89
V,3,2,105,1
V,3,3,8,2
V,3,4,40,3
V,3,5,172,4
V,3,6,19,5
V,3,7,128,6
T,4,5000,5000
V,4,1,7
V,4,2,52,1
V,4,3,48,2
V,4,4,6,3
V,4,5,17,4
V,4,6,3,5
V,4,7,10,6
V,4,8,5,7
V,4,9,12,8
T,5,10000,10000
V,5,1,29
V,5,2,111,1
V,5,3,42,2
V,5,4,55,3
V,5,5,56,4
V,5,6,46,5
V,5,7,66,6
V,5,8,15,7
V,5,9,61,8
T,6,10000,10000
V,6,1,83
V,6,2,281,1
V,6,3,23,2
V,6,4,119,3
V,6,5,338,4
V,6,6,8,5
V,6,7,69,6
T,7,10000,10000
V,7,1,131
V,7,2,46,1
V,7,3,27,2
V,7,4,167,3
V,7,5,306,4
V,7,6,33,5
V,7,7,115,6
T,8,10000,10000
V,8,1,21
V,8,2,112,1
V,8,3,55,2
V,8,4,85,3
V,8,5,65,4
V,8,6,6,5
V,8,7,1,6
V,8,8,47,7
V,8,9,1,8
V,8,10,94,9
T,9,10000,10000
V,9,1,388
V,9,2,57,1
V,9,3,195,2
V,9,4,146,3
V,9,5,44,4
T,10,10000,10000
V,10,1,25
V,10,2,15,1
V,10,3,28,2
V,10,4,22,3
V,10,5,90,4
V,10,6,11,5
V,10,7,8,6
V,10,8,54,7
T,11,10000,10000
V,11,1,19
V,11,2,4,1
V,11,3,29,2
V,11,4,1,3
V,11,5,2,4
V,11,6,36,5
T,12,10000,10000
V,12,1,20
V,12,2,2,1
V,12,3,13,2
V,12,4,11,3
V,12,5,21,4
V,12,6,2,5
T,13,10000,10000
V,13,1,5
V,13,2,66,1
V,13,3,18,2
V,13,4,87,3
V,13,5,42,4
V,13,6,63,5
T,14,10000,10000
V,14,1,138
V,14,2,199,1
V,14,3,135,2
V,14,4,72,3
V,14,5,354,4
T,15,10000,10000
V,15,1,142
V,15,2,25,1
V,15,3,66,2
V,15,4,69,3
V,15,5,32,4
T,16,20000,20000
V,16,1,301
V,16,2,92,1
V,16,3,67,2
V,16,4,29,3
V,16,5,799,4
T,17,20000,20000
V,17,1,183
V,17,2,141,1
V,17,3,349,2
V,17,4,18,3
V,17,5,254,4
V,17,6,1368,5
T,18,20000,20000
V,18,1,10
V,18,2,14,1
V,18,3,37,2
V,18,4,134,3
V,18,5,50,4
V,18,6,2,5
V,18,7,3,6
V,18,8,12,7
V,18,9,16,8
V,18,10,1,9
T,19,20000,20000
V,19,1,2
V,19,2,5,1
V,19,3,3,2
V,19,4,4,3
V,19,5,13,4
V,19,6,6,5
T,20,20000,20000
V,20,1,1
V,20,2,7,1
V,20,3,25,2
V,20,4,12,3
V,20,5,61,4
V,20,6,30,5
V,20,7,11,6
V,20,8,35,7
V,20,9,48,8
V,20,10,53,9
T,21,20000,20000
V,21,1,17
V,21,2,4,1
V,21,3,13,2
V,21,4,12,3
V,21,5,5,4
T,22,20000,20000
V,22,1,186
V,22,2,10,1
V,22,3,90,2
V,22,4,99,3
V,22,5,203,4
V,22,6,7,5
V,22,7,83,6
V,22,8,15,7
T,23,50000,50000
V,23,1,1431
V,23,2,674,1
V,23,3,508,2
V,23,4,1009,3
V,23,5,403,4
V,23,6,1287,5
V,23,7,38,6
V,23,8,459,7
T,24,50000,50000
V,24,1,2
V,24,2,34,1
V,24,3,19,2
V,24,4,7,3
V,24,5,13,4
V,24,6,7,5
V,24,7,1,6
V,24,8,54,7
V,24,9,12,8
T,25,100000,100000
V,25,1,988
V,25,2,327,1
V,25,3,4574,2
V,25,4,240,3
V,25,5,2239,4
V,25,6,2273,5
V,25,7,229,6
V,25,8,1161,7
T,26,100000,100000
V,26,1,1
V,26,2,13,1
V,26,3,2,2
V,26,4,4,3
V,26,5,3,4
V,26,6,40,5
V,26,7,16,6
V,26,8,11,7
T,27,100000,100000
V,27,1,508
V,27,2,92,1
V,27,3,82,2
V,27,4,132,3
V,27,5,91,4
V,27,6,136,5
T,28,100000,100000
V,28,1,27
V,28,2,8,1
V,28,3,234,2
V,28,4,229,3
V,28,5,43,4
V,28,6,18,5
V,28,7,104,6
V,28,8,49,7
T,29,100000,100000
V,29,1,64
V,29,2,9,1
V,29,3,57,2
V,29,4,18,3
V,29,5,20,4
V,29,6,42,5
V,29,7,48,6
V,29,8,70,7
T,30,100000,100000
V,30,1,18
V,30,2,271,1
V,30,3,559,2
V,30,4,620,3
V,30,5,86,4
V,30,6,1354,5
V,30,7,111,6
V,30,8,219,7
V,30,9,1297,8
V,30,10,94,9
T,31,200000,200000
V,31,1,433
V,31,2,1042,1
V,31,3,7636,2
V,31,4,1823,3
V,31,5,1099,4
T,32,200000,200000
V,32,1,1987
V,32,2,925,1
V,32,3,1,2
V,32,4,2667,3
V,32,5,2137,4
V,32,6,2149,5
V,32,7,1082,6
V,32,8,334,7
V,32,9,2878,8
V,32,10,72,9
