T,1,1000,1000
V,1,1,3
V,1,2,19,1
V,1,3,10,2
V,1,4,12,3
V,1,5,17,4
V,1,6,5,5
V,1,7,5,6
V,1,8,3,7
T,2,10000,10000
V,2,1,3
V,2,2,9,1
V,2,3,4,2
V,2,4,2,3
V,2,5,6,4
V,2,6,2,5
V,2,7,18,6
V,2,8,7,7
V,2,9,5,8
V,2,10,18,9
T,3,10000,10000
V,3,1,59
V,3,2,60,1
V,3,3,187,2
V,3,4,1,3
V,3,5,137,4
V,3,6,9,5
V,3,7,93,6
V,3,8,8,7
T,4,10000,10000
V,4,1,11
V,4,2,3,1
V,4,3,2,2
V,4,4,6,3
V,4,5,7,4
V,4,6,7,5
T,5,10000,10000
V,5,1,6
V,5,2,3,1
V,5,3,12,2
V,5,4,6,3
V,5,5,1,4
V,5,6,2,5
V,5,7,1,6
V,5,8,4,7
V,5,9,9,8
V,5,10,3,9
T,6,10000,10000
V,6,1,199
V,6,2,812,1
V,6,3,19,2
V,6,4,129,3
V,6,5,261,4
V,6,6,255,5
V,6,7,2,6
V,6,8,1,7
T,7,10000,10000
V,7,1,157
V,7,2,244,1
V,7,3,184,2
V,7,4,133,3
V,7,5,25,4
V,7,6,350,5
V,7,7,12,6
T,8,10000,10000
V,8,1,7
V,8,2,18,1
V,8,3,202,2
V,8,4,153,3
V,8,5,170,4
V,8,6,6,5
T,9,20000,20000
V,9,1,336
V,9,2,562,1
V,9,3,18,2
V,9,4,113,3
V,9,5,49,4
V,9,6,765,5
V,9,7,347,6
V,9,8,297,7
T,10,20000,20000
V,10,1,48
V,10,2,70,1
V,10,3,113,2
V,10,4,39,3
V,10,5,86,4
V,10,6,96,5
V,10,7,83,6
V,10,8,60,7
V,10,9,169,8
T,11,20000,20000
V,11,1,31
V,11,2,70,1
V,11,3,106,2
V,11,4,119,3
V,11,5,14,4
V,11,6,107,5
T,12,20000,20000
V,12,1,4
V,12,2,9,1
V,12,3,1,2
V,12,4,4,3
V,12,5,7,4
V,12,6,2,5
V,12,7,5,6
V,12,8,10,7
V,12,9,16,8
T,13,20000,20000
V,13,1,205
V,13,2,247,1
V,13,3,165,2
V,13,4,32,3
V,13,5,341,4
V,13,6,245,5
V,13,7,146,6
T,14,20000,20000
V,14,1,388
V,14,2,849,1
V,14,3,576,2
V,14,4,607,3
V,14,5,552,4
V,14,6,185,5
V,14,7,245,6
V,14,8,499,7
T,15,20000,20000
V,15,1,273
V,15,2,612,1
V,15,3,145,2
V,15,4,259,3
V,15,5,89,4
T,16,20000,20000
V,16,1,234
V,16,2,298,1
V,16,3,344,2
V,16,4,231,3
V,16,5,6,4
V,16,6,40,5
V,16,7,549,6
V,16,8,422,7
T,17,20000,20000
V,17,1,32
V,17,2,170,1
V,17,3,141,2
V,17,4,18,3
V,17,5,67,4
V,17,6,43,5
V,17,7,101,6
V,17,8,69,7
V,17,9,45,8
T,18,20000,20000
V,18,1,50
V,18,2,165,1
V,18,3,56,2
V,18,4,13,3
V,18,5,26,4
V,18,6,25,5
V,18,7,2,6
V,18,8,127,7
V,18,9,3,8
T,19,20000,20000
V,19,1,56
V,19,2,41,1
V,19,3,29,2
V,19,4,82,3
V,19,5,19,4
V,19,6,50,5
V,19,7,35,6
V,19,8,2,7
T,20,50000,50000
V,20,1,235
V,20,2,17,1
V,20,3,98,2
V,20,4,111,3
V,20,5,195,4
T,21,50000,50000
V,21,1,47
V,21,2,55,1
V,21,3,120,2
V,21,4,215,3
V,21,5,21,4
V,21,6,31,5
V,21,7,24,6
V,21,8,156,7
V,21,9,1,8
V,21,10,187,9
T,22,100000,100000
V,22,1,314
V,22,2,2219,1
V,22,3,2866,2
V,22,4,352,3
V,22,5,3076,4
V,22,6,433,5
V,22,7,1580,6
V,22,8,2070,7
V,22,9,360,8
T,23,100000,100000
V,23,1,57
V,23,2,15,1
V,23,3,369,2
V,23,4,119,3
V,23,5,13,4
V,23,6,112,5
V,23,7,302,6
V,23,8,125,7
T,24,100000,100000
V,24,1,1854
V,24,2,872,1
V,24,3,1346,2
V,24,4,3824,3
V,24,5,2208,4
V,24,6,4348,5
V,24,7,4306,6
V,24,8,3152,7
V,24,9,3725,8
