T,1,1000,1000
V,1,1,70
V,1,2,9,1
V,1,3,20,2
V,1,4,26,3
V,1,5,7,4
V,1,6,15,5
V,1,7,19,6
T,2,1000,1000
V,2,1,17
V,2,2,6,1
V,2,3,20,2
V,2,4,20,3
V,2,5,14,4
V,2,6,2,5
V,2,7,2,6
T,3,2000,2000
V,3,1,21
V,3,2,21,1
V,3,3,27,2
V,3,4,8,3
V,3,5,70,4
V,3,6,5,5
V,3,7,16,6
T,4,2000,2000
V,4,1,16
V,4,2,15,1
V,4,3,19,2
V,4,4,53,3
V,4,5,32,4
V,4,6,100,5
V,4,7,24,6
V,4,8,27,7
V,4,9,18,8
T,5,10000,10000
V,5,1,93
V,5,2,91,1
V,5,3,141,2
V,5,4,155,3
V,5,5,303,4
V,5,6,21,5
V,5,7,41,6
V,5,8,163,7
V,5,9,140,8
V,5,10,11,9
T,6,10000,10000
V,6,1,1
V,6,2,1,1
V,6,3,1,2
V,6,4,3,3
V,6,5,1,4
V,6,6,1,5
V,6,7,2,6
V,6,8,3,7
T,7,10000,10000
V,7,1,50
V,7,2,258,1
V,7,3,37,2
V,7,4,83,3
V,7,5,19,4
V,7,6,110,5
V,7,7,79,6
V,7,8,95,7
V,7,9,16,8
T,8,10000,10000
V,8,1,35
V,8,2,27,1
V,8,3,99,2
V,8,4,48,3
V,8,5,7,4
V,8,6,50,5
V,8,7,40,6
V,8,8,93,7
V,8,9,168,8
T,9,10000,10000
V,9,1,300
V,9,2,387,1
V,9,3,210,2
V,9,4,41,3
V,9,5,400,4
T,10,20000,20000
V,10,1,12
V,10,2,1,1
V,10,3,19,2
V,10,4,3,3
V,10,5,18,4
V,10,6,14,5
V,10,7,18,6
V,10,8,4,7
V,10,9,14,8
V,10,10,2,9
T,11,20000,20000
V,11,1,2
V,11,2,11,1
V,11,3,6,2
V,11,4,72,3
V,11,5,62,4
V,11,6,1,5
V,11,7,2,6
V,11,8,30,7
V,11,9,103,8
T,12,20000,20000
V,12,1,187
V,12,2,350,1
V,12,3,60,2
V,12,4,187,3
V,12,5,105,4
T,13,20000,20000
V,13,1,1
V,13,2,4,1
V,13,3,4,2
V,13,4,2,3
V,13,5,1,4
V,13,6,5,5
V,13,7,4,6
V,13,8,5,7
T,14,20000,20000
V,14,1,63
V,14,2,163,1
V,14,3,311,2
V,14,4,592,3
V,14,5,175,4
V,14,6,492,5
V,14,7,247,6
V,14,8,415,7
V,14,9,776,8
T,15,20000,20000
V,15,1,21
V,15,2,60,1
V,15,3,60,2
V,15,4,84,3
V,15,5,84,4
V,15,6,31,5
V,15,7,26,6
V,15,8,143,7
T,16,50000,50000
V,16,1,654
V,16,2,820,1
V,16,3,225,2
V,16,4,137,3
V,16,5,213,4
V,16,6,65,5
V,16,7,170,6
V,16,8,55,7
V,16,9,7,8
V,16,10,125,9
T,17,100000,100000
V,17,1,1307
V,17,2,91,1
V,17,3,86,2
V,17,4,125,3
V,17,5,544,4
V,17,6,895,5
T,18,100000,100000
V,18,1,127
V,18,2,96,1
V,18,3,13,2
V,18,4,112,3
V,18,5,29,4
V,18,6,230,5
T,19,100000,100000
V,19,1,2297
V,19,2,81,1
V,19,3,794,2
V,19,4,511,3
V,19,5,94,4
V,19,6,26,5
V,19,7,260,6
V,19,8,362,7
V,19,9,13,8
V,19,10,1565,9
T,20,100000,100000
V,20,1,2507
V,20,2,1220,1
V,20,3,1336,2
V,20,4,7145,3
V,20,5,925,4
V,20,6,2451,5
V,20,7,4015,6
V,20,8,748,7
V,20,9,1024,8
T,21,100000,100000
V,21,1,1638
V,21,2,1311,1
V,21,3,222,2
V,21,4,633,3
V,21,5,1930,4
T,22,100000,100000
V,22,1,51
V,22,2,307,1
V,22,3,626,2
V,22,4,211,3
V,22,5,75,4
V,22,6,359,5
V,22,7,583,6
V,22,8,157,7
V,22,9,141,8
V,22,10,246,9
T,23,100000,100000
V,23,1,5
V,23,2,459,1
V,23,3,45,2
V,23,4,387,3
V,23,5,368,4
V,23,6,353,5
V,23,7,492,6
V,23,8,5,7
T,24,100000,100000
V,24,1,720
V,24,2,341,1
V,24,3,235,2
V,24,4,257,3
V,24,5,433,4
V,24,6,425,5
V,24,7,709,6
V,24,8,289,7
V,24,9,91,8
