T,1,10000,10000
V,1,1,43
V,1,2,79,1
V,1,3,306,2
V,1,4,328,3
V,1,5,937,4
V,1,6,118,5
V,1,7,747,6
T,2,10000,10000
V,2,1,64
V,2,2,351,1
V,2,3,24,2
V,2,4,174,3
V,2,5,84,4
V,2,6,53,5
V,2,7,18,6
T,3,20000,20000
V,3,1,295
V,3,2,191,1
V,3,3,8,2
V,3,4,378,3
V,3,5,1295,4
V,3,6,2892,5
V,3,7,3485,6
V,3,8,255,7
V,3,9,102,8
T,4,20000,20000
V,4,1,663
V,4,2,9,1
V,4,3,794,2
V,4,4,652,3
V,4,5,1659,4
T,5,100000,100000
V,5,1,1429
V,5,2,3166,1
V,5,3,9973,2
V,5,4,9521,3
V,5,5,1795,4
V,5,6,1713,5
V,5,7,600,6
V,5,8,2611,7
V,5,9,127,8
V,5,10,523,9
T,6,100000,100000
V,6,1,1078
V,6,2,1459,1
V,6,3,1279,2
V,6,4,3210,3
V,6,5,1706,4
V,6,6,442,5
V,6,7,2105,6
V,6,8,699,7
V,6,9,21,8
