T,1,2000,2000
V,1,1,8
V,1,2,23,1
V,1,3,17,2
V,1,4,53,3
V,1,5,22,4
V,1,6,1,5
V,1,7,72,6
V,1,8,17,7
V,1,9,20,8
T,2,10000,10000
V,2,1,4
V,2,2,54,1
V,2,3,48,2
V,2,4,23,3
V,2,5,32,4
V,2,6,38,5
V,2,7,46,6
T,3,10000,10000
V,3,1,143
V,3,2,47,1
V,3,3,11,2
V,3,4,735,3
V,3,5,102,4
V,3,6,30,5
V,3,7,8,6
V,3,8,525,7
V,3,9,992,8
V,3,10,728,9
T,4,10000,10000
V,4,1,3
V,4,2,35,1
V,4,3,669,2
V,4,4,154,3
V,4,5,9,4
V,4,6,41,5
V,4,7,69,6
T,5,10000,10000
V,5,1,762
V,5,2,69,1
V,5,3,164,2
V,5,4,402,3
V,5,5,146,4
T,6,10000,10000
V,6,1,3
V,6,2,6,1
V,6,3,38,2
V,6,4,8,3
V,6,5,6,4
V,6,6,8,5
V,6,7,23,6
V,6,8,9,7
V,6,9,2,8
T,7,10000,10000
V,7,1,118
V,7,2,155,1
V,7,3,193,2
V,7,4,17,3
V,7,5,155,4
V,7,6,318,5
V,7,7,630,6
V,7,8,271,7
T,8,10000,10000
V,8,1,594
V,8,2,611,1
V,8,3,121,2
V,8,4,830,3
V,8,5,100,4
V,8,6,553,5
T,9,20000,20000
V,9,1,2837
V,9,2,579,1
V,9,3,123,2
V,9,4,789,3
V,9,5,506,4
V,9,6,19,5
V,9,7,156,6
T,10,20000,20000
V,10,1,426
V,10,2,245,1
V,10,3,6,2
V,10,4,253,3
V,10,5,321,4
V,10,6,484,5
V,10,7,72,6
V,10,8,288,7
V,10,9,517,8
T,11,20000,20000
V,11,1,455
V,11,2,1694,1
V,11,3,60,2
V,11,4,466,3
V,11,5,231,4
T,12,50000,50000
V,12,1,7129
V,12,2,394,1
V,12,3,1857,2
V,12,4,93,3
V,12,5,289,4
V,12,6,1991,5
T,13,100000,100000
V,13,1,2968
V,13,2,10251,1
V,13,3,1089,2
V,13,4,3754,3
V,13,5,11052,4
V,13,6,1480,5
V,13,7,984,6
V,13,8,1182,7
T,14,100000,100000
V,14,1,477
V,14,2,1176,1
V,14,3,12,2
V,14,4,273,3
V,14,5,120,4
V,14,6,312,5
T,15,100000,100000
V,15,1,2150
V,15,2,1594,1
V,15,3,1532,2
V,15,4,824,3
V,15,5,53,4
V,15,6,374,5
V,15,7,1021,6
V,15,8,1550,7
T,16,100000,100000
V,16,1,13
V,16,2,15,1
V,16,3,8,2
V,16,4,2,3
V,16,5,13,4
V,16,6,28,5
V,16,7,9,6
V,16,8,17,7
