T,1,1000,1000
V,1,1,1
V,1,2,4,1
V,1,3,12,2
V,1,4,3,3
V,1,5,7,4
T,2,1000,1000
V,2,1,30
V,2,2,74,1
V,2,3,23,2
V,2,4,9,3
V,2,5,2,4
V,2,6,19,5
V,2,7,16,6
V,2,8,26,7
V,2,9,85,8
V,2,10,27,9
T,3,2000,2000
V,3,1,33
V,3,2,87,1
V,3,3,69,2
V,3,4,45,3
V,3,5,64,4
V,3,6,22,5
T,4,5000,5000
V,4,1,256
V,4,2,3,1
V,4,3,158,2
V,4,4,108,3
V,4,5,534,4
V,4,6,92,5
T,5,5000,5000
V,5,1,422
V,5,2,199,1
V,5,3,867,2
V,5,4,67,3
V,5,5,675,4
V,5,6,346,5
V,5,7,686,6
V,5,8,89,7
V,5,9,294,8
T,6,10000,10000
V,6,1,5
V,6,2,3,1
V,6,3,1,2
V,6,4,2,3
V,6,5,2,4
T,7,10000,10000
V,7,1,29
V,7,2,103,1
V,7,3,11,2
V,7,4,50,3
V,7,5,34,4
V,7,6,39,5
V,7,7,87,6
V,7,8,51,7
T,8,10000,10000
V,8,1,11
V,8,2,1781,1
V,8,3,532,2
V,8,4,58,3
V,8,5,461,4
V,8,6,534,5
V,8,7,510,6
V,8,8,114,7
V,8,9,1033,8
T,9,10000,10000
V,9,1,365
V,9,2,219,1
V,9,3,549,2
V,9,4,74,3
V,9,5,298,4
V,9,6,117,5
V,9,7,189,6
V,9,8,7,7
T,10,10000,10000
V,10,1,2254
V,10,2,543,1
V,10,3,1331,2
V,10,4,702,3
V,10,5,619,4
V,10,6,918,5
T,11,10000,10000
V,11,1,163
V,11,2,110,1
V,11,3,392,2
V,11,4,40,3
V,11,5,111,4
V,11,6,237,5
V,11,7,16,6
V,11,8,230,7
V,11,9,274,8
V,11,10,70,9
T,12,10000,10000
V,12,1,625
V,12,2,752,1
V,12,3,2054,2
V,12,4,54,3
V,12,5,490,4
T,13,20000,20000
V,13,1,389
V,13,2,1015,1
V,13,3,689,2
V,13,4,853,3
V,13,5,92,4
V,13,6,110,5
V,13,7,2436,6
V,13,8,653,7
V,13,9,1798,8
V,13,10,2703,9
T,14,20000,20000
V,14,1,123
V,14,2,252,1
V,14,3,241,2
V,14,4,45,3
V,14,5,89,4
V,14,6,229,5
V,14,7,183,6
V,14,8,163,7
V,14,9,311,8
T,15,20000,20000
V,15,1,1055
V,15,2,1392,1
V,15,3,1073,2
V,15,4,951,3
V,15,5,1533,4
T,16,20000,20000
V,16,1,451
V,16,2,175,1
V,16,3,242,2
V,16,4,404,3
V,16,5,356,4
V,16,6,91,5
V,16,7,825,6
V,16,8,936,7
V,16,9,6,8
V,16,10,368,9
T,17,20000,20000
V,17,1,1145
V,17,2,2204,1
V,17,3,142,2
V,17,4,726,3
V,17,5,2779,4
V,17,6,1914,5
T,18,20000,20000
V,18,1,9
V,18,2,408,1
V,18,3,110,2
V,18,4,26,3
V,18,5,162,4
V,18,6,6,5
T,19,20000,20000
V,19,1,59
V,19,2,8,1
V,19,3,23,2
V,19,4,51,3
V,19,5,106,4
V,19,6,17,5
V,19,7,20,6
T,20,20000,20000
V,20,1,216
V,20,2,3024,1
V,20,3,895,2
V,20,4,1199,3
V,20,5,3679,4
T,21,20000,20000
V,21,1,416
V,21,2,1662,1
V,21,3,115,2
V,21,4,1378,3
V,21,5,103,4
V,21,6,780,5
V,21,7,671,6
V,21,8,1573,7
T,22,50000,50000
V,22,1,1800
V,22,2,5366,1
V,22,3,3092,2
V,22,4,770,3
V,22,5,377,4
T,23,50000,50000
V,23,1,5100
V,23,2,1197,1
V,23,3,1123,2
V,23,4,2638,3
V,23,5,6441,4
V,23,6,238,5
T,24,50000,50000
V,24,1,2920
V,24,2,7080,1
V,24,3,3438,2
V,24,4,14350,3
V,24,5,3888,4
T,25,100000,100000
V,25,1,1153
V,25,2,1130,1
V,25,3,8340,2
V,25,4,1863,3
V,25,5,6471,4
V,25,6,3032,5
V,25,7,3132,6
V,25,8,15317,7
V,25,9,6293,8
V,25,10,5603,9
T,26,100000,100000
V,26,1,1859
V,26,2,2345,1
V,26,3,629,2
V,26,4,3582,3
V,26,5,3116,4
V,26,6,1162,5
V,26,7,5702,6
V,26,8,765,7
T,27,100000,100000
V,27,1,974
V,27,2,1751,1
V,27,3,1800,2
V,27,4,398,3
V,27,5,687,4
V,27,6,439,5
V,27,7,8770,6
V,27,8,2506,7
V,27,9,2501,8
T,28,100000,100000
V,28,1,467
V,28,2,140,1
V,28,3,2825,2
V,28,4,882,3
V,28,5,162,4
T,29,100000,100000
V,29,1,16665
V,29,2,10151,1
V,29,3,9022,2
V,29,4,8523,3
V,29,5,4755,4
T,30,100000,100000
V,30,1,188
V,30,2,6429,1
V,30,3,8264,2
V,30,4,3035,3
V,30,5,14393,4
V,30,6,1514,5
V,30,7,189,6
V,30,8,2126,7
V,30,9,2293,8
T,31,100000,100000
V,31,1,2824
V,31,2,34,1
V,31,3,7824,2
V,31,4,13771,3
V,31,5,10240,4
V,31,6,14049,5
V,31,7,10974,6
T,32,100000,100000
V,32,1,248
V,32,2,5479,1
V,32,3,4669,2
V,32,4,362,3
V,32,5,6164,4
V,32,6,1804,5
V,32,7,2597,6
