T,1,2000,2000
V,1,1,20
V,1,2,38,1
V,1,3,20,2
V,1,4,21,3
V,1,5,13,4
T,2,10000,10000
V,2,1,64
V,2,2,70,1
V,2,3,67,2
V,2,4,48,3
V,2,5,59,4
V,2,6,7,5
V,2,7,20,6
V,2,8,28,7
V,2,9,115,8
T,3,10000,10000
V,3,1,102
V,3,2,115,1
V,3,3,169,2
V,3,4,143,3
V,3,5,188,4
V,3,6,58,5
V,3,7,129,6
T,4,20000,20000
V,4,1,132
V,4,2,743,1
V,4,3,1714,2
V,4,4,166,3
V,4,5,195,4
V,4,6,151,5
V,4,7,513,6
V,4,8,130,7
T,5,20000,20000
V,5,1,2897
V,5,2,3598,1
V,5,3,4706,2
V,5,4,693,3
V,5,5,1522,4
V,5,6,1316,5
T,6,20000,20000
V,6,1,354
V,6,2,1020,1
V,6,3,517,2
V,6,4,55,3
V,6,5,175,4
V,6,6,294,5
V,6,7,331,6
V,6,8,363,7
V,6,9,154,8
T,7,50000,50000
V,7,1,601
V,7,2,170,1
V,7,3,1091,2
V,7,4,2009,3
V,7,5,690,4
V,7,6,3337,5
V,7,7,1431,6
T,8,50000,50000
V,8,1,2141
V,8,2,129,1
V,8,3,3660,2
V,8,4,5375,3
V,8,5,1442,4
V,8,6,381,5
V,8,7,1660,6
T,9,100000,100000
V,9,1,1498
V,9,2,809,1
V,9,3,12838,2
V,9,4,3519,3
V,9,5,1334,4
T,10,100000,100000
V,10,1,2239
V,10,2,601,1
V,10,3,417,2
V,10,4,2954,3
V,10,5,2341,4
T,11,100000,100000
V,11,1,2838
V,11,2,1871,1
V,11,3,404,2
V,11,4,6505,3
V,11,5,2687,4
V,11,6,6979,5
T,12,200000,200000
V,12,1,3258
V,12,2,1652,1
V,12,3,1432,2
V,12,4,8821,3
V,12,5,114,4
V,12,6,4128,5
V,12,7,8918,6
