T,1,1000,1000
V,1,1,8
V,1,2,14,1
V,1,3,48,2
V,1,4,26,3
V,1,5,12,4
V,1,6,11,5
T,2,1000,1000
V,2,1,1
V,2,2,32,1
V,2,3,17,2
V,2,4,27,3
V,2,5,61,4
V,2,6,26,5
V,2,7,60,6
T,3,1000,1000
V,3,1,3
V,3,2,1,1
V,3,3,4,2
V,3,4,16,3
V,3,5,9,4
V,3,6,4,5
V,3,7,15,6
T,4,5000,5000
V,4,1,8
V,4,2,4,1
V,4,3,1,2
V,4,4,15,3
V,4,5,11,4
V,4,6,2,5
V,4,7,10,6
V,4,8,4,7
T,5,5000,5000
V,5,1,2
V,5,2,10,1
V,5,3,5,2
V,5,4,19,3
V,5,5,25,4
T,6,10000,10000
V,6,1,4
V,6,2,6,1
V,6,3,25,2
V,6,4,6,3
V,6,5,13,4
V,6,6,27,5
V,6,7,4,6
T,7,10000,10000
V,7,1,346
V,7,2,76,1
V,7,3,606,2
V,7,4,137,3
V,7,5,537,4
T,8,10000,10000
V,8,1,164
V,8,2,5,1
V,8,3,21,2
V,8,4,31,3
V,8,5,55,4
T,9,10000,10000
V,9,1,90
V,9,2,418,1
V,9,3,114,2
V,9,4,105,3
V,9,5,25,4
V,9,6,44,5
T,10,10000,10000
V,10,1,79
V,10,2,1853,1
V,10,3,166,2
V,10,4,297,3
V,10,5,314,4
V,10,6,7,5
T,11,10000,10000
V,11,1,11
V,11,2,155,1
V,11,3,110,2
V,11,4,159,3
V,11,5,189,4
V,11,6,95,5
V,11,7,101,6
T,12,10000,10000
V,12,1,2
V,12,2,4,1
V,12,3,88,2
V,12,4,33,3
V,12,5,200,4
V,12,6,348,5
V,12,7,104,6
V,12,8,66,7
T,13,10000,10000
V,13,1,38
V,13,2,11,1
V,13,3,17,2
V,13,4,1,3
V,13,5,10,4
V,13,6,7,5
V,13,7,33,6
V,13,8,10,7
V,13,9,17,8
T,14,10000,10000
V,14,1,28
V,14,2,92,1
V,14,3,172,2
V,14,4,1,3
V,14,5,110,4
V,14,6,289,5
V,14,7,245,6
V,14,8,229,7
V,14,9,28,8
T,15,10000,10000
V,15,1,83
V,15,2,755,1
V,15,3,339,2
V,15,4,103,3
V,15,5,548,4
T,16,20000,20000
V,16,1,4
V,16,2,223,1
V,16,3,85,2
V,16,4,99,3
V,16,5,49,4
V,16,6,43,5
V,16,7,150,6
T,17,20000,20000
V,17,1,542
V,17,2,661,1
V,17,3,139,2
V,17,4,89,3
V,17,5,47,4
V,17,6,2,5
V,17,7,816,6
V,17,8,14,7
V,17,9,118,8
V,17,10,137,9
T,18,20000,20000
V,18,1,206
V,18,2,690,1
V,18,3,1194,2
V,18,4,2301,3
V,18,5,111,4
T,19,20000,20000
V,19,1,14
V,19,2,121,1
V,19,3,253,2
V,19,4,119,3
V,19,5,27,4
V,19,6,96,5
V,19,7,380,6
T,20,20000,20000
V,20,1,472
V,20,2,413,1
V,20,3,377,2
V,20,4,995,3
V,20,5,613,4
V,20,6,570,5
V,20,7,540,6
V,20,8,131,7
V,20,9,167,8
T,21,20000,20000
V,21,1,37
V,21,2,383,1
V,21,3,35,2
V,21,4,114,3
V,21,5,269,4
V,21,6,49,5
V,21,7,73,6
V,21,8,32,7
V,21,9,67,8
V,21,10,110,9
T,22,20000,20000
V,22,1,823
V,22,2,664,1
V,22,3,21,2
V,22,4,24,3
V,22,5,488,4
V,22,6,86,5
T,23,20000,20000
V,23,1,257
V,23,2,2,1
V,23,3,168,2
V,23,4,258,3
V,23,5,64,4
V,23,6,42,5
T,24,20000,20000
V,24,1,87
V,24,2,317,1
V,24,3,91,2
V,24,4,76,3
V,24,5,128,4
V,24,6,88,5
V,24,7,182,6
T,25,50000,50000
V,25,1,424
V,25,2,387,1
V,25,3,3687,2
V,25,4,2719,3
V,25,5,1485,4
T,26,100000,100000
V,26,1,2331
V,26,2,3349,1
V,26,3,917,2
V,26,4,1439,3
V,26,5,1261,4
V,26,6,844,5
T,27,100000,100000
V,27,1,2003
V,27,2,1337,1
V,27,3,334,2
V,27,4,487,3
V,27,5,272,4
V,27,6,275,5
V,27,7,799,6
V,27,8,148,7
V,27,9,1062,8
T,28,100000,100000
V,28,1,1118
V,28,2,276,1
V,28,3,576,2
V,28,4,77,3
V,28,5,271,4
T,29,100000,100000
V,29,1,1768
V,29,2,4747,1
V,29,3,2117,2
V,29,4,1480,3
V,29,5,6263,4
V,29,6,927,5
V,29,7,3531,6
V,29,8,3050,7
V,29,9,2723,8
T,30,100000,100000
V,30,1,751
V,30,2,5845,1
V,30,3,1244,2
V,30,4,342,3
V,30,5,1955,4
V,30,6,1388,5
V,30,7,52,6
V,30,8,402,7
V,30,9,1356,8
T,31,100000,100000
V,31,1,259
V,31,2,515,1
V,31,3,3155,2
V,31,4,49,3
V,31,5,1724,4
V,31,6,1320,5
V,31,7,952,6
V,31,8,138,7
V,31,9,423,8
T,32,200000,200000
V,32,1,350
V,32,2,62,1
V,32,3,391,2
V,32,4,145,3
V,32,5,320,4
