T,1,1000,1000
V,1,1,20
V,1,2,125,1
V,1,3,9,2
V,1,4,50,3
V,1,5,7,4
V,1,6,12,5
V,1,7,31,6
T,2,10000,10000
V,2,1,20
V,2,2,23,1
V,2,3,31,2
V,2,4,14,3
V,2,5,5,4
V,2,6,41,5
T,3,10000,10000
V,3,1,8
V,3,2,13,1
V,3,3,15,2
V,3,4,8,3
V,3,5,6,4
V,3,6,22,5
V,3,7,27,6
V,3,8,11,7
V,3,9,218,8
V,3,10,5,9
T,4,10000,10000
V,4,1,83
V,4,2,153,1
V,4,3,28,2
V,4,4,123,3
V,4,5,129,4
V,4,6,175,5
V,4,7,79,6
V,4,8,50,7
T,5,10000,10000
V,5,1,9
V,5,2,100,1
V,5,3,8,2
V,5,4,30,3
V,5,5,106,4
V,5,6,22,5
V,5,7,84,6
V,5,8,299,7
V,5,9,83,8
V,5,10,13,9
T,6,10000,10000
V,6,1,232
V,6,2,52,1
V,6,3,20,2
V,6,4,57,3
V,6,5,13,4
V,6,6,68,5
V,6,7,85,6
T,7,10000,10000
V,7,1,182
V,7,2,14,1
V,7,3,235,2
V,7,4,131,3
V,7,5,21,4
V,7,6,195,5
V,7,7,173,6
T,8,10000,10000
V,8,1,21
V,8,2,58,1
V,8,3,8,2
V,8,4,76,3
V,8,5,4,4
V,8,6,5,5
V,8,7,11,6
V,8,8,1,7
V,8,9,38,8
T,9,10000,10000
V,9,1,273
V,9,2,7,1
V,9,3,14,2
V,9,4,43,3
V,9,5,47,4
V,9,6,17,5
V,9,7,68,6
V,9,8,282,7
V,9,9,1,8
T,10,10000,10000
V,10,1,144
V,10,2,65,1
V,10,3,4,2
V,10,4,150,3
V,10,5,63,4
V,10,6,58,5
V,10,7,32,6
V,10,8,268,7
T,11,10000,10000
V,11,1,5
V,11,2,3,1
V,11,3,2,2
V,11,4,5,3
V,11,5,4,4
V,11,6,9,5
T,12,10000,10000
V,12,1,6
V,12,2,118,1
V,12,3,32,2
V,12,4,70,3
V,12,5,194,4
V,12,6,125,5
V,12,7,116,6
V,12,8,54,7
V,12,9,294,8
T,13,20000,20000
V,13,1,49
V,13,2,17,1
V,13,3,77,2
V,13,4,194,3
V,13,5,49,4
V,13,6,41,5
V,13,7,18,6
T,14,20000,20000
V,14,1,100
V,14,2,169,1
V,14,3,182,2
V,14,4,259,3
V,14,5,380,4
V,14,6,521,5
T,15,20000,20000
V,15,1,432
V,15,2,423,1
V,15,3,289,2
V,15,4,77,3
V,15,5,76,4
V,15,6,19,5
V,15,7,77,6
V,15,8,235,7
T,16,20000,20000
V,16,1,733
V,16,2,59,1
V,16,3,306,2
V,16,4,234,3
V,16,5,75,4
V,16,6,161,5
V,16,7,16,6
V,16,8,332,7
T,17,20000,20000
V,17,1,18
V,17,2,708,1
V,17,3,178,2
V,17,4,509,3
V,17,5,127,4
V,17,6,1892,5
V,17,7,188,6
V,17,8,436,7
T,18,20000,20000
V,18,1,1528
V,18,2,1164,1
V,18,3,1181,2
V,18,4,913,3
V,18,5,296,4
V,18,6,606,5
V,18,7,314,6
V,18,8,168,7
V,18,9,425,8
T,19,20000,20000
V,19,1,40
V,19,2,21,1
V,19,3,15,2
V,19,4,70,3
V,19,5,4,4
V,19,6,15,5
V,19,7,12,6
V,19,8,14,7
V,19,9,6,8
V,19,10,30,9
T,20,20000,20000
V,20,1,243
V,20,2,622,1
V,20,3,908,2
V,20,4,577,3
V,20,5,240,4
V,20,6,379,5
V,20,7,85,6
T,21,50000,50000
V,21,1,441
V,21,2,72,1
V,21,3,57,2
V,21,4,142,3
V,21,5,500,4
T,22,100000,100000
V,22,1,1878
V,22,2,1292,1
V,22,3,1283,2
V,22,4,141,3
V,22,5,614,4
V,22,6,1739,5
V,22,7,402,6
T,23,100000,100000
V,23,1,141
V,23,2,2067,1
V,23,3,1550,2
V,23,4,565,3
V,23,5,236,4
V,23,6,1399,5
V,23,7,183,6
V,23,8,2314,7
T,24,100000,100000
V,24,1,34
V,24,2,451,1
