T,1,1000,1000
V,1,1,1
V,1,2,2,1
V,1,3,3,2
V,1,4,23,3
V,1,5,6,4
V,1,6,6,5
V,1,7,4,6
V,1,8,2,7
T,2,2000,2000
V,2,1,32
V,2,2,18,1
V,2,3,43,2
V,2,4,6,3
V,2,5,30,4
V,2,6,16,5
T,3,10000,10000
V,3,1,32
V,3,2,188,1
V,3,3,290,2
V,3,4,221,3
V,3,5,148,4
V,3,6,178,5
T,4,10000,10000
V,4,1,51
V,4,2,7,1
V,4,3,17,2
V,4,4,11,3
V,4,5,15,4
V,4,6,43,5
T,5,10000,10000
V,5,1,30
V,5,2,156,1
V,5,3,156,2
V,5,4,71,3
V,5,5,79,4
V,5,6,50,5
T,6,10000,10000
V,6,1,8
V,6,2,10,1
V,6,3,20,2
V,6,4,4,3
V,6,5,1,4
V,6,6,19,5
V,6,7,5,6
V,6,8,4,7
V,6,9,1,8
V,6,10,8,9
T,7,10000,10000
V,7,1,9
V,7,2,2,1
V,7,3,1,2
V,7,4,11,3
V,7,5,2,4
V,7,6,10,5
V,7,7,5,6
V,7,8,6,7
V,7,9,1,8
T,8,20000,20000
V,8,1,11
V,8,2,245,1
V,8,3,88,2
V,8,4,11,3
V,8,5,95,4
V,8,6,4,5
V,8,7,53,6
V,8,8,52,7
V,8,9,113,8
V,8,10,50,9
T,9,20000,20000
V,9,1,6
V,9,2,9,1
V,9,3,6,2
V,9,4,11,3
V,9,5,3,4
V,9,6,1,5
T,10,50000,50000
V,10,1,1720
V,10,2,581,1
V,10,3,149,2
V,10,4,336,3
V,10,5,944,4
T,11,50000,50000
V,11,1,477
V,11,2,77,1
V,11,3,114,2
V,11,4,521,3
V,11,5,1164,4
V,11,6,1171,5
V,11,7,89,6
V,11,8,684,7
V,11,9,2922,8
V,11,10,213,9
T,12,100000,100000
V,12,1,739
V,12,2,334,1
V,12,3,531,2
V,12,4,280,3
V,12,5,81,4
V,12,6,344,5
V,12,7,278,6
V,12,8,1867,7
T,13,100000,100000
V,13,1,21
V,13,2,194,1
V,13,3,234,2
V,13,4,461,3
V,13,5,439,4
V,13,6,244,5
V,13,7,102,6
V,13,8,212,7
T,14,100000,100000
V,14,1,298
V,14,2,72,1
V,14,3,390,2
V,14,4,448,3
V,14,5,4340,4
V,14,6,4825,5
V,14,7,713,6
V,14,8,262,7
V,14,9,3437,8
V,14,10,1528,9
T,15,100000,100000
V,15,1,58
V,15,2,78,1
V,15,3,131,2
V,15,4,23,3
V,15,5,1,4
V,15,6,88,5
V,15,7,11,6
V,15,8,27,7
T,16,100000,100000
V,16,1,23
V,16,2,29,1
V,16,3,350,2
V,16,4,33,3
V,16,5,394,4
V,16,6,196,5
V,16,7,59,6
V,16,8,66,7
