T,1,1000,1000
V,1,1,7
V,1,2,2,1
V,1,3,9,2
V,1,4,5,3
V,1,5,3,4
V,1,6,6,5
V,1,7,4,6
T,2,2000,2000
V,2,1,5
V,2,2,6,1
V,2,3,4,2
V,2,4,24,3
V,2,5,14,4
V,2,6,2,5
V,2,7,21,6
V,2,8,8,7
T,3,2000,2000
V,3,1,9
V,3,2,9,1
V,3,3,3,2
V,3,4,1,3
V,3,5,14,4
V,3,6,4,5
V,3,7,80,6
T,4,5000,5000
V,4,1,92
V,4,2,81,1
V,4,3,169,2
V,4,4,20,3
V,4,5,27,4
V,4,6,41,5
V,4,7,85,6
T,5,5000,5000
V,5,1,6
V,5,2,587,1
V,5,3,51,2
V,5,4,120,3
V,5,5,987,4
V,5,6,61,5
V,5,7,176,6
V,5,8,497,7
V,5,9,344,8
V,5,10,131,9
T,6,10000,10000
V,6,1,15
V,6,2,10,1
V,6,3,5,2
V,6,4,72,3
V,6,5,98,4
V,6,6,23,5
V,6,7,20,6
V,6,8,49,7
V,6,9,2,8
V,6,10,113,9
T,7,10000,10000
V,7,1,198
V,7,2,210,1
V,7,3,164,2
V,7,4,188,3
V,7,5,111,4
V,7,6,258,5
V,7,7,371,6
V,7,8,112,7
V,7,9,14,8
T,8,10000,10000
V,8,1,64
V,8,2,594,1
V,8,3,207,2
V,8,4,15,3
V,8,5,323,4
V,8,6,219,5
V,8,7,96,6
V,8,8,6,7
V,8,9,121,8
V,8,10,279,9
T,9,10000,10000
V,9,1,1292
V,9,2,2407,1
V,9,3,111,2
V,9,4,734,3
V,9,5,385,4
T,10,20000,20000
V,10,1,3355
V,10,2,1795,1
V,10,3,1287,2
V,10,4,3211,3
V,10,5,44,4
V,10,6,47,5
V,10,7,1317,6
V,10,8,2106,7
T,11,20000,20000
V,11,1,16
V,11,2,201,1
V,11,3,73,2
V,11,4,435,3
V,11,5,316,4
V,11,6,242,5
V,11,7,409,6
V,11,8,379,7
V,11,9,99,8
V,11,10,134,9
T,12,20000,20000
V,12,1,131
V,12,2,174,1
V,12,3,35,2
V,12,4,425,3
V,12,5,142,4
V,12,6,678,5
V,12,7,138,6
V,12,8,367,7
V,12,9,663,8
T,13,20000,20000
V,13,1,80
V,13,2,729,1
V,13,3,4448,2
V,13,4,1529,3
V,13,5,3310,4
V,13,6,1993,5
V,13,7,84,6
T,14,20000,20000
V,14,1,389
V,14,2,39,1
V,14,3,194,2
V,14,4,1228,3
V,14,5,60,4
V,14,6,41,5
T,15,20000,20000
V,15,1,113
V,15,2,643,1
V,15,3,876,2
V,15,4,1360,3
V,15,5,92,4
V,15,6,135,5
V,15,7,106,6
T,16,20000,20000
V,16,1,118
V,16,2,91,1
V,16,3,465,2
V,16,4,1121,3
V,16,5,92,4
T,17,20000,20000
V,17,1,11
V,17,2,1,1
V,17,3,6,2
V,17,4,5,3
V,17,5,2,4
V,17,6,5,5
V,17,7,15,6
V,17,8,1,7
T,18,50000,50000
V,18,1,1222
V,18,2,60,1
V,18,3,1777,2
V,18,4,446,3
V,18,5,13,4
V,18,6,947,5
V,18,7,744,6
T,19,50000,50000
V,19,1,157
V,19,2,12,1
V,19,3,633,2
V,19,4,746,3
V,19,5,143,4
V,19,6,53,5
V,19,7,703,6
V,19,8,47,7
V,19,9,378,8
V,19,10,316,9
T,20,100000,100000
V,20,1,9181
V,20,2,3947,1
V,20,3,4800,2
V,20,4,4920,3
V,20,5,181,4
V,20,6,692,5
T,21,100000,100000
V,21,1,14395
V,21,2,4866,1
V,21,3,8257,2
V,21,4,3906,3
V,21,5,757,4
T,22,100000,100000
V,22,1,1302
V,22,2,1352,1
V,22,3,225,2
V,22,4,807,3
V,22,5,1456,4
V,22,6,57,5
V,22,7,3291,6
V,22,8,1274,7
V,22,9,2788,8
V,22,10,318,9
T,23,200000,200000
V,23,1,698
V,23,2,2706,1
V,23,3,1794,2
V,23,4,198,3
V,23,5,1340,4
V,23,6,2562,5
V,23,7,1036,6
V,23,8,1290,7
T,24,200000,200000
V,24,1,4865
V,24,2,17343,1
V,24,3,5441,2
V,24,4,14542,3
V,24,5,17968,4
