T,1,10000,10000
V,1,1,67
V,1,2,72,1
V,1,3,74,2
V,1,4,19,3
V,1,5,97,4
T,2,10000,10000
V,2,1,339
V,2,2,441,1
V,2,3,238,2
V,2,4,72,3
V,2,5,283,4
V,2,6,423,5
V,2,7,407,6
V,2,8,296,7
T,3,10000,10000
V,3,1,458
V,3,2,476,1
V,3,3,435,2
V,3,4,1279,3
V,3,5,1010,4
T,4,10000,10000
V,4,1,1248
V,4,2,248,1
V,4,3,518,2
V,4,4,393,3
V,4,5,304,4
V,4,6,362,5
T,5,10000,10000
V,5,1,1867
V,5,2,858,1
V,5,3,1470,2
V,5,4,432,3
V,5,5,802,4
V,5,6,285,5
T,6,20000,20000
V,6,1,70
V,6,2,222,1
V,6,3,40,2
V,6,4,36,3
V,6,5,88,4
V,6,6,49,5
V,6,7,1,6
T,7,20000,20000
V,7,1,88
V,7,2,65,1
V,7,3,10,2
V,7,4,126,3
V,7,5,33,4
V,7,6,156,5
V,7,7,7,6
V,7,8,123,7
T,8,20000,20000
V,8,1,380
V,8,2,257,1
V,8,3,1157,2
V,8,4,943,3
V,8,5,528,4
T,9,20000,20000
V,9,1,1650
V,9,2,4070,1
V,9,3,315,2
V,9,4,1519,3
V,9,5,30,4
V,9,6,1018,5
V,9,7,172,6
V,9,8,42,7
T,10,20000,20000
V,10,1,983
V,10,2,1149,1
V,10,3,88,2
V,10,4,2269,3
V,10,5,534,4
V,10,6,926,5
V,10,7,1631,6
V,10,8,209,7
V,10,9,805,8
V,10,10,28,9
T,11,20000,20000
V,11,1,3
V,11,2,94,1
V,11,3,1,2
V,11,4,1,3
V,11,5,262,4
T,12,20000,20000
V,12,1,287
V,12,2,137,1
V,12,3,448,2
V,12,4,35,3
V,12,5,109,4
V,12,6,282,5
V,12,7,603,6
V,12,8,97,7
V,12,9,21,8
T,13,20000,20000
V,13,1,2917
V,13,2,3050,1
V,13,3,1167,2
V,13,4,958,3
V,13,5,1760,4
V,13,6,3324,5
V,13,7,1684,6
V,13,8,255,7
V,13,9,1000,8
T,14,20000,20000
V,14,1,9
V,14,2,71,1
V,14,3,57,2
V,14,4,50,3
V,14,5,814,4
V,14,6,257,5
V,14,7,11,6
V,14,8,42,7
V,14,9,113,8
V,14,10,474,9
T,15,20000,20000
V,15,1,496
V,15,2,69,1
V,15,3,528,2
V,15,4,235,3
V,15,5,488,4
V,15,6,159,5
T,16,100000,100000
V,16,1,992
V,16,2,908,1
V,16,3,836,2
V,16,4,2332,3
V,16,5,127,4
V,16,6,2167,5
T,17,100000,100000
V,17,1,305
V,17,2,6285,1
V,17,3,2936,2
V,17,4,1245,3
V,17,5,5199,4
V,17,6,3318,5
T,18,100000,100000
V,18,1,71
V,18,2,782,1
V,18,3,450,2
V,18,4,175,3
V,18,5,89,4
V,18,6,899,5
V,18,7,270,6
V,18,8,837,7
T,19,100000,100000
V,19,1,2983
V,19,2,16332,1
V,19,3,1945,2
V,19,4,2938,3
V,19,5,12505,4
T,20,100000,100000
V,20,1,3285
V,20,2,1135,1
V,20,3,1663,2
V,20,4,1172,3
V,20,5,372,4
V,20,6,575,5
V,20,7,804,6
V,20,8,1431,7
V,20,9,4013,8
V,20,10,147,9
T,21,100000,100000
V,21,1,45
V,21,2,51,1
V,21,3,196,2
V,21,4,197,3
V,21,5,54,4
T,22,100000,100000
V,22,1,147
V,22,2,16,1
V,22,3,448,2
V,22,4,85,3
V,22,5,2353,4
V,22,6,198,5
V,22,7,9,6
V,22,8,543,7
T,23,200000,200000
V,23,1,659
V,23,2,719,1
V,23,3,344,2
V,23,4,2083,3
V,23,5,1466,4
V,23,6,2041,5
V,23,7,769,6
V,23,8,437,7
V,23,9,3421,8
V,23,10,177,9
T,24,1000000,1000000
V,24,1,13997
V,24,2,4945,1
V,24,3,36097,2
V,24,4,74859,3
V,24,5,19014,4
