T,1,1000,1000
V,1,1,4
V,1,2,3,1
V,1,3,13,2
V,1,4,18,3
V,1,5,7,4
V,1,6,7,5
V,1,7,279,6
V,1,8,35,7
V,1,9,27,8
T,2,5000,5000
V,2,1,15
V,2,2,201,1
V,2,3,163,2
V,2,4,130,3
V,2,5,120,4
V,2,6,33,5
V,2,7,97,6
V,2,8,47,7
T,3,5000,5000
V,3,1,159
V,3,2,278,1
V,3,3,20,2
V,3,4,84,3
V,3,5,56,4
V,3,6,153,5
V,3,7,90,6
T,4,10000,10000
V,4,1,1
V,4,2,1,1
V,4,3,1,2
V,4,4,1,3
V,4,5,1,4
V,4,6,1,5
V,4,7,1,6
V,4,8,1,7
T,5,10000,10000
V,5,1,128
V,5,2,9,1
V,5,3,111,2
V,5,4,34,3
V,5,5,18,4
V,5,6,9,5
T,6,10000,10000
V,6,1,121
V,6,2,108,1
V,6,3,30,2
V,6,4,62,3
V,6,5,361,4
V,6,6,355,5
V,6,7,241,6
V,6,8,180,7
V,6,9,69,8
V,6,10,36,9
T,7,10000,10000
V,7,1,4
V,7,2,39,1
V,7,3,14,2
V,7,4,166,3
V,7,5,33,4
V,7,6,469,5
V,7,7,643,6
V,7,8,383,7
V,7,9,18,8
V,7,10,164,9
T,8,10000,10000
V,8,1,1223
V,8,2,289,1
V,8,3,1054,2
V,8,4,1968,3
V,8,5,1745,4
V,8,6,316,5
V,8,7,709,6
V,8,8,151,7
T,9,10000,10000
V,9,1,985
V,9,2,1096,1
V,9,3,910,2
V,9,4,469,3
V,9,5,1512,4
T,10,10000,10000
V,10,1,260
V,10,2,37,1
V,10,3,161,2
V,10,4,23,3
V,10,5,5,4
V,10,6,167,5
T,11,20000,20000
V,11,1,696
V,11,2,355,1
V,11,3,28,2
V,11,4,449,3
V,11,5,281,4
V,11,6,274,5
T,12,20000,20000
V,12,1,192
V,12,2,261,1
V,12,3,21,2
V,12,4,84,3
V,12,5,107,4
T,13,20000,20000
V,13,1,4
V,13,2,8,1
V,13,3,6,2
V,13,4,1,3
V,13,5,5,4
V,13,6,18,5
V,13,7,7,6
V,13,8,7,7
V,13,9,1,8
V,13,10,3,9
T,14,20000,20000
V,14,1,877
V,14,2,1851,1
V,14,3,1571,2
V,14,4,271,3
V,14,5,4998,4
T,15,20000,20000
V,15,1,1984
V,15,2,890,1
V,15,3,2291,2
V,15,4,1038,3
V,15,5,561,4
T,16,20000,20000
V,16,1,293
V,16,2,781,1
V,16,3,152,2
V,16,4,1,3
V,16,5,202,4
V,16,6,198,5
V,16,7,186,6
V,16,8,439,7
V,16,9,195,8
T,17,20000,20000
V,17,1,687
V,17,2,1175,1
V,17,3,40,2
V,17,4,52,3
V,17,5,308,4
V,17,6,436,5
V,17,7,54,6
V,17,8,716,7
T,18,20000,20000
V,18,1,2
V,18,2,48,1
V,18,3,42,2
V,18,4,1,3
V,18,5,9,4
T,19,100000,100000
V,19,1,12234
V,19,2,19420,1
V,19,3,3220,2
V,19,4,91,3
V,19,5,3253,4
V,19,6,9788,5
V,19,7,12799,6
V,19,8,2645,7
T,20,100000,100000
V,20,1,4907
V,20,2,891,1
V,20,3,789,2
V,20,4,3176,3
V,20,5,22,4
T,21,100000,100000
V,21,1,216
V,21,2,2365,1
V,21,3,1049,2
V,21,4,2116,3
V,21,5,580,4
V,21,6,917,5
V,21,7,5297,6
V,21,8,442,7
V,21,9,251,8
T,22,100000,100000
V,22,1,238
V,22,2,3833,1
V,22,3,45,2
V,22,4,505,3
V,22,5,106,4
V,22,6,119,5
V,22,7,1711,6
V,22,8,1181,7
T,23,100000,100000
V,23,1,267
V,23,2,80,1
V,23,3,208,2
V,23,4,1745,3
V,23,5,479,4
V,23,6,796,5
V,23,7,39,6
T,24,200000,200000
V,24,1,1510
V,24,2,2969,1
V,24,3,8347,2
V,24,4,2441,3
V,24,5,7245,4
V,24,6,1294,5
V,24,7,8940,6
