T,1,2000,2000
V,1,1,3
V,1,2,2,1
V,1,3,7,2
V,1,4,2,3
V,1,5,1,4
V,1,6,2,5
T,2,5000,5000
V,2,1,22
V,2,2,3,1
V,2,3,19,2
V,2,4,5,3
V,2,5,3,4
V,2,6,15,5
V,2,7,2,6
V,2,8,9,7
V,2,9,10,8
T,3,5000,5000
V,3,1,127
V,3,2,20,1
V,3,3,61,2
V,3,4,68,3
V,3,5,54,4
V,3,6,126,5
V,3,7,11,6
V,3,8,110,7
T,4,10000,10000
V,4,1,26
V,4,2,72,1
V,4,3,1,2
V,4,4,268,3
V,4,5,11,4
T,5,10000,10000
V,5,1,60
V,5,2,46,1
V,5,3,45,2
V,5,4,287,3
V,5,5,367,4
V,5,6,113,5
T,6,10000,10000
V,6,1,81
V,6,2,7,1
V,6,3,24,2
V,6,4,103,3
V,6,5,62,4
V,6,6,22,5
V,6,7,9,6
T,7,10000,10000
V,7,1,88
V,7,2,29,1
V,7,3,83,2
V,7,4,89,3
V,7,5,68,4
T,8,10000,10000
V,8,1,25
V,8,2,62,1
V,8,3,14,2
V,8,4,114,3
V,8,5,16,4
V,8,6,33,5
V,8,7,187,6
V,8,8,10,7
V,8,9,87,8
T,9,20000,20000
V,9,1,16
V,9,2,31,1
V,9,3,75,2
V,9,4,61,3
V,9,5,47,4
T,10,20000,20000
V,10,1,164
V,10,2,106,1
V,10,3,27,2
V,10,4,119,3
V,10,5,6,4
V,10,6,74,5
V,10,7,96,6
V,10,8,158,7
V,10,9,319,8
T,11,50000,50000
V,11,1,51
V,11,2,124,1
V,11,3,58,2
V,11,4,156,3
V,11,5,194,4
V,11,6,99,5
V,11,7,166,6
T,12,50000,50000
V,12,1,413
V,12,2,162,1
V,12,3,148,2
V,12,4,77,3
V,12,5,951,4
V,12,6,521,5
V,12,7,763,6
V,12,8,40,7
V,12,9,903,8
V,12,10,146,9
T,13,50000,50000
V,13,1,349
V,13,2,236,1
V,13,3,132,2
V,13,4,71,3
V,13,5,15,4
V,13,6,547,5
V,13,7,112,6
V,13,8,53,7
V,13,9,100,8
V,13,10,120,9
T,14,100000,100000
V,14,1,826
V,14,2,80,1
V,14,3,928,2
V,14,4,1112,3
V,14,5,498,4
V,14,6,699,5
V,14,7,2648,6
V,14,8,3649,7
V,14,9,748,8
V,14,10,1117,9
T,15,100000,100000
V,15,1,73
V,15,2,252,1
V,15,3,7,2
V,15,4,97,3
V,15,5,153,4
V,15,6,156,5
V,15,7,228,6
T,16,200000,200000
V,16,1,1697
V,16,2,1577,1
V,16,3,2642,2
V,16,4,5234,3
V,16,5,4871,4
V,16,6,337,5
