T,1,10000,10000
V,1,1,31
V,1,2,45,1
V,1,3,2,2
V,1,4,29,3
V,1,5,12,4
V,1,6,36,5
V,1,7,31,6
T,2,10000,10000
V,2,1,11
V,2,2,37,1
V,2,3,23,2
V,2,4,2,3
V,2,5,16,4
V,2,6,6,5
V,2,7,69,6
V,2,8,29,7
V,2,9,23,8
V,2,10,37,9
T,3,10000,10000
V,3,1,34
V,3,2,17,1
V,3,3,79,2
V,3,4,59,3
V,3,5,119,4
V,3,6,60,5
V,3,7,16,6
V,3,8,6,7
T,4,10000,10000
V,4,1,639
V,4,2,1,1
V,4,3,18,2
V,4,4,52,3
V,4,5,24,4
V,4,6,24,5
V,4,7,257,6
T,5,10000,10000
V,5,1,56
V,5,2,773,1
V,5,3,87,2
V,5,4,30,3
V,5,5,24,4
T,6,10000,10000
V,6,1,28
V,6,2,25,1
V,6,3,1,2
V,6,4,4,3
V,6,5,9,4
V,6,6,9,5
V,6,7,14,6
V,6,8,22,7
V,6,9,5,8
V,6,10,11,9
T,7,10000,10000
V,7,1,331
V,7,2,263,1
V,7,3,112,2
V,7,4,11,3
V,7,5,165,4
T,8,20000,20000
V,8,1,157
V,8,2,9,1
V,8,3,124,2
V,8,4,18,3
V,8,5,59,4
V,8,6,161,5
V,8,7,6,6
V,8,8,31,7
T,9,20000,20000
V,9,1,28
V,9,2,47,1
V,9,3,74,2
V,9,4,23,3
V,9,5,7,4
V,9,6,25,5
V,9,7,16,6
V,9,8,11,7
T,10,20000,20000
V,10,1,23
V,10,2,53,1
V,10,3,109,2
V,10,4,182,3
V,10,5,25,4
V,10,6,28,5
V,10,7,51,6
V,10,8,45,7
T,11,20000,20000
V,11,1,16
V,11,2,48,1
V,11,3,7,2
V,11,4,116,3
V,11,5,22,4
V,11,6,109,5
V,11,7,1,6
V,11,8,26,7
V,11,9,29,8
T,12,100000,100000
V,12,1,18
V,12,2,3226,1
V,12,3,136,2
V,12,4,46,3
V,12,5,138,4
T,13,100000,100000
V,13,1,28
V,13,2,455,1
V,13,3,3451,2
V,13,4,9733,3
V,13,5,876,4
T,14,100000,100000
V,14,1,46
V,14,2,64,1
V,14,3,109,2
V,14,4,104,3
V,14,5,18,4
T,15,100000,100000
V,15,1,227
V,15,2,156,1
V,15,3,2063,2
V,15,4,713,3
V,15,5,4437,4
V,15,6,609,5
T,16,1000000,1000000
V,16,1,11376
V,16,2,13249,1
V,16,3,2026,2
V,16,4,17950,3
V,16,5,9973,4
V,16,6,16522,5
