T,1,1000,1000
V,1,1,15
V,1,2,2,1
V,1,3,69,2
V,1,4,24,3
V,1,5,11,4
T,2,2000,2000
V,2,1,1
V,2,2,6,1
V,2,3,6,2
V,2,4,15,3
V,2,5,14,4
V,2,6,3,5
V,2,7,2,6
V,2,8,19,7
V,2,9,4,8
T,3,5000,5000
V,3,1,42
V,3,2,8,1
V,3,3,51,2
V,3,4,136,3
V,3,5,18,4
T,4,10000,10000
V,4,1,47
V,4,2,30,1
V,4,3,256,2
V,4,4,19,3
V,4,5,45,4
V,4,6,127,5
T,5,10000,10000
V,5,1,4
V,5,2,21,1
V,5,3,31,2
V,5,4,1,3
V,5,5,43,4
V,5,6,13,5
V,5,7,154,6
V,5,8,12,7
T,6,10000,10000
V,6,1,18
V,6,2,7,1
V,6,3,10,2
V,6,4,6,3
V,6,5,16,4
V,6,6,53,5
V,6,7,14,6
V,6,8,34,7
V,6,9,14,8
V,6,10,38,9
T,7,10000,10000
V,7,1,5
V,7,2,116,1
V,7,3,3,2
V,7,4,39,3
V,7,5,33,4
V,7,6,66,5
V,7,7,57,6
V,7,8,7,7
T,8,10000,10000
V,8,1,352
V,8,2,154,1
V,8,3,56,2
V,8,4,208,3
V,8,5,6,4
V,8,6,29,5
V,8,7,211,6
V,8,8,329,7
V,8,9,315,8
T,9,10000,10000
V,9,1,86
V,9,2,188,1
V,9,3,33,2
V,9,4,52,3
V,9,5,11,4
V,9,6,52,5
V,9,7,15,6
V,9,8,206,7
V,9,9,27,8
V,9,10,45,9
T,10,10000,10000
V,10,1,212
V,10,2,43,1
V,10,3,65,2
V,10,4,49,3
V,10,5,18,4
V,10,6,30,5
T,11,10000,10000
V,11,1,8
V,11,2,9,1
V,11,3,11,2
V,11,4,22,3
V,11,5,74,4
V,11,6,7,5
V,11,7,9,6
V,11,8,11,7
T,12,10000,10000
V,12,1,28
V,12,2,387,1
V,12,3,56,2
V,12,4,448,3
V,12,5,280,4
T,13,10000,10000
V,13,1,15
V,13,2,266,1
V,13,3,381,2
V,13,4,570,3
V,13,5,39,4
V,13,6,185,5
V,13,7,427,6
V,13,8,394,7
V,13,9,237,8
T,14,10000,10000
V,14,1,53
V,14,2,68,1
V,14,3,36,2
V,14,4,56,3
V,14,5,376,4
V,14,6,66,5
V,14,7,41,6
V,14,8,19,7
V,14,9,192,8
V,14,10,201,9
T,15,10000,10000
V,15,1,5
V,15,2,1,1
V,15,3,19,2
V,15,4,3,3
V,15,5,4,4
V,15,6,6,5
V,15,7,15,6
V,15,8,6,7
V,15,9,8,8
V,15,10,10,9
T,16,10000,10000
V,16,1,11
V,16,2,12,1
V,16,3,23,2
V,16,4,7,3
V,16,5,19,4
V,16,6,7,5
V,16,7,7,6
V,16,8,19,7
T,17,10000,10000
V,17,1,13
V,17,2,124,1
V,17,3,94,2
V,17,4,55,3
V,17,5,70,4
V,17,6,63,5
T,18,10000,10000
V,18,1,28
V,18,2,8,1
V,18,3,83,2
V,18,4,7,3
V,18,5,17,4
V,18,6,69,5
V,18,7,18,6
V,18,8,49,7
V,18,9,24,8
V,18,10,47,9
T,19,20000,20000
V,19,1,145
V,19,2,18,1
V,19,3,20,2
V,19,4,5,3
V,19,5,5,4
V,19,6,4,5
V,19,7,13,6
V,19,8,61,7
V,19,9,12,8
T,20,20000,20000
V,20,1,76
V,20,2,828,1
V,20,3,888,2
V,20,4,149,3
V,20,5,1763,4
V,20,6,194,5
V,20,7,724,6
V,20,8,156,7
V,20,9,6,8
V,20,10,51,9
T,21,20000,20000
V,21,1,38
V,21,2,54,1
V,21,3,16,2
V,21,4,40,3
V,21,5,793,4
V,21,6,150,5
V,21,7,160,6
V,21,8,732,7
V,21,9,77,8
V,21,10,171,9
T,22,20000,20000
V,22,1,273
V,22,2,1132,1
V,22,3,48,2
V,22,4,69,3
V,22,5,379,4
V,22,6,591,5
T,23,20000,20000
V,23,1,29
V,23,2,373,1
V,23,3,26,2
V,23,4,915,3
V,23,5,7,4
V,23,6,434,5
V,23,7,35,6
T,24,20000,20000
V,24,1,774
V,24,2,390,1
V,24,3,370,2
V,24,4,67,3
V,24,5,38,4
T,25,20000,20000
V,25,1,26
V,25,2,20,1
V,25,3,31,2
V,25,4,115,3
V,25,5,52,4
V,25,6,46,5
V,25,7,229,6
T,26,100000,100000
V,26,1,48
V,26,2,111,1
V,26,3,597,2
V,26,4,53,3
V,26,5,688,4
V,26,6,197,5
V,26,7,350,6
V,26,8,264,7
V,26,9,68,8
V,26,10,260,9
T,27,100000,100000
V,27,1,4245
V,27,2,6898,1
V,27,3,1691,2
V,27,4,1387,3
V,27,5,1113,4
V,27,6,368,5
V,27,7,573,6
V,27,8,9136,7
T,28,100000,100000
V,28,1,28969
V,28,2,2343,1
V,28,3,28,2
V,28,4,3015,3
V,28,5,1647,4
V,28,6,3395,5
T,29,100000,100000
V,29,1,708
V,29,2,48,1
V,29,3,877,2
V,29,4,34,3
V,29,5,872,4
V,29,6,534,5
V,29,7,387,6
V,29,8,318,7
V,29,9,741,8
T,30,100000,100000
V,30,1,8886
V,30,2,62,1
V,30,3,1328,2
V,30,4,4666,3
V,30,5,435,4
T,31,100000,100000
V,31,1,673
V,31,2,6123,1
V,31,3,6260,2
V,31,4,3846,3
V,31,5,2361,4
V,31,6,2975,5
T,32,100000,100000
V,32,1,2505
V,32,2,223,1
V,32,3,14301,2
V,32,4,2142,3
V,32,5,1989,4
V,32,6,271,5
V,32,7,105,6
