T,1,2000,2000
V,1,1,1
V,1,2,3,1
V,1,3,2,2
V,1,4,1,3
V,1,5,4,4
V,1,6,1,5
T,2,5000,5000
V,2,1,129
V,2,2,164,1
V,2,3,62,2
V,2,4,72,3
V,2,5,61,4
V,2,6,25,5
T,3,5000,5000
V,3,1,94
V,3,2,21,1
V,3,3,12,2
V,3,4,22,3
V,3,5,11,4
V,3,6,52,5
V,3,7,15,6
V,3,8,17,7
V,3,9,28,8
T,4,10000,10000
V,4,1,37
V,4,2,54,1
V,4,3,98,2
V,4,4,208,3
V,4,5,35,4
T,5,10000,10000
V,5,1,14
V,5,2,1,1
V,5,3,3,2
V,5,4,2,3
V,5,5,1,4
V,5,6,16,5
V,5,7,29,6
V,5,8,9,7
V,5,9,17,8
T,6,10000,10000
V,6,1,24
V,6,2,24,1
V,6,3,5,2
V,6,4,1,3
V,6,5,16,4
V,6,6,2,5
V,6,7,49,6
V,6,8,14,7
V,6,9,20,8
T,7,10000,10000
V,7,1,10
V,7,2,18,1
V,7,3,9,2
V,7,4,4,3
V,7,5,4,4
V,7,6,49,5
V,7,7,7,6
V,7,8,46,7
T,8,10000,10000
V,8,1,137
V,8,2,117,1
V,8,3,20,2
V,8,4,658,3
V,8,5,287,4
V,8,6,344,5
V,8,7,39,6
V,8,8,77,7
V,8,9,39,8
V,8,10,61,9
T,9,10000,10000
V,9,1,223
V,9,2,278,1
V,9,3,8,2
V,9,4,23,3
V,9,5,314,4
V,9,6,140,5
V,9,7,571,6
V,9,8,832,7
V,9,9,830,8
T,10,10000,10000
V,10,1,35
V,10,2,33,1
V,10,3,114,2
V,10,4,12,3
V,10,5,83,4
V,10,6,5,5
V,10,7,1,6
V,10,8,53,7
V,10,9,85,8
T,11,10000,10000
V,11,1,701
V,11,2,98,1
V,11,3,12,2
V,11,4,58,3
V,11,5,750,4
V,11,6,25,5
T,12,10000,10000
V,12,1,16
V,12,2,42,1
V,12,3,19,2
V,12,4,14,3
V,12,5,30,4
T,13,10000,10000
V,13,1,209
V,13,2,156,1
V,13,3,457,2
V,13,4,121,3
V,13,5,13,4
V,13,6,563,5
V,13,7,969,6
V,13,8,714,7
V,13,9,654,8
V,13,10,276,9
T,14,10000,10000
V,14,1,8
V,14,2,63,1
V,14,3,130,2
V,14,4,114,3
V,14,5,234,4
V,14,6,27,5
V,14,7,30,6
T,15,10000,10000
V,15,1,35
V,15,2,349,1
V,15,3,286,2
V,15,4,107,3
V,15,5,43,4
V,15,6,29,5
V,15,7,217,6
T,16,10000,10000
V,16,1,235
V,16,2,549,1
V,16,3,1216,2
V,16,4,56,3
V,16,5,176,4
T,17,20000,20000
V,17,1,31
V,17,2,85,1
V,17,3,172,2
V,17,4,261,3
V,17,5,23,4
V,17,6,29,5
V,17,7,1578,6
V,17,8,240,7
T,18,20000,20000
V,18,1,114
V,18,2,40,1
V,18,3,96,2
V,18,4,98,3
V,18,5,691,4
V,18,6,153,5
V,18,7,224,6
V,18,8,940,7
T,19,20000,20000
V,19,1,8
V,19,2,102,1
V,19,3,9,2
V,19,4,21,3
V,19,5,58,4
V,19,6,35,5
V,19,7,72,6
V,19,8,13,7
V,19,9,3,8
V,19,10,74,9
T,20,20000,20000
V,20,1,14
V,20,2,1,1
V,20,3,67,2
V,20,4,80,3
V,20,5,26,4
V,20,6,80,5
V,20,7,8,6
V,20,8,170,7
V,20,9,33,8
V,20,10,94,9
T,21,20000,20000
V,21,1,1818
V,21,2,17,1
V,21,3,447,2
V,21,4,232,3
V,21,5,449,4
V,21,6,136,5
V,21,7,179,6
V,21,8,855,7
V,21,9,550,8
V,21,10,13,9
T,22,20000,20000
V,22,1,1
V,22,2,1,1
V,22,3,8,2
V,22,4,20,3
V,22,5,5,4
V,22,6,18,5
V,22,7,2,6
V,22,8,4,7
T,23,20000,20000
V,23,1,523
V,23,2,199,1
V,23,3,203,2
V,23,4,1139,3
V,23,5,301,4
V,23,6,56,5
V,23,7,309,6
T,24,100000,100000
V,24,1,174
V,24,2,94,1
V,24,3,181,2
V,24,4,519,3
V,24,5,80,4
V,24,6,329,5
V,24,7,518,6
V,24,8,284,7
V,24,9,791,8
V,24,10,234,9
T,25,100000,100000
V,25,1,330
V,25,2,473,1
V,25,3,25,2
V,25,4,2314,3
V,25,5,1215,4
V,25,6,2497,5
T,26,100000,100000
V,26,1,418
V,26,2,622,1
V,26,3,1891,2
V,26,4,346,3
V,26,5,4202,4
V,26,6,1141,5
V,26,7,1787,6
V,26,8,1761,7
V,26,9,3393,8
V,26,10,1790,9
T,27,100000,100000
V,27,1,1361
V,27,2,451,1
V,27,3,4498,2
V,27,4,1089,3
V,27,5,6248,4
V,27,6,556,5
V,27,7,281,6
V,27,8,368,7
V,27,9,494,8
T,28,100000,100000
V,28,1,156
V,28,2,506,1
V,28,3,57,2
V,28,4,431,3
V,28,5,243,4
V,28,6,34,5
V,28,7,178,6
T,29,100000,100000
V,29,1,433
V,29,2,307,1
V,29,3,333,2
V,29,4,387,3
V,29,5,1448,4
V,29,6,1431,5
T,30,100000,100000
V,30,1,2624
V,30,2,2502,1
V,30,3,286,2
V,30,4,387,3
V,30,5,800,4
V,30,6,3007,5
V,30,7,5839,6
T,31,100000,100000
V,31,1,588
V,31,2,94,1
V,31,3,617,2
V,31,4,474,3
V,31,5,156,4
T,32,100000,100000
V,32,1,6307
V,32,2,3121,1
V,32,3,1245,2
V,32,4,68,3
V,32,5,1469,4
