T,1,5000,5000
V,1,1,78
V,1,2,11,1
V,1,3,108,2
V,1,4,24,3
V,1,5,109,4
T,2,10000,10000
V,2,1,296
V,2,2,15,1
V,2,3,54,2
V,2,4,265,3
V,2,5,122,4
V,2,6,55,5
V,2,7,105,6
V,2,8,80,7
V,2,9,12,8
T,3,10000,10000
V,3,1,7
V,3,2,18,1
V,3,3,5,2
V,3,4,7,3
V,3,5,1,4
V,3,6,5,5
V,3,7,6,6
T,4,10000,10000
V,4,1,5
V,4,2,5,1
V,4,3,1,2
V,4,4,3,3
V,4,5,3,4
V,4,6,1,5
V,4,7,1,6
V,4,8,4,7
V,4,9,1,8
V,4,10,1,9
T,5,10000,10000
V,5,1,502
V,5,2,127,1
V,5,3,171,2
V,5,4,1144,3
V,5,5,163,4
V,5,6,1108,5
T,6,10000,10000
V,6,1,215
V,6,2,1,1
V,6,3,29,2
V,6,4,234,3
V,6,5,31,4
V,6,6,68,5
V,6,7,329,6
T,7,10000,10000
V,7,1,84
V,7,2,146,1
V,7,3,39,2
V,7,4,3,3
V,7,5,45,4
V,7,6,17,5
V,7,7,55,6
V,7,8,19,7
T,8,10000,10000
V,8,1,166
V,8,2,103,1
V,8,3,109,2
V,8,4,38,3
V,8,5,235,4
V,8,6,512,5
V,8,7,79,6
T,9,10000,10000
V,9,1,57
V,9,2,25,1
V,9,3,36,2
V,9,4,12,3
V,9,5,131,4
V,9,6,32,5
V,9,7,59,6
V,9,8,17,7
T,10,10000,10000
V,10,1,45
V,10,2,104,1
V,10,3,145,2
V,10,4,164,3
V,10,5,18,4
V,10,6,19,5
V,10,7,55,6
T,11,10000,10000
V,11,1,10
V,11,2,3,1
V,11,3,30,2
V,11,4,40,3
V,11,5,69,4
V,11,6,114,5
V,11,7,9,6
V,11,8,135,7
T,12,20000,20000
V,12,1,869
V,12,2,72,1
V,12,3,429,2
V,12,4,1082,3
V,12,5,290,4
V,12,6,73,5
V,12,7,440,6
V,12,8,53,7
V,12,9,486,8
