T,1,5000,5000
V,1,1,8
V,1,2,254,1
V,1,3,1425,2
V,1,4,336,3
V,1,5,4,4
T,2,5000,5000
V,2,1,29
V,2,2,36,1
V,2,3,68,2
V,2,4,131,3
V,2,5,83,4
V,2,6,4,5
T,3,10000,10000
V,3,1,46
V,3,2,7,1
V,3,3,35,2
V,3,4,10,3
V,3,5,14,4
V,3,6,1,5
V,3,7,50,6
V,3,8,2,7
V,3,9,11,8
V,3,10,18,9
T,4,20000,20000
V,4,1,17
V,4,2,267,1
V,4,3,94,2
V,4,4,14,3
V,4,5,36,4
V,4,6,472,5
T,5,100000,100000
V,5,1,163
V,5,2,39,1
V,5,3,602,2
V,5,4,515,3
V,5,5,1021,4
V,5,6,846,5
V,5,7,296,6
V,5,8,226,7
T,6,200000,200000
V,6,1,1983
V,6,2,2330,1
V,6,3,3131,2
V,6,4,6399,3
V,6,5,9738,4
V,6,6,4165,5
V,6,7,2972,6
V,6,8,14327,7
