T,1,1000,1000
V,1,1,34
V,1,2,138,1
V,1,3,66,2
V,1,4,1,3
V,1,5,1,4
V,1,6,6,5
V,1,7,24,6
V,1,8,5,7
V,1,9,1,8
T,2,5000,5000
V,2,1,14
V,2,2,27,1
V,2,3,41,2
V,2,4,21,3
V,2,5,62,4
T,3,5000,5000
V,3,1,653
V,3,2,406,1
V,3,3,1420,2
V,3,4,85,3
V,3,5,184,4
V,3,6,563,5
V,3,7,114,6
T,4,10000,10000
V,4,1,310
V,4,2,1463,1
V,4,3,1074,2
V,4,4,874,3
V,4,5,200,4
T,5,10000,10000
V,5,1,1273
V,5,2,1981,1
V,5,3,1583,2
V,5,4,2831,3
V,5,5,770,4
T,6,10000,10000
V,6,1,3458
V,6,2,323,1
V,6,3,50,2
V,6,4,175,3
V,6,5,331,4
V,6,6,229,5
V,6,7,521,6
V,6,8,796,7
T,7,10000,10000
V,7,1,148
V,7,2,33,1
V,7,3,213,2
V,7,4,22,3
V,7,5,37,4
V,7,6,66,5
V,7,7,83,6
V,7,8,32,7
T,8,20000,20000
V,8,1,446
V,8,2,472,1
V,8,3,58,2
V,8,4,88,3
V,8,5,43,4
V,8,6,790,5
V,8,7,286,6
T,9,20000,20000
V,9,1,15
V,9,2,41,1
V,9,3,299,2
V,9,4,677,3
V,9,5,121,4
V,9,6,184,5
V,9,7,55,6
V,9,8,59,7
V,9,9,106,8
V,9,10,47,9
T,10,20000,20000
V,10,1,547
V,10,2,914,1
V,10,3,2972,2
V,10,4,81,3
V,10,5,376,4
T,11,20000,20000
V,11,1,94
V,11,2,1617,1
V,11,3,89,2
V,11,4,78,3
V,11,5,3646,4
V,11,6,452,5
V,11,7,169,6
V,11,8,483,7
V,11,9,524,8
V,11,10,393,9
T,12,20000,20000
V,12,1,12
V,12,2,361,1
V,12,3,627,2
V,12,4,210,3
V,12,5,665,4
V,12,6,1,5
V,12,7,46,6
V,12,8,175,7
V,12,9,10,8
T,13,20000,20000
V,13,1,783
V,13,2,536,1
V,13,3,790,2
V,13,4,610,3
V,13,5,1513,4
V,13,6,1342,5
T,14,20000,20000
V,14,1,2156
V,14,2,799,1
V,14,3,1265,2
V,14,4,752,3
V,14,5,211,4
T,15,20000,20000
V,15,1,304
V,15,2,1568,1
V,15,3,2608,2
V,15,4,115,3
V,15,5,1184,4
V,15,6,2843,5
V,15,7,555,6
T,16,20000,20000
V,16,1,16
V,16,2,1253,1
V,16,3,506,2
V,16,4,1713,3
V,16,5,33,4
T,17,20000,20000
V,17,1,527
V,17,2,269,1
V,17,3,1742,2
V,17,4,123,3
V,17,5,760,4
V,17,6,3534,5
V,17,7,808,6
V,17,8,1692,7
V,17,9,326,8
V,17,10,153,9
T,18,20000,20000
V,18,1,992
V,18,2,220,1
V,18,3,254,2
V,18,4,2195,3
V,18,5,396,4
V,18,6,1228,5
V,18,7,1384,6
T,19,20000,20000
V,19,1,771
V,19,2,1229,1
V,19,3,838,2
V,19,4,3970,3
V,19,5,1556,4
T,20,50000,50000
V,20,1,4405
V,20,2,5082,1
V,20,3,648,2
V,20,4,409,3
V,20,5,2510,4
V,20,6,1910,5
V,20,7,237,6
V,20,8,752,7
V,20,9,2405,8
T,21,50000,50000
V,21,1,1492
V,21,2,8703,1
V,21,3,4872,2
V,21,4,4828,3
V,21,5,877,4
V,21,6,8724,5
T,22,100000,100000
V,22,1,2980
V,22,2,30,1
V,22,3,4801,2
V,22,4,11545,3
V,22,5,4398,4
V,22,6,1730,5
V,22,7,2856,6
V,22,8,51,7
V,22,9,707,8
V,22,10,4848,9
T,23,100000,100000
V,23,1,282
V,23,2,665,1
V,23,3,1052,2
V,23,4,712,3
V,23,5,2735,4
V,23,6,2612,5
V,23,7,1699,6
V,23,8,916,7
V,23,9,948,8
T,24,100000,100000
V,24,1,21727
V,24,2,5180,1
V,24,3,4804,2
V,24,4,1774,3
V,24,5,773,4
V,24,6,3577,5
