T,1,1000,1000
V,1,1,13
V,1,2,5,1
V,1,3,3,2
V,1,4,26,3
V,1,5,14,4
V,1,6,28,5
V,1,7,11,6
T,2,10000,10000
V,2,1,1094
V,2,2,1332,1
V,2,3,343,2
V,2,4,3224,3
V,2,5,252,4
V,2,6,1544,5
V,2,7,273,6
V,2,8,180,7
V,2,9,82,8
T,3,10000,10000
V,3,1,654
V,3,2,3523,1
V,3,3,2278,2
V,3,4,1371,3
V,3,5,1482,4
T,4,50000,50000
V,4,1,1408
V,4,2,634,1
V,4,3,4335,2
V,4,4,4164,3
V,4,5,2817,4
T,5,100000,100000
V,5,1,18
V,5,2,283,1
V,5,3,24,2
V,5,4,131,3
V,5,5,1,4
V,5,6,9,5
V,5,7,184,6
V,5,8,78,7
V,5,9,12,8
T,6,100000,100000
V,6,1,2341
V,6,2,18743,1
V,6,3,304,2
V,6,4,13924,3
V,6,5,8086,4
V,6,6,13388,5
V,6,7,16690,6
V,6,8,21851,7
T,7,100000,100000
V,7,1,1025
V,7,2,1120,1
V,7,3,487,2
V,7,4,2038,3
V,7,5,1318,4
V,7,6,1546,5
T,8,100000,100000
V,8,1,404
V,8,2,850,1
V,8,3,94,2
V,8,4,159,3
V,8,5,224,4
V,8,6,919,5
V,8,7,1171,6
