T,1,10000,10000
V,1,1,9
V,1,2,49,1
V,1,3,31,2
V,1,4,10,3
V,1,5,17,4
V,1,6,16,5
T,2,10000,10000
V,2,1,202
V,2,2,89,1
V,2,3,188,2
V,2,4,83,3
V,2,5,136,4
V,2,6,96,5
V,2,7,124,6
V,2,8,493,7
T,3,10000,10000
V,3,1,487
V,3,2,363,1
V,3,3,6,2
V,3,4,318,3
V,3,5,15,4
T,4,10000,10000
V,4,1,11
V,4,2,1,1
V,4,3,2,2
V,4,4,8,3
V,4,5,13,4
V,4,6,22,5
V,4,7,18,6
T,5,10000,10000
V,5,1,29
V,5,2,51,1
V,5,3,84,2
V,5,4,35,3
V,5,5,49,4
V,5,6,4,5
V,5,7,23,6
V,5,8,10,7
T,6,10000,10000
V,6,1,296
V,6,2,117,1
V,6,3,139,2
V,6,4,89,3
V,6,5,574,4
V,6,6,48,5
V,6,7,56,6
V,6,8,101,7
T,7,10000,10000
V,7,1,1403
V,7,2,455,1
V,7,3,353,2
V,7,4,531,3
V,7,5,1305,4
V,7,6,852,5
T,8,10000,10000
V,8,1,275
V,8,2,721,1
V,8,3,271,2
V,8,4,520,3
V,8,5,15,4
T,9,20000,20000
V,9,1,1030
V,9,2,1087,1
V,9,3,358,2
V,9,4,29,3
V,9,5,40,4
T,10,20000,20000
V,10,1,28
V,10,2,19,1
V,10,3,18,2
V,10,4,8,3
V,10,5,180,4
V,10,6,15,5
V,10,7,54,6
T,11,20000,20000
V,11,1,2729
V,11,2,581,1
V,11,3,729,2
V,11,4,406,3
V,11,5,241,4
V,11,6,737,5
V,11,7,79,6
V,11,8,135,7
T,12,20000,20000
V,12,1,5015
V,12,2,252,1
V,12,3,3448,2
V,12,4,115,3
V,12,5,1588,4
T,13,20000,20000
V,13,1,497
V,13,2,252,1
V,13,3,236,2
V,13,4,294,3
V,13,5,535,4
V,13,6,23,5
V,13,7,441,6
T,14,20000,20000
V,14,1,7
V,14,2,20,1
V,14,3,17,2
V,14,4,29,3
V,14,5,9,4
V,14,6,105,5
V,14,7,36,6
V,14,8,239,7
V,14,9,22,8
V,14,10,58,9
T,15,50000,50000
V,15,1,656
V,15,2,189,1
V,15,3,479,2
V,15,4,782,3
V,15,5,978,4
V,15,6,2513,5
T,16,50000,50000
V,16,1,3188
V,16,2,4038,1
V,16,3,76,2
V,16,4,2485,3
V,16,5,9183,4
V,16,6,1023,5
V,16,7,2983,6
V,16,8,12103,7
T,17,100000,100000
V,17,1,516
V,17,2,666,1
V,17,3,1003,2
V,17,4,683,3
V,17,5,474,4
T,18,100000,100000
V,18,1,144
V,18,2,3,1
V,18,3,394,2
V,18,4,60,3
V,18,5,758,4
V,18,6,568,5
V,18,7,171,6
V,18,8,161,7
V,18,9,778,8
V,18,10,50,9
T,19,100000,100000
V,19,1,5090
V,19,2,2004,1
V,19,3,9974,2
V,19,4,2074,3
V,19,5,1495,4
V,19,6,2119,5
V,19,7,545,6
V,19,8,13142,7
T,20,100000,100000
V,20,1,318
V,20,2,411,1
V,20,3,1962,2
V,20,4,304,3
V,20,5,31,4
V,20,6,132,5
V,20,7,17,6
V,20,8,1137,7
V,20,9,1944,8
V,20,10,464,9
T,21,100000,100000
V,21,1,904
V,21,2,6348,1
V,21,3,4302,2
V,21,4,4305,3
V,21,5,5097,4
V,21,6,621,5
T,22,100000,100000
V,22,1,130
V,22,2,1039,1
V,22,3,5503,2
V,22,4,1063,3
V,22,5,1138,4
T,23,100000,100000
V,23,1,2471
V,23,2,89,1
V,23,3,448,2
V,23,4,3393,3
V,23,5,8,4
V,23,6,4113,5
T,24,100000,100000
V,24,1,380
V,24,2,5370,1
V,24,3,383,2
V,24,4,1278,3
V,24,5,312,4
