T,1,2000,2000
V,1,1,4
V,1,2,10,1
V,1,3,5,2
V,1,4,3,3
V,1,5,3,4
V,1,6,2,5
T,2,5000,5000
V,2,1,5
V,2,2,233,1
V,2,3,84,2
V,2,4,245,3
V,2,5,272,4
V,2,6,119,5
V,2,7,12,6
V,2,8,93,7
V,2,9,59,8
T,3,10000,10000
V,3,1,81
V,3,2,30,1
V,3,3,8,2
V,3,4,2,3
V,3,5,177,4
V,3,6,209,5
V,3,7,108,6
V,3,8,132,7
V,3,9,221,8
T,4,10000,10000
V,4,1,920
V,4,2,1857,1
V,4,3,1803,2
V,4,4,1274,3
V,4,5,566,4
T,5,10000,10000
V,5,1,22
V,5,2,80,1
V,5,3,71,2
V,5,4,183,3
V,5,5,59,4
T,6,10000,10000
V,6,1,61
V,6,2,51,1
V,6,3,13,2
V,6,4,171,3
V,6,5,1189,4
V,6,6,682,5
T,7,10000,10000
V,7,1,5
V,7,2,24,1
V,7,3,14,2
V,7,4,3,3
V,7,5,2,4
V,7,6,7,5
V,7,7,31,6
V,7,8,16,7
V,7,9,9,8
T,8,10000,10000
V,8,1,42
V,8,2,9,1
V,8,3,22,2
V,8,4,125,3
V,8,5,6,4
V,8,6,37,5
V,8,7,21,6
V,8,8,142,7
V,8,9,1,8
T,9,20000,20000
V,9,1,10
V,9,2,24,1
V,9,3,14,2
V,9,4,34,3
V,9,5,11,4
V,9,6,143,5
V,9,7,32,6
T,10,20000,20000
V,10,1,2362
V,10,2,314,1
V,10,3,975,2
V,10,4,389,3
V,10,5,2206,4
V,10,6,413,5
V,10,7,265,6
V,10,8,126,7
T,11,100000,100000
V,11,1,191
V,11,2,94,1
V,11,3,799,2
V,11,4,23,3
V,11,5,11,4
T,12,100000,100000
V,12,1,1433
V,12,2,265,1
V,12,3,671,2
V,12,4,1672,3
V,12,5,213,4
V,12,6,3691,5
V,12,7,168,6
V,12,8,2541,7
T,13,100000,100000
V,13,1,19
V,13,2,164,1
V,13,3,58,2
V,13,4,100,3
V,13,5,189,4
T,14,100000,100000
V,14,1,441
V,14,2,61,1
V,14,3,17,2
V,14,4,116,3
V,14,5,435,4
V,14,6,55,5
V,14,7,353,6
V,14,8,13,7
V,14,9,255,8
T,15,100000,100000
V,15,1,944
V,15,2,290,1
V,15,3,856,2
V,15,4,261,3
V,15,5,128,4
V,15,6,7686,5
V,15,7,3631,6
V,15,8,12390,7
V,15,9,7187,8
T,16,200000,200000
V,16,1,26750
V,16,2,3233,1
V,16,3,2736,2
V,16,4,6137,3
V,16,5,17024,4
