T,1,1000,1000
V,1,1,37
V,1,2,4,1
V,1,3,2,2
V,1,4,2,3
V,1,5,31,4
V,1,6,22,5
V,1,7,69,6
V,1,8,4,7
V,1,9,14,8
V,1,10,2,9
T,2,10000,10000
V,2,1,301
V,2,2,150,1
V,2,3,455,2
V,2,4,78,3
V,2,5,518,4
V,2,6,51,5
V,2,7,137,6
V,2,8,608,7
T,3,10000,10000
V,3,1,409
V,3,2,274,1
V,3,3,400,2
V,3,4,1322,3
V,3,5,25,4
V,3,6,81,5
V,3,7,226,6
V,3,8,1191,7
V,3,9,434,8
V,3,10,413,9
T,4,20000,20000
V,4,1,155
V,4,2,433,1
V,4,3,528,2
V,4,4,320,3
V,4,5,709,4
V,4,6,303,5
T,5,20000,20000
V,5,1,267
V,5,2,224,1
V,5,3,132,2
V,5,4,2047,3
V,5,5,428,4
V,5,6,140,5
V,5,7,1376,6
T,6,20000,20000
V,6,1,617
V,6,2,220,1
V,6,3,96,2
V,6,4,1102,3
V,6,5,177,4
V,6,6,460,5
V,6,7,401,6
V,6,8,258,7
T,7,20000,20000
V,7,1,1831
V,7,2,514,1
V,7,3,887,2
V,7,4,279,3
V,7,5,152,4
T,8,20000,20000
V,8,1,129
V,8,2,71,1
V,8,3,234,2
V,8,4,300,3
V,8,5,61,4
T,9,20000,20000
V,9,1,170
V,9,2,117,1
V,9,3,34,2
V,9,4,447,3
V,9,5,87,4
T,10,100000,100000
V,10,1,1210
V,10,2,1099,1
V,10,3,1884,2
V,10,4,184,3
V,10,5,175,4
V,10,6,17,5
T,11,100000,100000
V,11,1,5400
V,11,2,461,1
V,11,3,523,2
V,11,4,3674,3
V,11,5,1622,4
V,11,6,93,5
V,11,7,14,6
T,12,100000,100000
V,12,1,270
V,12,2,14,1
V,12,3,1909,2
V,12,4,1180,3
V,12,5,284,4
V,12,6,519,5
T,13,100000,100000
V,13,1,56
V,13,2,233,1
V,13,3,5462,2
V,13,4,185,3
V,13,5,368,4
V,13,6,280,5
V,13,7,1509,6
V,13,8,560,7
V,13,9,610,8
T,14,100000,100000
V,14,1,3940
V,14,2,1163,1
V,14,3,8575,2
V,14,4,1871,3
V,14,5,504,4
T,15,100000,100000
V,15,1,314
V,15,2,396,1
V,15,3,962,2
V,15,4,1846,3
V,15,5,6634,4
V,15,6,1953,5
V,15,7,1061,6
V,15,8,1930,7
T,16,200000,200000
V,16,1,459
V,16,2,6052,1
V,16,3,1351,2
V,16,4,4140,3
V,16,5,5529,4
V,16,6,605,5
V,16,7,2032,6
V,16,8,4,7
V,16,9,3553,8
