T,1,1000,1000
V,1,1,3
V,1,2,2,1
V,1,3,2,2
V,1,4,11,3
V,1,5,7,4
V,1,6,6,5
V,1,7,3,6
V,1,8,6,7
V,1,9,38,8
V,1,10,11,9
T,2,1000,1000
V,2,1,1
V,2,2,1,1
V,2,3,1,2
V,2,4,1,3
V,2,5,1,4
V,2,6,1,5
V,2,7,1,6
V,2,8,1,7
T,3,10000,10000
V,3,1,79
V,3,2,147,1
V,3,3,34,2
V,3,4,24,3
V,3,5,67,4
V,3,6,156,5
V,3,7,152,6
T,4,10000,10000
V,4,1,142
V,4,2,263,1
V,4,3,2254,2
V,4,4,252,3
V,4,5,23,4
V,4,6,1268,5
V,4,7,1699,6
T,5,10000,10000
V,5,1,80
V,5,2,5,1
V,5,3,474,2
V,5,4,240,3
V,5,5,182,4
V,5,6,31,5
V,5,7,11,6
V,5,8,59,7
T,6,10000,10000
V,6,1,113
V,6,2,54,1
V,6,3,537,2
V,6,4,160,3
V,6,5,165,4
V,6,6,394,5
V,6,7,258,6
V,6,8,258,7
V,6,9,385,8
V,6,10,285,9
T,7,10000,10000
V,7,1,71
V,7,2,372,1
V,7,3,8,2
V,7,4,141,3
V,7,5,117,4
T,8,10000,10000
V,8,1,113
V,8,2,27,1
V,8,3,24,2
V,8,4,12,3
V,8,5,67,4
V,8,6,14,5
V,8,7,90,6
V,8,8,15,7
V,8,9,107,8
T,9,20000,20000
V,9,1,664
V,9,2,247,1
V,9,3,106,2
V,9,4,383,3
V,9,5,1171,4
V,9,6,20,5
T,10,20000,20000
V,10,1,857
V,10,2,488,1
V,10,3,173,2
V,10,4,1106,3
V,10,5,547,4
T,11,20000,20000
V,11,1,699
V,11,2,69,1
V,11,3,931,2
V,11,4,603,3
V,11,5,217,4
V,11,6,105,5
T,12,20000,20000
V,12,1,66
V,12,2,956,1
V,12,3,559,2
V,12,4,1054,3
V,12,5,326,4
V,12,6,2005,5
T,13,20000,20000
V,13,1,730
V,13,2,408,1
V,13,3,428,2
V,13,4,53,3
V,13,5,394,4
V,13,6,954,5
V,13,7,411,6
V,13,8,5,7
T,14,20000,20000
V,14,1,175
V,14,2,13,1
V,14,3,24,2
V,14,4,2,3
V,14,5,14,4
V,14,6,218,5
V,14,7,286,6
T,15,50000,50000
V,15,1,3745
V,15,2,289,1
V,15,3,2785,2
V,15,4,56,3
V,15,5,1260,4
V,15,6,394,5
V,15,7,293,6
V,15,8,358,7
T,16,100000,100000
V,16,1,1772
V,16,2,124,1
V,16,3,2266,2
V,16,4,2741,3
V,16,5,1772,4
V,16,6,2718,5
