T,1,5000,5000
V,1,1,68
V,1,2,266,1
V,1,3,57,2
V,1,4,16,3
V,1,5,131,4
V,1,6,125,5
T,2,10000,10000
V,2,1,153
V,2,2,113,1
V,2,3,46,2
V,2,4,190,3
V,2,5,102,4
V,2,6,107,5
V,2,7,19,6
V,2,8,1,7
V,2,9,8,8
V,2,10,12,9
T,3,10000,10000
V,3,1,25
V,3,2,12,1
V,3,3,111,2
V,3,4,29,3
V,3,5,78,4
V,3,6,37,5
V,3,7,420,6
T,4,10000,10000
V,4,1,966
V,4,2,144,1
V,4,3,86,2
V,4,4,41,3
V,4,5,261,4
V,4,6,148,5
V,4,7,699,6
T,5,10000,10000
V,5,1,163
V,5,2,650,1
V,5,3,193,2
V,5,4,901,3
V,5,5,33,4
V,5,6,959,5
T,6,20000,20000
V,6,1,1680
V,6,2,3326,1
V,6,3,1211,2
V,6,4,1057,3
V,6,5,883,4
T,7,20000,20000
V,7,1,4
V,7,2,3,1
V,7,3,8,2
V,7,4,49,3
V,7,5,37,4
V,7,6,21,5
V,7,7,21,6
T,8,20000,20000
V,8,1,782
V,8,2,3987,1
V,8,3,430,2
V,8,4,627,3
V,8,5,1038,4
T,9,50000,50000
V,9,1,699
V,9,2,4830,1
V,9,3,310,2
V,9,4,14,3
V,9,5,400,4
V,9,6,2233,5
V,9,7,537,6
V,9,8,514,7
T,10,50000,50000
V,10,1,92
V,10,2,1069,1
V,10,3,375,2
V,10,4,1377,3
V,10,5,2,4
V,10,6,838,5
V,10,7,259,6
T,11,50000,50000
V,11,1,857
V,11,2,1050,1
V,11,3,407,2
V,11,4,535,3
V,11,5,1274,4
V,11,6,501,5
T,12,100000,100000
V,12,1,1286
V,12,2,1325,1
V,12,3,476,2
V,12,4,1300,3
V,12,5,415,4
V,12,6,1613,5
T,13,100000,100000
V,13,1,1993
V,13,2,1268,1
V,13,3,1269,2
V,13,4,1696,3
V,13,5,1662,4
V,13,6,6246,5
V,13,7,384,6
V,13,8,352,7
T,14,100000,100000
V,14,1,215
V,14,2,85,1
V,14,3,34,2
V,14,4,45,3
V,14,5,14,4
V,14,6,65,5
V,14,7,102,6
V,14,8,151,7
V,14,9,35,8
T,15,100000,100000
V,15,1,389
V,15,2,2432,1
V,15,3,1389,2
V,15,4,760,3
V,15,5,447,4
V,15,6,3344,5
T,16,100000,100000
V,16,1,591
V,16,2,1005,1
V,16,3,2406,2
V,16,4,1797,3
V,16,5,5106,4
V,16,6,1000,5
V,16,7,1071,6
V,16,8,3628,7
V,16,9,364,8
V,16,10,78,9
