T,1,1000,1000
V,1,1,8
V,1,2,22,1
V,1,3,4,2
V,1,4,9,3
V,1,5,2,4
V,1,6,3,5
V,1,7,1,6
V,1,8,16,7
V,1,9,1,8
V,1,10,2,9
T,2,5000,5000
V,2,1,100
V,2,2,19,1
V,2,3,208,2
V,2,4,225,3
V,2,5,129,4
V,2,6,26,5
V,2,7,85,6
V,2,8,139,7
V,2,9,217,8
V,2,10,145,9
T,3,10000,10000
V,3,1,1003
V,3,2,446,1
V,3,3,29,2
V,3,4,131,3
V,3,5,397,4
V,3,6,953,5
V,3,7,11,6
T,4,10000,10000
V,4,1,190
V,4,2,225,1
V,4,3,844,2
V,4,4,1572,3
V,4,5,634,4
V,4,6,1401,5
V,4,7,188,6
T,5,50000,50000
V,5,1,855
V,5,2,410,1
V,5,3,2331,2
V,5,4,752,3
V,5,5,1069,4
V,5,6,115,5
V,5,7,1070,6
V,5,8,4172,7
V,5,9,1432,8
T,6,50000,50000
V,6,1,4559
V,6,2,1193,1
V,6,3,85,2
V,6,4,527,3
V,6,5,1828,4
V,6,6,1008,5
V,6,7,4773,6
V,6,8,1050,7
V,6,9,5242,8
V,6,10,2461,9
T,7,100000,100000
V,7,1,401
V,7,2,3300,1
V,7,3,431,2
V,7,4,811,3
V,7,5,545,4
V,7,6,912,5
V,7,7,282,6
V,7,8,98,7
V,7,9,1212,8
V,7,10,745,9
T,8,100000,100000
V,8,1,1676
V,8,2,7312,1
V,8,3,77,2
V,8,4,8910,3
V,8,5,3181,4
V,8,6,22152,5
V,8,7,6110,6
