T,1,10000,10000
V,1,1,50
V,1,2,119,1
V,1,3,147,2
V,1,4,100,3
V,1,5,38,4
V,1,6,797,5
T,2,10000,10000
V,2,1,45
V,2,2,41,1
V,2,3,22,2
V,2,4,41,3
V,2,5,315,4
V,2,6,108,5
V,2,7,148,6
V,2,8,5,7
T,3,10000,10000
V,3,1,23
V,3,2,270,1
V,3,3,160,2
V,3,4,33,3
V,3,5,22,4
V,3,6,32,5
V,3,7,22,6
V,3,8,107,7
V,3,9,43,8
V,3,10,36,9
T,4,10000,10000
V,4,1,73
V,4,2,1774,1
V,4,3,286,2
V,4,4,429,3
V,4,5,77,4
V,4,6,25,5
T,5,10000,10000
V,5,1,132
V,5,2,231,1
V,5,3,166,2
V,5,4,211,3
V,5,5,120,4
T,6,20000,20000
V,6,1,597
V,6,2,3724,1
V,6,3,77,2
V,6,4,531,3
V,6,5,86,4
T,7,20000,20000
V,7,1,4454
V,7,2,1502,1
V,7,3,417,2
V,7,4,243,3
V,7,5,908,4
V,7,6,3166,5
V,7,7,1591,6
V,7,8,315,7
V,7,9,1929,8
T,8,100000,100000
V,8,1,4792
V,8,2,2072,1
V,8,3,14891,2
V,8,4,52790,3
V,8,5,5504,4
