T,1,1000,1000
V,1,1,1
V,1,2,1,1
V,1,3,1,2
V,1,4,1,3
V,1,5,1,4
V,1,6,1,5
V,1,7,1,6
V,1,8,1,7
V,1,9,1,8
T,2,5000,5000
V,2,1,3
V,2,2,1,1
V,2,3,4,2
V,2,4,7,3
V,2,5,2,4
V,2,6,18,5
V,2,7,1,6
V,2,8,1,7
V,2,9,1,8
V,2,10,3,9
T,3,10000,10000
V,3,1,77
V,3,2,165,1
V,3,3,274,2
V,3,4,48,3
V,3,5,500,4
T,4,10000,10000
V,4,1,38
V,4,2,249,1
V,4,3,131,2
V,4,4,95,3
V,4,5,21,4
V,4,6,214,5
V,4,7,71,6
V,4,8,376,7
V,4,9,57,8
T,5,10000,10000
V,5,1,77
V,5,2,4,1
V,5,3,61,2
V,5,4,82,3
V,5,5,332,4
T,6,10000,10000
V,6,1,606
V,6,2,519,1
V,6,3,452,2
V,6,4,157,3
V,6,5,180,4
V,6,6,786,5
T,7,10000,10000
V,7,1,1311
V,7,2,204,1
V,7,3,533,2
V,7,4,2107,3
V,7,5,731,4
T,8,10000,10000
V,8,1,541
V,8,2,412,1
V,8,3,80,2
V,8,4,1563,3
V,8,5,2367,4
V,8,6,148,5
V,8,7,231,6
V,8,8,595,7
T,9,10000,10000
V,9,1,435
V,9,2,93,1
V,9,3,257,2
V,9,4,635,3
V,9,5,233,4
T,10,10000,10000
V,10,1,437
V,10,2,15,1
V,10,3,268,2
V,10,4,533,3
V,10,5,237,4
V,10,6,20,5
V,10,7,135,6
V,10,8,249,7
V,10,9,177,8
V,10,10,28,9
T,11,10000,10000
V,11,1,408
V,11,2,1301,1
V,11,3,331,2
V,11,4,351,3
V,11,5,1294,4
V,11,6,646,5
V,11,7,302,6
T,12,10000,10000
V,12,1,371
V,12,2,122,1
V,12,3,629,2
V,12,4,237,3
V,12,5,461,4
V,12,6,1474,5
V,12,7,483,6
T,13,20000,20000
V,13,1,450
V,13,2,1884,1
V,13,3,347,2
V,13,4,921,3
V,13,5,477,4
T,14,20000,20000
V,14,1,36
V,14,2,122,1
V,14,3,63,2
V,14,4,32,3
V,14,5,49,4
V,14,6,15,5
V,14,7,37,6
V,14,8,29,7
V,14,9,4,8
V,14,10,13,9
T,15,20000,20000
V,15,1,22
V,15,2,448,1
V,15,3,694,2
V,15,4,302,3
V,15,5,58,4
T,16,20000,20000
V,16,1,51
V,16,2,71,1
V,16,3,171,2
V,16,4,80,3
V,16,5,3,4
V,16,6,22,5
T,17,20000,20000
V,17,1,123
V,17,2,88,1
V,17,3,84,2
V,17,4,2187,3
V,17,5,718,4
V,17,6,8,5
V,17,7,330,6
V,17,8,19,7
V,17,9,798,8
V,17,10,86,9
T,18,20000,20000
V,18,1,866
V,18,2,865,1
V,18,3,335,2
V,18,4,660,3
V,18,5,318,4
V,18,6,22,5
V,18,7,70,6
T,19,20000,20000
V,19,1,5
V,19,2,361,1
V,19,3,604,2
V,19,4,6,3
V,19,5,10,4
T,20,20000,20000
V,20,1,180
V,20,2,415,1
V,20,3,224,2
V,20,4,1466,3
V,20,5,632,4
T,21,20000,20000
V,21,1,307
V,21,2,430,1
V,21,3,2279,2
V,21,4,5406,3
V,21,5,97,4
V,21,6,280,5
T,22,50000,50000
V,22,1,525
V,22,2,974,1
V,22,3,627,2
V,22,4,1110,3
V,22,5,890,4
V,22,6,872,5
V,22,7,239,6
V,22,8,440,7
V,22,9,53,8
V,22,10,223,9
T,23,50000,50000
V,23,1,2601
V,23,2,785,1
V,23,3,31,2
V,23,4,1157,3
V,23,5,2093,4
V,23,6,5131,5
T,24,100000,100000
V,24,1,1693
V,24,2,451,1
V,24,3,1496,2
V,24,4,110,3
V,24,5,104,4
V,24,6,6214,5
T,25,100000,100000
V,25,1,172
V,25,2,1957,1
V,25,3,3214,2
V,25,4,9145,3
V,25,5,102,4
V,25,6,1433,5
V,25,7,4848,6
V,25,8,4980,7
V,25,9,1228,8
V,25,10,1117,9
T,26,100000,100000
V,26,1,15834
V,26,2,10150,1
V,26,3,3936,2
V,26,4,4813,3
V,26,5,18019,4
V,26,6,1073,5
V,26,7,2727,6
T,27,100000,100000
V,27,1,2271
V,27,2,249,1
V,27,3,915,2
V,27,4,663,3
V,27,5,112,4
V,27,6,253,5
V,27,7,144,6
V,27,8,1106,7
T,28,100000,100000
V,28,1,10055
V,28,2,5452,1
V,28,3,8715,2
V,28,4,562,3
V,28,5,9369,4
V,28,6,965,5
T,29,100000,100000
V,29,1,7753
V,29,2,1544,1
V,29,3,3974,2
V,29,4,10375,3
V,29,5,3451,4
V,29,6,265,5
T,30,100000,100000
V,30,1,942
V,30,2,281,1
V,30,3,3530,2
V,30,4,1535,3
V,30,5,2349,4
V,30,6,557,5
V,30,7,466,6
V,30,8,1545,7
V,30,9,2944,8
T,31,100000,100000
V,31,1,100
V,31,2,238,1
V,31,3,272,2
V,31,4,597,3
V,31,5,3133,4
V,31,6,4,5
T,32,100000,100000
V,32,1,314
V,32,2,1224,1
V,32,3,1285,2
V,32,4,266,3
V,32,5,59,4
