T,1,1000,1000
V,1,1,8
V,1,2,55,1
V,1,3,42,2
V,1,4,66,3
V,1,5,3,4
V,1,6,64,5
T,2,1000,1000
V,2,1,4
V,2,2,2,1
V,2,3,3,2
V,2,4,34,3
V,2,5,3,4
V,2,6,5,5
V,2,7,21,6
T,3,2000,2000
V,3,1,5
V,3,2,11,1
V,3,3,93,2
V,3,4,14,3
V,3,5,5,4
V,3,6,28,5
V,3,7,53,6
V,3,8,19,7
V,3,9,10,8
T,4,2000,2000
V,4,1,2
V,4,2,10,1
V,4,3,3,2
V,4,4,21,3
V,4,5,2,4
V,4,6,3,5
V,4,7,3,6
V,4,8,11,7
V,4,9,18,8
T,5,10000,10000
V,5,1,12
V,5,2,284,1
V,5,3,500,2
V,5,4,208,3
V,5,5,285,4
V,5,6,183,5
V,5,7,1198,6
V,5,8,113,7
V,5,9,2423,8
T,6,10000,10000
V,6,1,174
V,6,2,367,1
V,6,3,47,2
V,6,4,248,3
V,6,5,38,4
V,6,6,119,5
V,6,7,127,6
V,6,8,182,7
V,6,9,196,8
T,7,10000,10000
V,7,1,87
V,7,2,90,1
V,7,3,31,2
V,7,4,700,3
V,7,5,183,4
T,8,10000,10000
V,8,1,2362
V,8,2,2458,1
V,8,3,439,2
V,8,4,549,3
V,8,5,1,4
T,9,20000,20000
V,9,1,945
V,9,2,1543,1
V,9,3,1126,2
V,9,4,1796,3
V,9,5,1662,4
V,9,6,2073,5
V,9,7,3533,6
V,9,8,1436,7
T,10,20000,20000
V,10,1,192
V,10,2,1371,1
V,10,3,301,2
V,10,4,26,3
V,10,5,128,4
V,10,6,616,5
V,10,7,26,6
V,10,8,1265,7
V,10,9,128,8
V,10,10,65,9
T,11,20000,20000
V,11,1,99
V,11,2,17,1
V,11,3,98,2
V,11,4,29,3
V,11,5,16,4
V,11,6,3,5
T,12,20000,20000
V,12,1,168
V,12,2,198,1
V,12,3,2428,2
V,12,4,855,3
V,12,5,524,4
V,12,6,26,5
V,12,7,232,6
V,12,8,201,7
V,12,9,313,8
V,12,10,536,9
T,13,20000,20000
V,13,1,2873
V,13,2,1046,1
V,13,3,3042,2
V,13,4,6003,3
V,13,5,485,4
T,14,20000,20000
V,14,1,1568
V,14,2,289,1
V,14,3,495,2
V,14,4,366,3
V,14,5,1218,4
V,14,6,1774,5
T,15,50000,50000
V,15,1,2963
V,15,2,6640,1
V,15,3,95,2
V,15,4,6471,3
V,15,5,1429,4
V,15,6,8220,5
V,15,7,2339,6
V,15,8,815,7
V,15,9,9772,8
T,16,100000,100000
V,16,1,1564
V,16,2,411,1
V,16,3,1018,2
V,16,4,541,3
V,16,5,356,4
V,16,6,112,5
V,16,7,34,6
V,16,8,255,7
V,16,9,1468,8
