T,1,1000,1000
V,1,1,7
V,1,2,34,1
V,1,3,74,2
V,1,4,4,3
V,1,5,23,4
V,1,6,6,5
V,1,7,11,6
T,2,1000,1000
V,2,1,16
V,2,2,12,1
V,2,3,4,2
V,2,4,19,3
V,2,5,5,4
T,3,10000,10000
V,3,1,453
V,3,2,85,1
V,3,3,5,2
V,3,4,223,3
V,3,5,132,4
V,3,6,121,5
T,4,10000,10000
V,4,1,47
V,4,2,131,1
V,4,3,67,2
V,4,4,35,3
V,4,5,145,4
V,4,6,48,5
T,5,10000,10000
V,5,1,25
V,5,2,295,1
V,5,3,234,2
V,5,4,23,3
V,5,5,107,4
V,5,6,353,5
T,6,10000,10000
V,6,1,14
V,6,2,17,1
V,6,3,17,2
V,6,4,13,3
V,6,5,6,4
V,6,6,21,5
V,6,7,4,6
V,6,8,2,7
V,6,9,1,8
T,7,10000,10000
V,7,1,15
V,7,2,8,1
V,7,3,9,2
V,7,4,26,3
V,7,5,1,4
V,7,6,12,5
T,8,10000,10000
V,8,1,160
V,8,2,76,1
V,8,3,3,2
V,8,4,8,3
V,8,5,43,4
V,8,6,52,5
V,8,7,14,6
V,8,8,53,7
T,9,10000,10000
V,9,1,386
V,9,2,469,1
V,9,3,249,2
V,9,4,210,3
V,9,5,613,4
T,10,10000,10000
V,10,1,37
V,10,2,20,1
V,10,3,70,2
V,10,4,60,3
V,10,5,92,4
V,10,6,2,5
V,10,7,40,6
V,10,8,226,7
V,10,9,31,8
T,11,10000,10000
V,11,1,48
V,11,2,77,1
V,11,3,2,2
V,11,4,43,3
V,11,5,52,4
V,11,6,72,5
V,11,7,8,6
T,12,20000,20000
V,12,1,573
V,12,2,415,1
V,12,3,279,2
V,12,4,816,3
V,12,5,476,4
V,12,6,354,5
T,13,20000,20000
V,13,1,715
V,13,2,57,1
V,13,3,562,2
V,13,4,213,3
V,13,5,62,4
V,13,6,190,5
V,13,7,619,6
T,14,20000,20000
V,14,1,179
V,14,2,547,1
V,14,3,94,2
V,14,4,16,3
V,14,5,66,4
V,14,6,59,5
V,14,7,4,6
V,14,8,176,7
T,15,20000,20000
V,15,1,1124
V,15,2,38,1
V,15,3,767,2
V,15,4,1057,3
V,15,5,345,4
T,16,20000,20000
V,16,1,295
V,16,2,928,1
V,16,3,125,2
V,16,4,366,3
V,16,5,61,4
T,17,20000,20000
V,17,1,13
V,17,2,26,1
V,17,3,28,2
V,17,4,35,3
V,17,5,18,4
V,17,6,23,5
V,17,7,33,6
V,17,8,35,7
T,18,20000,20000
V,18,1,50
V,18,2,176,1
V,18,3,46,2
V,18,4,144,3
V,18,5,36,4
T,19,20000,20000
V,19,1,315
V,19,2,112,1
V,19,3,228,2
V,19,4,273,3
V,19,5,386,4
V,19,6,75,5
V,19,7,70,6
V,19,8,14,7
V,19,9,1225,8
V,19,10,12,9
T,20,20000,20000
V,20,1,448
V,20,2,5,1
V,20,3,165,2
V,20,4,27,3
V,20,5,198,4
V,20,6,2065,5
V,20,7,280,6
T,21,20000,20000
V,21,1,1409
V,21,2,2330,1
V,21,3,253,2
V,21,4,469,3
V,21,5,1143,4
V,21,6,65,5
T,22,20000,20000
V,22,1,35
V,22,2,80,1
V,22,3,107,2
V,22,4,190,3
V,22,5,23,4
V,22,6,87,5
V,22,7,19,6
V,22,8,45,7
V,22,9,100,8
V,22,10,53,9
T,23,20000,20000
V,23,1,609
V,23,2,58,1
V,23,3,3743,2
V,23,4,2089,3
V,23,5,583,4
V,23,6,493,5
V,23,7,1588,6
V,23,8,182,7
V,23,9,1628,8
V,23,10,277,9
T,24,50000,50000
V,24,1,14
V,24,2,27,1
V,24,3,38,2
V,24,4,17,3
V,24,5,7,4
V,24,6,26,5
V,24,7,2,6
T,25,50000,50000
V,25,1,364
V,25,2,15,1
V,25,3,14,2
V,25,4,12,3
V,25,5,78,4
V,25,6,20,5
T,26,50000,50000
V,26,1,3179
V,26,2,626,1
V,26,3,2268,2
V,26,4,2683,3
V,26,5,736,4
T,27,100000,100000
V,27,1,1828
V,27,2,2578,1
V,27,3,697,2
V,27,4,1136,3
V,27,5,4743,4
V,27,6,2266,5
T,28,100000,100000
V,28,1,427
V,28,2,503,1
V,28,3,121,2
V,28,4,200,3
V,28,5,83,4
V,28,6,304,5
V,28,7,353,6
V,28,8,2254,7
V,28,9,1123,8
V,28,10,831,9
T,29,100000,100000
V,29,1,414
V,29,2,1571,1
V,29,3,94,2
V,29,4,299,3
V,29,5,1375,4
V,29,6,952,5
V,29,7,1162,6
V,29,8,2160,7
T,30,100000,100000
V,30,1,1891
V,30,2,7954,1
V,30,3,1800,2
V,30,4,637,3
V,30,5,7669,4
V,30,6,5985,5
V,30,7,24305,6
V,30,8,8170,7
V,30,9,11957,8
V,30,10,5315,9
T,31,100000,100000
V,31,1,1953
V,31,2,1474,1
V,31,3,872,2
V,31,4,5772,3
V,31,5,6829,4
T,32,100000,100000
V,32,1,661
V,32,2,53,1
V,32,3,313,2
V,32,4,101,3
V,32,5,150,4
V,32,6,178,5
V,32,7,12,6
V,32,8,48,7
