T,1,10000,10000
V,1,1,82
V,1,2,4,1
V,1,3,26,2
V,1,4,2,3
V,1,5,280,4
V,1,6,7,5
V,1,7,31,6
T,2,10000,10000
V,2,1,7
V,2,2,8,1
V,2,3,9,2
V,2,4,4,3
V,2,5,4,4
V,2,6,11,5
V,2,7,4,6
V,2,8,4,7
V,2,9,6,8
T,3,10000,10000
V,3,1,136
V,3,2,55,1
V,3,3,757,2
V,3,4,77,3
V,3,5,444,4
T,4,10000,10000
V,4,1,106
V,4,2,67,1
V,4,3,16,2
V,4,4,281,3
V,4,5,12,4
T,5,10000,10000
V,5,1,418
V,5,2,20,1
V,5,3,344,2
V,5,4,59,3
V,5,5,235,4
V,5,6,8,5
V,5,7,8,6
V,5,8,373,7
V,5,9,88,8
V,5,10,275,9
T,6,10000,10000
V,6,1,10
V,6,2,30,1
V,6,3,6,2
V,6,4,31,3
V,6,5,10,4
V,6,6,60,5
V,6,7,10,6
V,6,8,15,7
T,7,10000,10000
V,7,1,41
V,7,2,9,1
V,7,3,62,2
V,7,4,35,3
V,7,5,145,4
V,7,6,129,5
V,7,7,2,6
V,7,8,9,7
V,7,9,26,8
V,7,10,6,9
T,8,10000,10000
V,8,1,32
V,8,2,32,1
V,8,3,21,2
V,8,4,54,3
V,8,5,14,4
T,9,10000,10000
V,9,1,224
V,9,2,150,1
V,9,3,212,2
V,9,4,129,3
V,9,5,350,4
V,9,6,60,5
V,9,7,298,6
V,9,8,32,7
T,10,10000,10000
V,10,1,115
V,10,2,55,1
V,10,3,49,2
V,10,4,427,3
V,10,5,254,4
V,10,6,281,5
V,10,7,812,6
V,10,8,608,7
V,10,9,112,8
T,11,20000,20000
V,11,1,238
V,11,2,317,1
V,11,3,2,2
V,11,4,830,3
V,11,5,261,4
V,11,6,68,5
V,11,7,1707,6
V,11,8,512,7
V,11,9,830,8
V,11,10,568,9
T,12,20000,20000
V,12,1,120
V,12,2,511,1
V,12,3,87,2
V,12,4,358,3
V,12,5,215,4
V,12,6,23,5
V,12,7,41,6
T,13,20000,20000
V,13,1,71
V,13,2,1338,1
V,13,3,372,2
V,13,4,1665,3
V,13,5,564,4
V,13,6,596,5
T,14,20000,20000
V,14,1,28
V,14,2,19,1
V,14,3,12,2
V,14,4,10,3
V,14,5,12,4
V,14,6,27,5
V,14,7,22,6
V,14,8,2,7
T,15,20000,20000
V,15,1,1326
V,15,2,232,1
V,15,3,160,2
V,15,4,170,3
V,15,5,143,4
V,15,6,508,5
V,15,7,192,6
T,16,20000,20000
V,16,1,40
V,16,2,78,1
V,16,3,124,2
V,16,4,214,3
V,16,5,4,4
V,16,6,387,5
V,16,7,172,6
V,16,8,91,7
V,16,9,130,8
T,17,20000,20000
V,17,1,2
V,17,2,55,1
V,17,3,240,2
V,17,4,102,3
V,17,5,30,4
V,17,6,94,5
V,17,7,1007,6
T,18,20000,20000
V,18,1,313
V,18,2,5371,1
V,18,3,440,2
V,18,4,231,3
V,18,5,1656,4
V,18,6,613,5
T,19,20000,20000
V,19,1,222
V,19,2,146,1
V,19,3,280,2
V,19,4,63,3
V,19,5,487,4
V,19,6,630,5
T,20,20000,20000
V,20,1,217
V,20,2,235,1
V,20,3,113,2
V,20,4,458,3
V,20,5,1479,4
V,20,6,146,5
V,20,7,93,6
T,21,20000,20000
V,21,1,2
V,21,2,2,1
V,21,3,9,2
V,21,4,1,3
V,21,5,2,4
V,21,6,3,5
V,21,7,1,6
V,21,8,1,7
V,21,9,3,8
V,21,10,1,9
T,22,20000,20000
V,22,1,28
V,22,2,63,1
V,22,3,143,2
V,22,4,136,3
V,22,5,30,4
V,22,6,422,5
V,22,7,172,6
V,22,8,64,7
T,23,20000,20000
V,23,1,855
V,23,2,265,1
V,23,3,345,2
V,23,4,144,3
V,23,5,494,4
V,23,6,113,5
V,23,7,202,6
V,23,8,9,7
T,24,100000,100000
V,24,1,1234
V,24,2,786,1
V,24,3,35,2
V,24,4,23,3
V,24,5,260,4
V,24,6,219,5
V,24,7,3858,6
V,24,8,246,7
V,24,9,871,8
V,24,10,482,9
T,25,100000,100000
V,25,1,1635
V,25,2,1419,1
V,25,3,4219,2
V,25,4,1452,3
V,25,5,1337,4
V,25,6,3103,5
T,26,100000,100000
V,26,1,761
V,26,2,1221,1
V,26,3,1482,2
V,26,4,5506,3
V,26,5,735,4
V,26,6,2497,5
T,27,100000,100000
V,27,1,802
V,27,2,153,1
V,27,3,158,2
V,27,4,621,3
V,27,5,1282,4
V,27,6,1759,5
V,27,7,112,6
V,27,8,411,7
V,27,9,830,8
V,27,10,687,9
T,28,100000,100000
V,28,1,321
V,28,2,62,1
V,28,3,55,2
V,28,4,435,3
V,28,5,117,4
V,28,6,21,5
V,28,7,594,6
V,28,8,428,7
V,28,9,584,8
V,28,10,535,9
T,29,100000,100000
V,29,1,10950
V,29,2,1439,1
V,29,3,51400,2
V,29,4,213,3
V,29,5,4456,4
T,30,100000,100000
V,30,1,1076
V,30,2,1500,1
V,30,3,2293,2
V,30,4,450,3
V,30,5,77,4
V,30,6,40,5
V,30,7,6347,6
V,30,8,950,7
T,31,100000,100000
V,31,1,809
V,31,2,238,1
V,31,3,730,2
V,31,4,107,3
V,31,5,666,4
T,32,100000,100000
V,32,1,827
V,32,2,2624,1
V,32,3,5826,2
V,32,4,2081,3
V,32,5,1905,4
