T,1,2000,2000
V,1,1,35
V,1,2,44,1
V,1,3,2,2
V,1,4,43,3
V,1,5,22,4
V,1,6,17,5
V,1,7,31,6
T,2,2000,2000
V,2,1,172
V,2,2,8,1
V,2,3,9,2
V,2,4,13,3
V,2,5,68,4
V,2,6,43,5
T,3,2000,2000
V,3,1,3
V,3,2,3,1
V,3,3,12,2
V,3,4,2,3
V,3,5,8,4
V,3,6,2,5
T,4,5000,5000
V,4,1,5
V,4,2,3,1
V,4,3,8,2
V,4,4,18,3
V,4,5,14,4
V,4,6,12,5
V,4,7,1,6
V,4,8,8,7
V,4,9,5,8
V,4,10,13,9
T,5,5000,5000
V,5,1,29
V,5,2,5,1
V,5,3,11,2
V,5,4,17,3
V,5,5,33,4
V,5,6,18,5
V,5,7,1,6
V,5,8,22,7
V,5,9,5,8
V,5,10,7,9
T,6,10000,10000
V,6,1,405
V,6,2,535,1
V,6,3,537,2
V,6,4,231,3
V,6,5,35,4
V,6,6,181,5
V,6,7,699,6
V,6,8,422,7
V,6,9,806,8
V,6,10,410,9
T,7,10000,10000
V,7,1,15
V,7,2,12,1
V,7,3,13,2
V,7,4,2,3
V,7,5,79,4
T,8,10000,10000
V,8,1,254
V,8,2,103,1
V,8,3,80,2
V,8,4,62,3
V,8,5,268,4
V,8,6,69,5
V,8,7,170,6
V,8,8,30,7
V,8,9,407,8
V,8,10,85,9
T,9,10000,10000
V,9,1,451
V,9,2,180,1
V,9,3,123,2
V,9,4,76,3
V,9,5,124,4
V,9,6,357,5
V,9,7,45,6
T,10,10000,10000
V,10,1,43
V,10,2,72,1
V,10,3,48,2
V,10,4,36,3
V,10,5,19,4
V,10,6,30,5
V,10,7,34,6
V,10,8,12,7
V,10,9,50,8
T,11,10000,10000
V,11,1,245
V,11,2,213,1
V,11,3,62,2
V,11,4,112,3
V,11,5,91,4
V,11,6,423,5
V,11,7,66,6
V,11,8,8,7
V,11,9,333,8
V,11,10,381,9
T,12,10000,10000
V,12,1,8
V,12,2,60,1
V,12,3,14,2
V,12,4,113,3
V,12,5,28,4
T,13,10000,10000
V,13,1,144
V,13,2,74,1
V,13,3,170,2
V,13,4,58,3
V,13,5,39,4
V,13,6,57,5
T,14,20000,20000
V,14,1,1131
V,14,2,401,1
V,14,3,160,2
V,14,4,381,3
V,14,5,946,4
T,15,20000,20000
V,15,1,437
V,15,2,246,1
V,15,3,14,2
V,15,4,267,3
V,15,5,349,4
V,15,6,133,5
V,15,7,18,6
V,15,8,413,7
V,15,9,155,8
T,16,20000,20000
V,16,1,154
V,16,2,368,1
V,16,3,239,2
V,16,4,89,3
V,16,5,84,4
V,16,6,841,5
V,16,7,142,6
V,16,8,40,7
T,17,20000,20000
V,17,1,129
V,17,2,32,1
V,17,3,221,2
V,17,4,7,3
V,17,5,75,4
V,17,6,141,5
V,17,7,450,6
V,17,8,252,7
V,17,9,838,8
V,17,10,223,9
T,18,20000,20000
V,18,1,110
V,18,2,60,1
V,18,3,150,2
V,18,4,32,3
V,18,5,60,4
V,18,6,17,5
V,18,7,15,6
V,18,8,155,7
T,19,20000,20000
V,19,1,863
V,19,2,305,1
V,19,3,846,2
V,19,4,20,3
V,19,5,187,4
V,19,6,704,5
V,19,7,1154,6
V,19,8,3176,7
T,20,20000,20000
V,20,1,13
V,20,2,48,1
V,20,3,34,2
V,20,4,178,3
V,20,5,124,4
V,20,6,166,5
V,20,7,237,6
V,20,8,19,7
V,20,9,361,8
T,21,20000,20000
V,21,1,917
V,21,2,677,1
V,21,3,1035,2
V,21,4,341,3
V,21,5,397,4
V,21,6,232,5
V,21,7,597,6
V,21,8,740,7
V,21,9,457,8
T,22,20000,20000
V,22,1,345
V,22,2,41,1
V,22,3,352,2
V,22,4,1112,3
V,22,5,1048,4
V,22,6,29,5
T,23,20000,20000
V,23,1,217
V,23,2,1837,1
V,23,3,1218,2
V,23,4,700,3
V,23,5,698,4
V,23,6,77,5
V,23,7,396,6
V,23,8,37,7
T,24,20000,20000
V,24,1,28
V,24,2,574,1
V,24,3,482,2
V,24,4,233,3
V,24,5,358,4
V,24,6,185,5
V,24,7,275,6
V,24,8,453,7
V,24,9,407,8
V,24,10,302,9
T,25,20000,20000
V,25,1,113
V,25,2,413,1
V,25,3,155,2
V,25,4,619,3
V,25,5,160,4
T,26,20000,20000
V,26,1,276
V,26,2,503,1
V,26,3,209,2
V,26,4,92,3
V,26,5,55,4
V,26,6,431,5
T,27,50000,50000
V,27,1,22
V,27,2,21,1
V,27,3,132,2
V,27,4,121,3
V,27,5,150,4
V,27,6,27,5
V,27,7,63,6
V,27,8,53,7
V,27,9,162,8
T,28,100000,100000
V,28,1,22209
V,28,2,1764,1
V,28,3,1114,2
V,28,4,1695,3
V,28,5,7554,4
V,28,6,92,5
V,28,7,2456,6
T,29,100000,100000
V,29,1,4980
V,29,2,5828,1
V,29,3,11861,2
V,29,4,1495,3
V,29,5,2057,4
T,30,100000,100000
V,30,1,48
V,30,2,79,1
V,30,3,18,2
V,30,4,158,3
V,30,5,28,4
V,30,6,260,5
V,30,7,53,6
V,30,8,17,7
V,30,9,152,8
T,31,100000,100000
V,31,1,70
V,31,2,590,1
V,31,3,374,2
V,31,4,723,3
V,31,5,44,4
V,31,6,410,5
V,31,7,42,6
V,31,8,128,7
T,32,100000,100000
V,32,1,352
V,32,2,592,1
V,32,3,2005,2
V,32,4,113,3
V,32,5,251,4
V,32,6,422,5
V,32,7,1788,6
V,32,8,2302,7
