T,1,1000,1000
V,1,1,2
V,1,2,9,1
V,1,3,2,2
V,1,4,2,3
V,1,5,2,4
T,2,5000,5000
V,2,1,154
V,2,2,207,1
V,2,3,96,2
V,2,4,128,3
V,2,5,134,4
V,2,6,86,5
V,2,7,675,6
V,2,8,39,7
T,3,10000,10000
V,3,1,66
V,3,2,58,1
V,3,3,79,2
V,3,4,21,3
V,3,5,345,4
V,3,6,90,5
V,3,7,47,6
V,3,8,14,7
T,4,10000,10000
V,4,1,1
V,4,2,29,1
V,4,3,1,2
V,4,4,6,3
V,4,5,2,4
V,4,6,7,5
V,4,7,18,6
V,4,8,4,7
V,4,9,6,8
T,5,10000,10000
V,5,1,42
V,5,2,6,1
V,5,3,34,2
V,5,4,43,3
V,5,5,1,4
V,5,6,9,5
V,5,7,11,6
T,6,20000,20000
V,6,1,16
V,6,2,28,1
V,6,3,5,2
V,6,4,2,3
V,6,5,1,4
V,6,6,5,5
V,6,7,11,6
T,7,20000,20000
V,7,1,1480
V,7,2,2057,1
V,7,3,1731,2
V,7,4,384,3
V,7,5,173,4
V,7,6,995,5
V,7,7,1507,6
T,8,20000,20000
V,8,1,93
V,8,2,233,1
V,8,3,229,2
V,8,4,223,3
V,8,5,317,4
V,8,6,1763,5
T,9,20000,20000
V,9,1,1641
V,9,2,1250,1
V,9,3,964,2
V,9,4,523,3
V,9,5,628,4
V,9,6,1322,5
V,9,7,638,6
V,9,8,1218,7
T,10,100000,100000
V,10,1,730
V,10,2,289,1
V,10,3,623,2
V,10,4,125,3
V,10,5,17,4
V,10,6,491,5
V,10,7,14,6
V,10,8,91,7
V,10,9,308,8
T,11,100000,100000
V,11,1,211
V,11,2,4682,1
V,11,3,1935,2
V,11,4,644,3
V,11,5,130,4
V,11,6,2658,5
V,11,7,4261,6
V,11,8,1739,7
T,12,100000,100000
V,12,1,625
V,12,2,308,1
V,12,3,486,2
V,12,4,879,3
V,12,5,174,4
V,12,6,527,5
