T,1,10000,10000
V,1,1,211
V,1,2,513,1
V,1,3,789,2
V,1,4,460,3
V,1,5,340,4
V,1,6,234,5
V,1,7,309,6
V,1,8,589,7
V,1,9,94,8
V,1,10,954,9
T,2,10000,10000
V,2,1,370
V,2,2,96,1
V,2,3,440,2
V,2,4,269,3
V,2,5,473,4
V,2,6,218,5
V,2,7,22,6
V,2,8,22,7
T,3,10000,10000
V,3,1,19
V,3,2,4,1
V,3,3,8,2
V,3,4,16,3
V,3,5,10,4
V,3,6,15,5
V,3,7,5,6
V,3,8,23,7
V,3,9,10,8
T,4,10000,10000
V,4,1,46
V,4,2,82,1
V,4,3,344,2
V,4,4,108,3
V,4,5,11,4
V,4,6,1025,5
V,4,7,279,6
V,4,8,288,7
T,5,10000,10000
V,5,1,167
V,5,2,984,1
V,5,3,300,2
V,5,4,120,3
V,5,5,422,4
V,5,6,178,5
V,5,7,56,6
T,6,20000,20000
V,6,1,31
V,6,2,7,1
V,6,3,27,2
V,6,4,5,3
V,6,5,99,4
V,6,6,133,5
V,6,7,121,6
V,6,8,56,7
T,7,20000,20000
V,7,1,525
V,7,2,67,1
V,7,3,536,2
V,7,4,1041,3
V,7,5,495,4
V,7,6,90,5
V,7,7,167,6
V,7,8,1920,7
V,7,9,1070,8
T,8,20000,20000
V,8,1,280
V,8,2,34,1
V,8,3,41,2
V,8,4,130,3
V,8,5,36,4
T,9,20000,20000
V,9,1,94
V,9,2,17,1
V,9,3,25,2
V,9,4,78,3
V,9,5,67,4
T,10,20000,20000
V,10,1,98
V,10,2,5,1
V,10,3,80,2
V,10,4,46,3
V,10,5,172,4
V,10,6,84,5
V,10,7,130,6
V,10,8,74,7
V,10,9,232,8
T,11,100000,100000
V,11,1,778
V,11,2,2254,1
V,11,3,2936,2
V,11,4,227,3
V,11,5,547,4
T,12,100000,100000
V,12,1,527
V,12,2,1560,1
V,12,3,794,2
V,12,4,763,3
V,12,5,174,4
