T,1,10000,10000
V,1,1,2415
V,1,2,1620,1
V,1,3,1228,2
V,1,4,201,3
V,1,5,474,4
V,1,6,2241,5
T,2,10000,10000
V,2,1,704
V,2,2,116,1
V,2,3,196,2
V,2,4,329,3
V,2,5,1243,4
V,2,6,1468,5
V,2,7,342,6
V,2,8,1751,7
V,2,9,924,8
T,3,10000,10000
V,3,1,672
V,3,2,562,1
V,3,3,1053,2
V,3,4,766,3
V,3,5,84,4
V,3,6,46,5
V,3,7,25,6
V,3,8,145,7
V,3,9,463,8
V,3,10,5,9
T,4,20000,20000
V,4,1,1690
V,4,2,1168,1
V,4,3,352,2
V,4,4,1029,3
V,4,5,2679,4
V,4,6,5664,5
V,4,7,2549,6
V,4,8,1339,7
V,4,9,44,8
V,4,10,2061,9
T,5,20000,20000
V,5,1,221
V,5,2,665,1
V,5,3,5084,2
V,5,4,7832,3
V,5,5,410,4
V,5,6,2408,5
V,5,7,501,6
T,6,20000,20000
V,6,1,44
V,6,2,51,1
V,6,3,111,2
V,6,4,104,3
V,6,5,66,4
V,6,6,249,5
V,6,7,146,6
V,6,8,66,7
T,7,20000,20000
V,7,1,640
V,7,2,6403,1
V,7,3,251,2
V,7,4,1548,3
V,7,5,4633,4
V,7,6,1718,5
V,7,7,2093,6
V,7,8,401,7
T,8,20000,20000
V,8,1,217
V,8,2,550,1
V,8,3,3406,2
V,8,4,155,3
V,8,5,277,4
V,8,6,587,5
V,8,7,1293,6
T,9,20000,20000
V,9,1,64
V,9,2,11,1
V,9,3,603,2
V,9,4,297,3
V,9,5,750,4
V,9,6,198,5
V,9,7,99,6
T,10,20000,20000
V,10,1,2105
V,10,2,2874,1
V,10,3,1483,2
V,10,4,2773,3
V,10,5,29,4
V,10,6,188,5
V,10,7,5168,6
V,10,8,1950,7
T,11,20000,20000
V,11,1,3099
V,11,2,3840,1
V,11,3,1177,2
V,11,4,911,3
V,11,5,5934,4
V,11,6,47,5
V,11,7,816,6
V,11,8,538,7
T,12,20000,20000
V,12,1,329
V,12,2,248,1
V,12,3,1012,2
V,12,4,1959,3
V,12,5,144,4
V,12,6,779,5
V,12,7,11,6
V,12,8,255,7
V,12,9,1504,8
V,12,10,1008,9
T,13,20000,20000
V,13,1,6985
V,13,2,2311,1
V,13,3,2546,2
V,13,4,1673,3
V,13,5,2132,4
V,13,6,2361,5
T,14,20000,20000
V,14,1,2177
V,14,2,5431,1
V,14,3,3968,2
V,14,4,2597,3
V,14,5,389,4
V,14,6,941,5
V,14,7,437,6
V,14,8,25,7
T,15,20000,20000
V,15,1,3309
V,15,2,792,1
V,15,3,1099,2
V,15,4,3949,3
V,15,5,1678,4
T,16,20000,20000
V,16,1,997
V,16,2,2403,1
V,16,3,4514,2
V,16,4,3051,3
V,16,5,566,4
V,16,6,2357,5
V,16,7,2471,6
V,16,8,928,7
T,17,50000,50000
V,17,1,1962
V,17,2,915,1
V,17,3,5119,2
V,17,4,1631,3
V,17,5,4386,4
V,17,6,3036,5
V,17,7,2367,6
V,17,8,4737,7
V,17,9,3979,8
T,18,50000,50000
V,18,1,4480
V,18,2,19,1
V,18,3,1203,2
V,18,4,1029,3
V,18,5,2207,4
V,18,6,3640,5
V,18,7,219,6
V,18,8,5582,7
V,18,9,510,8
V,18,10,6583,9
T,19,100000,100000
V,19,1,707
V,19,2,109,1
V,19,3,175,2
V,19,4,72,3
V,19,5,24,4
V,19,6,176,5
V,19,7,201,6
V,19,8,95,7
V,19,9,43,8
V,19,10,233,9
T,20,100000,100000
V,20,1,15612
V,20,2,5804,1
V,20,3,1378,2
V,20,4,2419,3
V,20,5,177,4
V,20,6,2157,5
V,20,7,867,6
V,20,8,7583,7
V,20,9,6924,8
V,20,10,3436,9
T,21,100000,100000
V,21,1,2924
V,21,2,2236,1
V,21,3,5874,2
V,21,4,392,3
V,21,5,9689,4
V,21,6,662,5
V,21,7,647,6
V,21,8,1196,7
V,21,9,468,8
V,21,10,3226,9
T,22,100000,100000
V,22,1,13938
V,22,2,3574,1
V,22,3,10752,2
V,22,4,4532,3
V,22,5,900,4
V,22,6,13847,5
V,22,7,9149,6
T,23,200000,200000
V,23,1,6588
V,23,2,19381,1
V,23,3,39212,2
V,23,4,22671,3
V,23,5,19530,4
V,23,6,31093,5
V,23,7,13923,6
V,23,8,12298,7
V,23,9,12952,8
V,23,10,2271,9
T,24,200000,200000
V,24,1,19255
V,24,2,36820,1
V,24,3,32681,2
V,24,4,9277,3
V,24,5,58806,4
V,24,6,34000,5
