T,1,2000,2000
V,1,1,27
V,1,2,79,1
V,1,3,13,2
V,1,4,51,3
V,1,5,35,4
V,1,6,1,5
V,1,7,121,6
V,1,8,79,7
V,1,9,19,8
T,2,10000,10000
V,2,1,107
V,2,2,168,1
V,2,3,272,2
V,2,4,370,3
V,2,5,125,4
T,3,10000,10000
V,3,1,332
V,3,2,43,1
V,3,3,582,2
V,3,4,97,3
V,3,5,744,4
T,4,10000,10000
V,4,1,490
V,4,2,11,1
V,4,3,557,2
V,4,4,15,3
V,4,5,119,4
V,4,6,107,5
T,5,10000,10000
V,5,1,58
V,5,2,243,1
V,5,3,16,2
V,5,4,172,3
V,5,5,40,4
V,5,6,140,5
V,5,7,21,6
V,5,8,262,7
V,5,9,26,8
T,6,10000,10000
V,6,1,113
V,6,2,85,1
V,6,3,191,2
V,6,4,211,3
V,6,5,53,4
V,6,6,198,5
T,7,10000,10000
V,7,1,41
V,7,2,23,1
V,7,3,4,2
V,7,4,2,3
V,7,5,4,4
T,8,10000,10000
V,8,1,350
V,8,2,94,1
V,8,3,183,2
V,8,4,271,3
V,8,5,237,4
V,8,6,130,5
V,8,7,278,6
V,8,8,68,7
V,8,9,107,8
V,8,10,260,9
T,9,20000,20000
V,9,1,1
V,9,2,138,1
V,9,3,213,2
V,9,4,6,3
V,9,5,137,4
V,9,6,232,5
V,9,7,126,6
V,9,8,18,7
V,9,9,31,8
T,10,20000,20000
V,10,1,22
V,10,2,499,1
V,10,3,58,2
V,10,4,9,3
V,10,5,283,4
T,11,20000,20000
V,11,1,32
V,11,2,13,1
V,11,3,68,2
V,11,4,14,3
V,11,5,56,4
V,11,6,12,5
V,11,7,50,6
V,11,8,10,7
T,12,50000,50000
V,12,1,219
V,12,2,1110,1
V,12,3,505,2
V,12,4,1979,3
V,12,5,19,4
V,12,6,78,5
V,12,7,550,6
V,12,8,24,7
