T,1,2000,2000
V,1,1,27
V,1,2,9,1
V,1,3,16,2
V,1,4,65,3
V,1,5,27,4
T,2,2000,2000
V,2,1,303
V,2,2,179,1
V,2,3,121,2
V,2,4,355,3
V,2,5,149,4
T,3,5000,5000
V,3,1,408
V,3,2,367,1
V,3,3,376,2
V,3,4,562,3
V,3,5,97,4
T,4,10000,10000
V,4,1,400
V,4,2,38,1
V,4,3,191,2
V,4,4,48,3
V,4,5,213,4
V,4,6,222,5
T,5,10000,10000
V,5,1,3
V,5,2,103,1
V,5,3,15,2
V,5,4,31,3
V,5,5,118,4
T,6,10000,10000
V,6,1,107
V,6,2,90,1
V,6,3,98,2
V,6,4,117,3
V,6,5,177,4
V,6,6,22,5
V,6,7,431,6
V,6,8,60,7
V,6,9,109,8
T,7,10000,10000
V,7,1,178
V,7,2,517,1
V,7,3,93,2
V,7,4,622,3
V,7,5,247,4
V,7,6,502,5
V,7,7,155,6
V,7,8,181,7
T,8,10000,10000
V,8,1,710
V,8,2,145,1
V,8,3,400,2
V,8,4,520,3
V,8,5,770,4
V,8,6,117,5
V,8,7,51,6
V,8,8,1321,7
V,8,9,95,8
V,8,10,23,9
T,9,10000,10000
V,9,1,96
V,9,2,60,1
V,9,3,6,2
V,9,4,98,3
V,9,5,10,4
V,9,6,47,5
V,9,7,101,6
V,9,8,5,7
V,9,9,87,8
V,9,10,5,9
T,10,10000,10000
V,10,1,186
V,10,2,173,1
V,10,3,23,2
V,10,4,62,3
V,10,5,72,4
V,10,6,73,5
V,10,7,151,6
T,11,10000,10000
V,11,1,7
V,11,2,18,1
V,11,3,12,2
V,11,4,29,3
V,11,5,59,4
V,11,6,4,5
T,12,10000,10000
V,12,1,12
V,12,2,64,1
V,12,3,22,2
V,12,4,16,3
V,12,5,90,4
V,12,6,16,5
T,13,10000,10000
V,13,1,104
V,13,2,32,1
V,13,3,6,2
V,13,4,109,3
V,13,5,3,4
V,13,6,36,5
V,13,7,124,6
V,13,8,44,7
V,13,9,9,8
V,13,10,23,9
T,14,10000,10000
V,14,1,11
V,14,2,90,1
V,14,3,937,2
V,14,4,96,3
V,14,5,18,4
T,15,20000,20000
V,15,1,586
V,15,2,337,1
V,15,3,197,2
V,15,4,74,3
V,15,5,960,4
V,15,6,476,5
V,15,7,368,6
T,16,20000,20000
V,16,1,353
V,16,2,283,1
V,16,3,490,2
V,16,4,498,3
V,16,5,280,4
T,17,20000,20000
V,17,1,737
V,17,2,652,1
V,17,3,134,2
V,17,4,791,3
V,17,5,1480,4
V,17,6,1290,5
V,17,7,370,6
V,17,8,1069,7
T,18,20000,20000
V,18,1,369
V,18,2,93,1
V,18,3,238,2
V,18,4,50,3
V,18,5,623,4
T,19,20000,20000
V,19,1,138
V,19,2,303,1
V,19,3,75,2
V,19,4,461,3
V,19,5,570,4
T,20,20000,20000
V,20,1,81
V,20,2,1147,1
V,20,3,938,2
V,20,4,272,3
V,20,5,783,4
V,20,6,110,5
T,21,20000,20000
V,21,1,215
V,21,2,438,1
V,21,3,280,2
V,21,4,1974,3
V,21,5,787,4
T,22,20000,20000
V,22,1,478
V,22,2,26,1
V,22,3,348,2
V,22,4,118,3
V,22,5,184,4
V,22,6,256,5
T,23,20000,20000
V,23,1,198
V,23,2,2,1
V,23,3,172,2
V,23,4,246,3
V,23,5,609,4
V,23,6,66,5
V,23,7,306,6
T,24,100000,100000
V,24,1,8577
V,24,2,316,1
V,24,3,73,2
V,24,4,845,3
V,24,5,457,4
V,24,6,7251,5
V,24,7,11085,6
V,24,8,3106,7
V,24,9,3344,8
V,24,10,903,9
T,25,100000,100000
V,25,1,563
V,25,2,3140,1
V,25,3,4122,2
V,25,4,1965,3
V,25,5,6180,4
V,25,6,9296,5
V,25,7,3055,6
V,25,8,734,7
V,25,9,2038,8
T,26,100000,100000
V,26,1,2494
V,26,2,476,1
V,26,3,1712,2
V,26,4,3657,3
V,26,5,10369,4
V,26,6,3069,5
T,27,100000,100000
V,27,1,11006
V,27,2,7891,1
V,27,3,963,2
V,27,4,11699,3
V,27,5,10313,4
V,27,6,3979,5
V,27,7,2224,6
V,27,8,2441,7
V,27,9,707,8
V,27,10,1852,9
T,28,100000,100000
V,28,1,1232
V,28,2,276,1
V,28,3,1820,2
V,28,4,3550,3
V,28,5,139,4
V,28,6,205,5
V,28,7,2399,6
V,28,8,1722,7
V,28,9,3339,8
V,28,10,1198,9
T,29,100000,100000
V,29,1,1677
V,29,2,1788,1
V,29,3,567,2
V,29,4,1023,3
V,29,5,9057,4
V,29,6,3051,5
V,29,7,3813,6
V,29,8,3246,7
V,29,9,7462,8
V,29,10,1070,9
T,30,100000,100000
V,30,1,5500
V,30,2,5957,1
V,30,3,523,2
V,30,4,3104,3
V,30,5,1943,4
T,31,100000,100000
V,31,1,474
V,31,2,125,1
V,31,3,1147,2
V,31,4,1875,3
V,31,5,543,4
T,32,100000,100000
V,32,1,355
V,32,2,213,1
V,32,3,854,2
V,32,4,1721,3
V,32,5,51,4
V,32,6,547,5
