T,1,1000,1000
V,1,1,13
V,1,2,9,1
V,1,3,59,2
V,1,4,77,3
V,1,5,9,4
V,1,6,2,5
V,1,7,63,6
V,1,8,6,7
V,1,9,11,8
T,2,5000,5000
V,2,1,1
V,2,2,34,1
V,2,3,3,2
V,2,4,163,3
V,2,5,85,4
V,2,6,102,5
V,2,7,44,6
V,2,8,28,7
T,3,10000,10000
V,3,1,79
V,3,2,62,1
V,3,3,82,2
V,3,4,39,3
V,3,5,148,4
V,3,6,4,5
V,3,7,30,6
T,4,10000,10000
V,4,1,66
V,4,2,37,1
V,4,3,26,2
V,4,4,102,3
V,4,5,268,4
V,4,6,29,5
V,4,7,1,6
T,5,10000,10000
V,5,1,1290
V,5,2,587,1
V,5,3,317,2
V,5,4,745,3
V,5,5,273,4
V,5,6,286,5
V,5,7,363,6
V,5,8,199,7
T,6,10000,10000
V,6,1,110
V,6,2,191,1
V,6,3,222,2
V,6,4,1072,3
V,6,5,2333,4
T,7,10000,10000
V,7,1,17
V,7,2,7,1
V,7,3,71,2
V,7,4,8,3
V,7,5,52,4
V,7,6,8,5
V,7,7,10,6
V,7,8,10,7
V,7,9,30,8
V,7,10,75,9
T,8,10000,10000
V,8,1,592
V,8,2,159,1
V,8,3,2073,2
V,8,4,155,3
V,8,5,101,4
V,8,6,322,5
V,8,7,101,6
V,8,8,2,7
V,8,9,1346,8
T,9,10000,10000
V,9,1,4
V,9,2,120,1
V,9,3,125,2
V,9,4,95,3
V,9,5,726,4
T,10,10000,10000
V,10,1,609
V,10,2,420,1
V,10,3,799,2
V,10,4,560,3
V,10,5,9,4
V,10,6,590,5
V,10,7,321,6
T,11,20000,20000
V,11,1,70
V,11,2,15,1
V,11,3,29,2
V,11,4,97,3
V,11,5,23,4
V,11,6,253,5
V,11,7,14,6
V,11,8,86,7
V,11,9,20,8
T,12,20000,20000
V,12,1,975
V,12,2,559,1
V,12,3,96,2
V,12,4,1277,3
V,12,5,75,4
V,12,6,1261,5
V,12,7,854,6
T,13,20000,20000
V,13,1,863
V,13,2,565,1
V,13,3,469,2
V,13,4,190,3
V,13,5,518,4
V,13,6,170,5
V,13,7,28,6
T,14,20000,20000
V,14,1,307
V,14,2,877,1
V,14,3,97,2
V,14,4,255,3
V,14,5,32,4
V,14,6,1316,5
T,15,20000,20000
V,15,1,64
V,15,2,414,1
V,15,3,536,2
V,15,4,626,3
V,15,5,649,4
V,15,6,123,5
V,15,7,846,6
V,15,8,176,7
V,15,9,48,8
V,15,10,1010,9
T,16,20000,20000
V,16,1,652
V,16,2,403,1
V,16,3,109,2
V,16,4,723,3
V,16,5,389,4
V,16,6,336,5
V,16,7,34,6
T,17,20000,20000
V,17,1,221
V,17,2,320,1
V,17,3,133,2
V,17,4,447,3
V,17,5,334,4
V,17,6,35,5
V,17,7,502,6
T,18,20000,20000
V,18,1,2027
V,18,2,1318,1
V,18,3,2371,2
V,18,4,794,3
V,18,5,350,4
T,19,20000,20000
V,19,1,784
V,19,2,140,1
V,19,3,969,2
V,19,4,727,3
V,19,5,64,4
V,19,6,883,5
T,20,20000,20000
V,20,1,1560
V,20,2,534,1
V,20,3,31,2
V,20,4,296,3
V,20,5,979,4
V,20,6,484,5
V,20,7,202,6
V,20,8,116,7
V,20,9,1978,8
T,21,20000,20000
V,21,1,109
V,21,2,270,1
V,21,3,267,2
V,21,4,8,3
V,21,5,26,4
V,21,6,439,5
T,22,50000,50000
V,22,1,361
V,22,2,1011,1
V,22,3,6222,2
V,22,4,1029,3
V,22,5,275,4
V,22,6,803,5
V,22,7,3898,6
V,22,8,1396,7
T,23,50000,50000
V,23,1,621
V,23,2,587,1
V,23,3,950,2
V,23,4,1994,3
V,23,5,5067,4
V,23,6,1373,5
V,23,7,943,6
V,23,8,2584,7
V,23,9,242,8
V,23,10,795,9
T,24,50000,50000
V,24,1,169
V,24,2,2850,1
V,24,3,845,2
V,24,4,356,3
V,24,5,1142,4
V,24,6,6,5
V,24,7,1790,6
T,25,100000,100000
V,25,1,7
V,25,2,35,1
V,25,3,1,2
V,25,4,22,3
V,25,5,11,4
T,26,100000,100000
V,26,1,266
V,26,2,412,1
V,26,3,595,2
V,26,4,448,3
V,26,5,832,4
V,26,6,530,5
V,26,7,18,6
V,26,8,1418,7
V,26,9,419,8
T,27,100000,100000
V,27,1,36
V,27,2,1630,1
V,27,3,1482,2
V,27,4,4828,3
V,27,5,1747,4
V,27,6,1286,5
V,27,7,1328,6
V,27,8,214,7
V,27,9,901,8
V,27,10,1069,9
T,28,100000,100000
V,28,1,842
V,28,2,675,1
V,28,3,1722,2
V,28,4,1959,3
V,28,5,1290,4
V,28,6,201,5
V,28,7,1529,6
V,28,8,590,7
T,29,100000,100000
V,29,1,1178
V,29,2,150,1
V,29,3,160,2
V,29,4,969,3
V,29,5,6875,4
V,29,6,515,5
V,29,7,1340,6
V,29,8,40,7
V,29,9,3317,8
V,29,10,3378,9
T,30,100000,100000
V,30,1,897
V,30,2,1279,1
V,30,3,802,2
V,30,4,189,3
V,30,5,232,4
V,30,6,194,5
V,30,7,242,6
V,30,8,437,7
V,30,9,603,8
T,31,100000,100000
V,31,1,2010
V,31,2,591,1
V,31,3,33,2
V,31,4,4638,3
V,31,5,3240,4
V,31,6,6880,5
V,31,7,855,6
V,31,8,1621,7
V,31,9,1591,8
T,32,100000,100000
V,32,1,702
V,32,2,869,1
V,32,3,455,2
V,32,4,506,3
V,32,5,542,4
V,32,6,305,5
V,32,7,538,6
