T,1,1000,1000
V,1,1,1
V,1,2,16,1
V,1,3,3,2
V,1,4,2,3
V,1,5,8,4
V,1,6,19,5
V,1,7,3,6
T,2,5000,5000
V,2,1,3
V,2,2,24,1
V,2,3,13,2
V,2,4,18,3
V,2,5,33,4
V,2,6,2,5
V,2,7,2,6
V,2,8,4,7
V,2,9,18,8
V,2,10,3,9
T,3,5000,5000
V,3,1,190
V,3,2,2,1
V,3,3,12,2
V,3,4,213,3
V,3,5,25,4
V,3,6,109,5
V,3,7,35,6
T,4,5000,5000
V,4,1,60
V,4,2,85,1
V,4,3,7,2
V,4,4,100,3
V,4,5,185,4
V,4,6,28,5
V,4,7,321,6
V,4,8,12,7
V,4,9,224,8
T,5,10000,10000
V,5,1,123
V,5,2,15,1
V,5,3,4,2
V,5,4,22,3
V,5,5,3,4
V,5,6,58,5
T,6,10000,10000
V,6,1,744
V,6,2,67,1
V,6,3,357,2
V,6,4,1831,3
V,6,5,560,4
V,6,6,1367,5
V,6,7,410,6
V,6,8,50,7
V,6,9,3124,8
T,7,10000,10000
V,7,1,616
V,7,2,322,1
V,7,3,74,2
V,7,4,3,3
V,7,5,710,4
V,7,6,246,5
V,7,7,170,6
V,7,8,787,7
T,8,10000,10000
V,8,1,60
V,8,2,552,1
V,8,3,19,2
V,8,4,141,3
V,8,5,90,4
V,8,6,45,5
V,8,7,322,6
V,8,8,361,7
T,9,10000,10000
V,9,1,34
V,9,2,59,1
V,9,3,109,2
V,9,4,17,3
V,9,5,90,4
V,9,6,11,5
V,9,7,11,6
V,9,8,24,7
V,9,9,13,8
T,10,10000,10000
V,10,1,34
V,10,2,1539,1
V,10,3,2269,2
V,10,4,2184,3
V,10,5,544,4
V,10,6,215,5
V,10,7,164,6
V,10,8,392,7
T,11,10000,10000
V,11,1,121
V,11,2,53,1
V,11,3,43,2
V,11,4,13,3
V,11,5,296,4
V,11,6,385,5
V,11,7,2,6
V,11,8,137,7
V,11,9,303,8
T,12,10000,10000
V,12,1,6
V,12,2,4,1
V,12,3,1,2
V,12,4,1,3
V,12,5,6,4
V,12,6,14,5
V,12,7,1,6
V,12,8,6,7
V,12,9,4,8
V,12,10,1,9
T,13,10000,10000
V,13,1,139
V,13,2,88,1
V,13,3,10,2
V,13,4,43,3
V,13,5,25,4
V,13,6,24,5
V,13,7,75,6
V,13,8,55,7
V,13,9,20,8
V,13,10,170,9
T,14,10000,10000
V,14,1,261
V,14,2,177,1
V,14,3,186,2
V,14,4,153,3
V,14,5,50,4
V,14,6,116,5
V,14,7,127,6
V,14,8,82,7
V,14,9,624,8
V,14,10,16,9
T,15,10000,10000
V,15,1,5
V,15,2,157,1
V,15,3,249,2
V,15,4,223,3
V,15,5,241,4
V,15,6,56,5
V,15,7,64,6
T,16,20000,20000
V,16,1,11
V,16,2,21,1
V,16,3,33,2
V,16,4,15,3
V,16,5,61,4
V,16,6,24,5
V,16,7,1,6
V,16,8,72,7
V,16,9,93,8
V,16,10,58,9
T,17,20000,20000
V,17,1,3459
V,17,2,323,1
V,17,3,1190,2
V,17,4,451,3
V,17,5,880,4
V,17,6,970,5
V,17,7,76,6
T,18,20000,20000
V,18,1,38
V,18,2,2,1
V,18,3,36,2
V,18,4,88,3
V,18,5,7,4
V,18,6,9,5
T,19,20000,20000
V,19,1,1348
V,19,2,120,1
V,19,3,285,2
V,19,4,2178,3
V,19,5,5016,4
V,19,6,224,5
V,19,7,1025,6
T,20,20000,20000
V,20,1,240
V,20,2,839,1
V,20,3,31,2
V,20,4,512,3
V,20,5,177,4
V,20,6,12,5
T,21,20000,20000
V,21,1,96
V,21,2,43,1
V,21,3,44,2
V,21,4,17,3
V,21,5,6,4
V,21,6,195,5
V,21,7,11,6
V,21,8,6,7
V,21,9,2,8
V,21,10,17,9
T,22,20000,20000
V,22,1,280
V,22,2,144,1
V,22,3,316,2
V,22,4,200,3
V,22,5,72,4
V,22,6,620,5
V,22,7,1233,6
T,23,50000,50000
V,23,1,4237
V,23,2,926,1
V,23,3,6781,2
V,23,4,37,3
V,23,5,2574,4
T,24,50000,50000
V,24,1,196
V,24,2,1718,1
V,24,3,55,2
V,24,4,602,3
V,24,5,60,4
V,24,6,519,5
T,25,50000,50000
V,25,1,2198
V,25,2,198,1
V,25,3,3675,2
V,25,4,592,3
V,25,5,380,4
V,25,6,1193,5
V,25,7,800,6
V,25,8,3077,7
T,26,100000,100000
V,26,1,11132
V,26,2,1281,1
V,26,3,2141,2
V,26,4,3967,3
V,26,5,9433,4
V,26,6,2167,5
T,27,100000,100000
V,27,1,225
V,27,2,167,1
V,27,3,2089,2
V,27,4,2138,3
V,27,5,250,4
V,27,6,3660,5
V,27,7,4,6
T,28,100000,100000
V,28,1,1731
V,28,2,5302,1
V,28,3,919,2
V,28,4,516,3
V,28,5,3164,4
V,28,6,4856,5
V,28,7,8,6
V,28,8,979,7
V,28,9,562,8
T,29,100000,100000
V,29,1,56
V,29,2,190,1
V,29,3,28,2
V,29,4,397,3
V,29,5,37,4
V,29,6,157,5
V,29,7,236,6
V,29,8,132,7
V,29,9,278,8
V,29,10,80,9
T,30,100000,100000
V,30,1,14
V,30,2,15,1
V,30,3,24,2
V,30,4,136,3
V,30,5,68,4
V,30,6,15,5
V,30,7,57,6
V,30,8,2,7
V,30,9,12,8
V,30,10,23,9
T,31,100000,100000
V,31,1,3680
V,31,2,6572,1
V,31,3,5439,2
V,31,4,91,3
V,31,5,4444,4
V,31,6,2133,5
V,31,7,146,6
T,32,100000,100000
V,32,1,1162
V,32,2,910,1
V,32,3,211,2
V,32,4,139,3
V,32,5,3908,4
V,32,6,551,5
