T,1,2000,2000
V,1,1,35
V,1,2,22,1
V,1,3,6,2
V,1,4,49,3
V,1,5,17,4
V,1,6,17,5
V,1,7,35,6
V,1,8,14,7
V,1,9,13,8
T,2,10000,10000
V,2,1,1
V,2,2,4,1
V,2,3,2,2
V,2,4,5,3
V,2,5,1,4
V,2,6,1,5
V,2,7,6,6
V,2,8,1,7
V,2,9,6,8
T,3,10000,10000
V,3,1,442
V,3,2,13,1
V,3,3,96,2
V,3,4,405,3
V,3,5,372,4
T,4,10000,10000
V,4,1,14
V,4,2,4,1
V,4,3,27,2
V,4,4,2,3
V,4,5,31,4
V,4,6,45,5
V,4,7,21,6
V,4,8,32,7
V,4,9,29,8
V,4,10,54,9
T,5,10000,10000
V,5,1,504
V,5,2,1547,1
V,5,3,273,2
V,5,4,997,3
V,5,5,1100,4
T,6,10000,10000
V,6,1,404
V,6,2,1162,1
V,6,3,524,2
V,6,4,36,3
V,6,5,1448,4
V,6,6,454,5
T,7,10000,10000
V,7,1,403
V,7,2,17,1
V,7,3,72,2
V,7,4,148,3
V,7,5,76,4
V,7,6,646,5
V,7,7,285,6
V,7,8,42,7
V,7,9,93,8
T,8,10000,10000
V,8,1,172
V,8,2,107,1
V,8,3,48,2
V,8,4,4,3
V,8,5,118,4
V,8,6,27,5
V,8,7,89,6
V,8,8,36,7
T,9,10000,10000
V,9,1,633
V,9,2,601,1
V,9,3,125,2
V,9,4,30,3
V,9,5,603,4
V,9,6,25,5
V,9,7,112,6
V,9,8,203,7
V,9,9,357,8
T,10,10000,10000
V,10,1,29
V,10,2,67,1
V,10,3,23,2
V,10,4,125,3
V,10,5,91,4
V,10,6,85,5
V,10,7,107,6
V,10,8,72,7
V,10,9,29,8
T,11,20000,20000
V,11,1,117
V,11,2,215,1
V,11,3,63,2
V,11,4,124,3
V,11,5,163,4
V,11,6,111,5
V,11,7,163,6
V,11,8,214,7
V,11,9,118,8
V,11,10,143,9
T,12,20000,20000
V,12,1,336
V,12,2,208,1
V,12,3,121,2
V,12,4,1197,3
V,12,5,14,4
V,12,6,382,5
V,12,7,14,6
V,12,8,246,7
T,13,20000,20000
V,13,1,26
V,13,2,115,1
V,13,3,341,2
V,13,4,559,3
V,13,5,245,4
V,13,6,325,5
V,13,7,76,6
V,13,8,344,7
T,14,20000,20000
V,14,1,2
V,14,2,30,1
V,14,3,104,2
V,14,4,20,3
V,14,5,42,4
V,14,6,7,5
V,14,7,14,6
V,14,8,39,7
T,15,20000,20000
V,15,1,561
V,15,2,649,1
V,15,3,1450,2
V,15,4,2203,3
V,15,5,1066,4
V,15,6,8200,5
T,16,20000,20000
V,16,1,119
V,16,2,165,1
V,16,3,8,2
V,16,4,29,3
V,16,5,235,4
V,16,6,38,5
V,16,7,482,6
V,16,8,236,7
V,16,9,109,8
V,16,10,28,9
T,17,20000,20000
V,17,1,488
V,17,2,189,1
V,17,3,96,2
V,17,4,84,3
V,17,5,640,4
V,17,6,35,5
V,17,7,43,6
V,17,8,316,7
V,17,9,254,8
V,17,10,552,9
T,18,20000,20000
V,18,1,104
V,18,2,14,1
V,18,3,16,2
V,18,4,148,3
V,18,5,79,4
V,18,6,252,5
V,18,7,129,6
V,18,8,15,7
V,18,9,133,8
V,18,10,32,9
T,19,20000,20000
V,19,1,52
V,19,2,21,1
V,19,3,42,2
V,19,4,1,3
V,19,5,65,4
V,19,6,155,5
T,20,20000,20000
V,20,1,147
V,20,2,1254,1
V,20,3,1242,2
V,20,4,163,3
V,20,5,1347,4
V,20,6,1651,5
V,20,7,1017,6
V,20,8,270,7
V,20,9,45,8
T,21,50000,50000
V,21,1,119
V,21,2,310,1
V,21,3,4210,2
V,21,4,1013,3
V,21,5,1874,4
T,22,50000,50000
V,22,1,116
V,22,2,373,1
V,22,3,1972,2
V,22,4,685,3
V,22,5,133,4
V,22,6,184,5
V,22,7,681,6
V,22,8,425,7
V,22,9,199,8
T,23,100000,100000
V,23,1,3459
V,23,2,7868,1
V,23,3,2203,2
V,23,4,3413,3
V,23,5,674,4
V,23,6,5630,5
V,23,7,6382,6
V,23,8,5099,7
T,24,100000,100000
V,24,1,1855
V,24,2,776,1
V,24,3,5621,2
V,24,4,1481,3
V,24,5,5885,4
V,24,6,2198,5
V,24,7,1846,6
V,24,8,1091,7
V,24,9,1549,8
T,25,100000,100000
V,25,1,221
V,25,2,547,1
V,25,3,251,2
V,25,4,776,3
V,25,5,1153,4
V,25,6,591,5
V,25,7,239,6
V,25,8,128,7
T,26,100000,100000
V,26,1,15
V,26,2,129,1
V,26,3,26,2
V,26,4,115,3
V,26,5,230,4
V,26,6,22,5
V,26,7,57,6
V,26,8,334,7
V,26,9,71,8
T,27,100000,100000
V,27,1,7993
V,27,2,5424,1
V,27,3,3868,2
V,27,4,2163,3
V,27,5,2340,4
V,27,6,858,5
V,27,7,182,6
T,28,100000,100000
V,28,1,484
V,28,2,383,1
V,28,3,146,2
V,28,4,556,3
V,28,5,216,4
V,28,6,163,5
T,29,100000,100000
V,29,1,2228
V,29,2,149,1
V,29,3,693,2
V,29,4,344,3
V,29,5,976,4
V,29,6,471,5
V,29,7,415,6
V,29,8,197,7
V,29,9,507,8
V,29,10,63,9
T,30,100000,100000
V,30,1,337
V,30,2,1988,1
V,30,3,426,2
V,30,4,584,3
V,30,5,1244,4
V,30,6,2212,5
T,31,100000,100000
V,31,1,8191
V,31,2,4298,1
V,31,3,6758,2
V,31,4,2135,3
V,31,5,15862,4
V,31,6,7778,5
V,31,7,34,6
T,32,100000,100000
V,32,1,4700
V,32,2,3862,1
V,32,3,1634,2
V,32,4,998,3
V,32,5,596,4
V,32,6,2405,5
V,32,7,21293,6
V,32,8,17025,7
V,32,9,6608,8
