T,1,5000,5000
V,1,1,5
V,1,2,4,1
V,1,3,2,2
V,1,4,18,3
V,1,5,15,4
V,1,6,15,5
V,1,7,59,6
V,1,8,16,7
V,1,9,15,8
T,2,10000,10000
V,2,1,8
V,2,2,5,1
V,2,3,3,2
V,2,4,3,3
V,2,5,1,4
V,2,6,14,5
V,2,7,3,6
T,3,10000,10000
V,3,1,67
V,3,2,22,1
V,3,3,1,2
V,3,4,74,3
V,3,5,86,4
V,3,6,17,5
T,4,10000,10000
V,4,1,13
V,4,2,102,1
V,4,3,231,2
V,4,4,221,3
V,4,5,272,4
V,4,6,615,5
V,4,7,118,6
V,4,8,38,7
V,4,9,142,8
T,5,10000,10000
V,5,1,441
V,5,2,82,1
V,5,3,102,2
V,5,4,66,3
V,5,5,438,4
V,5,6,23,5
T,6,10000,10000
V,6,1,10
V,6,2,232,1
V,6,3,558,2
V,6,4,47,3
V,6,5,689,4
V,6,6,907,5
T,7,10000,10000
V,7,1,64
V,7,2,169,1
V,7,3,170,2
V,7,4,21,3
V,7,5,29,4
T,8,10000,10000
V,8,1,555
V,8,2,38,1
V,8,3,29,2
V,8,4,235,3
V,8,5,127,4
V,8,6,125,5
V,8,7,4,6
V,8,8,143,7
V,8,9,161,8
T,9,10000,10000
V,9,1,15
V,9,2,396,1
V,9,3,380,2
V,9,4,1149,3
V,9,5,458,4
V,9,6,220,5
V,9,7,229,6
V,9,8,493,7
V,9,9,32,8
T,10,20000,20000
V,10,1,301
V,10,2,781,1
V,10,3,396,2
V,10,4,439,3
V,10,5,310,4
V,10,6,206,5
V,10,7,57,6
V,10,8,135,7
T,11,20000,20000
V,11,1,603
V,11,2,503,1
V,11,3,159,2
V,11,4,402,3
V,11,5,673,4
V,11,6,1610,5
V,11,7,2797,6
T,12,20000,20000
V,12,1,1
V,12,2,3,1
V,12,3,33,2
V,12,4,13,3
V,12,5,14,4
T,13,20000,20000
V,13,1,211
V,13,2,100,1
V,13,3,568,2
V,13,4,196,3
V,13,5,123,4
V,13,6,242,5
V,13,7,244,6
V,13,8,400,7
V,13,9,1502,8
V,13,10,14,9
T,14,20000,20000
V,14,1,5
V,14,2,158,1
V,14,3,181,2
V,14,4,223,3
V,14,5,267,4
V,14,6,17,5
V,14,7,35,6
V,14,8,62,7
V,14,9,18,8
T,15,20000,20000
V,15,1,56
V,15,2,299,1
V,15,3,24,2
V,15,4,29,3
V,15,5,15,4
V,15,6,54,5
V,15,7,55,6
V,15,8,17,7
V,15,9,210,8
V,15,10,69,9
T,16,20000,20000
V,16,1,1852
V,16,2,696,1
V,16,3,774,2
V,16,4,620,3
V,16,5,1650,4
V,16,6,492,5
V,16,7,166,6
V,16,8,280,7
T,17,20000,20000
V,17,1,81
V,17,2,52,1
V,17,3,37,2
V,17,4,18,3
V,17,5,158,4
V,17,6,191,5
V,17,7,44,6
V,17,8,494,7
V,17,9,45,8
T,18,20000,20000
V,18,1,2
V,18,2,75,1
V,18,3,50,2
V,18,4,49,3
V,18,5,55,4
V,18,6,9,5
V,18,7,38,6
V,18,8,26,7
V,18,9,36,8
T,19,20000,20000
V,19,1,64
V,19,2,1031,1
V,19,3,177,2
V,19,4,89,3
V,19,5,158,4
V,19,6,394,5
V,19,7,532,6
V,19,8,39,7
V,19,9,399,8
V,19,10,516,9
T,20,20000,20000
V,20,1,538
V,20,2,500,1
V,20,3,20,2
V,20,4,1498,3
V,20,5,1014,4
T,21,20000,20000
V,21,1,32
V,21,2,152,1
V,21,3,232,2
V,21,4,14,3
V,21,5,41,4
V,21,6,66,5
V,21,7,147,6
V,21,8,93,7
T,22,20000,20000
V,22,1,114
V,22,2,289,1
V,22,3,359,2
V,22,4,378,3
V,22,5,48,4
T,23,20000,20000
V,23,1,2654
V,23,2,626,1
V,23,3,2632,2
V,23,4,2117,3
V,23,5,242,4
V,23,6,229,5
V,23,7,3281,6
V,23,8,2278,7
T,24,50000,50000
V,24,1,2851
V,24,2,5851,1
V,24,3,2152,2
V,24,4,1132,3
V,24,5,1061,4
T,25,50000,50000
V,25,1,1608
V,25,2,1753,1
V,25,3,201,2
V,25,4,350,3
V,25,5,2460,4
V,25,6,1776,5
T,26,50000,50000
V,26,1,1131
V,26,2,648,1
V,26,3,4115,2
V,26,4,272,3
V,26,5,2894,4
V,26,6,1355,5
T,27,100000,100000
V,27,1,3262
V,27,2,2213,1
V,27,3,2012,2
V,27,4,8616,3
V,27,5,3011,4
T,28,100000,100000
V,28,1,5675
V,28,2,1658,1
V,28,3,766,2
V,28,4,2135,3
V,28,5,1171,4
V,28,6,428,5
V,28,7,1052,6
T,29,100000,100000
V,29,1,3300
V,29,2,4393,1
V,29,3,498,2
V,29,4,805,3
V,29,5,130,4
V,29,6,821,5
V,29,7,9015,6
V,29,8,4026,7
V,29,9,8668,8
T,30,100000,100000
V,30,1,1276
V,30,2,4349,1
V,30,3,6317,2
V,30,4,7615,3
V,30,5,243,4
V,30,6,3908,5
V,30,7,11964,6
T,31,100000,100000
V,31,1,1032
V,31,2,57,1
V,31,3,1675,2
V,31,4,1905,3
V,31,5,265,4
T,32,100000,100000
V,32,1,4091
V,32,2,7769,1
V,32,3,5353,2
V,32,4,10318,3
V,32,5,5524,4
V,32,6,2734,5
V,32,7,5254,6
V,32,8,7506,7
V,32,9,3778,8
