T,1,10000,10000
V,1,1,1
V,1,2,1,1
V,1,3,1,2
V,1,4,1,3
V,1,5,1,4
V,1,6,1,5
V,1,7,1,6
V,1,8,1,7
V,1,9,1,8
T,2,10000,10000
V,2,1,325
V,2,2,377,1
V,2,3,225,2
V,2,4,20,3
V,2,5,318,4
V,2,6,482,5
T,3,10000,10000
V,3,1,24
V,3,2,275,1
V,3,3,289,2
V,3,4,131,3
V,3,5,53,4
T,4,10000,10000
V,4,1,1591
V,4,2,1945,1
V,4,3,369,2
V,4,4,272,3
V,4,5,429,4
V,4,6,791,5
T,5,10000,10000
V,5,1,335
V,5,2,924,1
V,5,3,594,2
V,5,4,266,3
V,5,5,456,4
V,5,6,434,5
V,5,7,361,6
V,5,8,19,7
T,6,10000,10000
V,6,1,22
V,6,2,3,1
V,6,3,35,2
V,6,4,50,3
V,6,5,85,4
V,6,6,47,5
V,6,7,2,6
V,6,8,98,7
T,7,10000,10000
V,7,1,21
V,7,2,7,1
V,7,3,3,2
V,7,4,12,3
V,7,5,24,4
V,7,6,29,5
T,8,10000,10000
V,8,1,225
V,8,2,553,1
V,8,3,460,2
V,8,4,333,3
V,8,5,5,4
T,9,20000,20000
V,9,1,1081
V,9,2,25,1
V,9,3,121,2
V,9,4,2311,3
V,9,5,1282,4
T,10,20000,20000
V,10,1,17
V,10,2,328,1
V,10,3,4,2
V,10,4,213,3
V,10,5,1,4
T,11,20000,20000
V,11,1,60
V,11,2,4,1
V,11,3,154,2
V,11,4,56,3
V,11,5,275,4
T,12,20000,20000
V,12,1,11
V,12,2,28,1
V,12,3,392,2
V,12,4,233,3
V,12,5,236,4
T,13,20000,20000
V,13,1,66
V,13,2,84,1
V,13,3,20,2
V,13,4,111,3
V,13,5,3,4
V,13,6,39,5
T,14,20000,20000
V,14,1,344
V,14,2,14,1
V,14,3,17,2
V,14,4,107,3
V,14,5,76,4
V,14,6,133,5
T,15,20000,20000
V,15,1,66
V,15,2,380,1
V,15,3,539,2
V,15,4,227,3
V,15,5,411,4
V,15,6,703,5
V,15,7,21,6
V,15,8,95,7
V,15,9,76,8
T,16,20000,20000
V,16,1,549
V,16,2,388,1
V,16,3,624,2
V,16,4,2390,3
V,16,5,1773,4
T,17,20000,20000
V,17,1,351
V,17,2,138,1
V,17,3,1619,2
V,17,4,925,3
V,17,5,719,4
T,18,20000,20000
V,18,1,20
V,18,2,3,1
V,18,3,227,2
V,18,4,97,3
V,18,5,32,4
V,18,6,336,5
V,18,7,194,6
V,18,8,130,7
V,18,9,37,8
V,18,10,134,9
T,19,20000,20000
V,19,1,5660
V,19,2,651,1
V,19,3,19,2
V,19,4,640,3
V,19,5,1131,4
T,20,20000,20000
V,20,1,1006
V,20,2,487,1
V,20,3,6693,2
V,20,4,458,3
V,20,5,2128,4
T,21,20000,20000
V,21,1,283
V,21,2,473,1
V,21,3,178,2
V,21,4,41,3
V,21,5,190,4
T,22,50000,50000
V,22,1,444
V,22,2,202,1
V,22,3,100,2
V,22,4,263,3
V,22,5,896,4
V,22,6,457,5
V,22,7,924,6
V,22,8,1108,7
T,23,50000,50000
V,23,1,3524
V,23,2,3369,1
V,23,3,1866,2
V,23,4,2380,3
V,23,5,2605,4
V,23,6,852,5
V,23,7,4570,6
V,23,8,2065,7
V,23,9,208,8
T,24,100000,100000
V,24,1,819
V,24,2,5031,1
V,24,3,421,2
V,24,4,113,3
V,24,5,6183,4
V,24,6,1503,5
V,24,7,901,6
T,25,100000,100000
V,25,1,22
V,25,2,3538,1
V,25,3,313,2
V,25,4,334,3
V,25,5,99,4
V,25,6,231,5
V,25,7,221,6
V,25,8,353,7
T,26,100000,100000
V,26,1,1730
V,26,2,12142,1
V,26,3,2412,2
V,26,4,2130,3
V,26,5,4143,4
T,27,100000,100000
V,27,1,815
V,27,2,62,1
V,27,3,103,2
V,27,4,740,3
V,27,5,54,4
V,27,6,276,5
V,27,7,1223,6
V,27,8,82,7
V,27,9,53,8
V,27,10,369,9
T,28,100000,100000
V,28,1,8034
V,28,2,2553,1
V,28,3,2129,2
V,28,4,10717,3
V,28,5,4534,4
T,29,100000,100000
V,29,1,346
V,29,2,1205,1
V,29,3,1147,2
V,29,4,2629,3
V,29,5,355,4
V,29,6,2733,5
V,29,7,1064,6
V,29,8,2061,7
T,30,100000,100000
V,30,1,34
V,30,2,20,1
V,30,3,97,2
V,30,4,1,3
V,30,5,169,4
T,31,200000,200000
V,31,1,15570
V,31,2,2073,1
V,31,3,372,2
V,31,4,4971,3
V,31,5,3300,4
T,32,200000,200000
V,32,1,2474
V,32,2,14758,1
V,32,3,5043,2
V,32,4,34072,3
V,32,5,35185,4
V,32,6,15373,5
V,32,7,7222,6
V,32,8,27529,7
