T,1,2000,2000
V,1,1,7
V,1,2,21,1
V,1,3,7,2
V,1,4,1,3
V,1,5,74,4
V,1,6,2,5
V,1,7,41,6
V,1,8,10,7
V,1,9,3,8
V,1,10,1,9
T,2,5000,5000
V,2,1,348
V,2,2,17,1
V,2,3,28,2
V,2,4,119,3
V,2,5,129,4
V,2,6,97,5
V,2,7,327,6
V,2,8,25,7
T,3,10000,10000
V,3,1,244
V,3,2,1927,1
V,3,3,72,2
V,3,4,144,3
V,3,5,210,4
T,4,10000,10000
V,4,1,38
V,4,2,29,1
V,4,3,112,2
V,4,4,97,3
V,4,5,211,4
V,4,6,90,5
V,4,7,27,6
T,5,10000,10000
V,5,1,46
V,5,2,168,1
V,5,3,131,2
V,5,4,1991,3
V,5,5,511,4
V,5,6,37,5
V,5,7,72,6
V,5,8,74,7
V,5,9,336,8
T,6,10000,10000
V,6,1,1
V,6,2,26,1
V,6,3,52,2
V,6,4,3,3
V,6,5,5,4
V,6,6,71,5
V,6,7,135,6
V,6,8,97,7
V,6,9,56,8
V,6,10,84,9
T,7,20000,20000
V,7,1,186
V,7,2,203,1
V,7,3,1455,2
V,7,4,168,3
V,7,5,758,4
V,7,6,482,5
T,8,20000,20000
V,8,1,879
V,8,2,2328,1
V,8,3,252,2
V,8,4,790,3
V,8,5,250,4
V,8,6,5676,5
T,9,20000,20000
V,9,1,886
V,9,2,338,1
V,9,3,1386,2
V,9,4,2246,3
V,9,5,310,4
V,9,6,299,5
V,9,7,2543,6
T,10,20000,20000
V,10,1,16
V,10,2,14,1
V,10,3,59,2
V,10,4,103,3
V,10,5,119,4
V,10,6,28,5
V,10,7,133,6
V,10,8,21,7
T,11,20000,20000
V,11,1,2464
V,11,2,153,1
V,11,3,16,2
V,11,4,1595,3
V,11,5,787,4
V,11,6,221,5
V,11,7,782,6
T,12,50000,50000
V,12,1,19
V,12,2,428,1
V,12,3,324,2
V,12,4,647,3
V,12,5,204,4
V,12,6,346,5
V,12,7,2478,6
V,12,8,425,7
T,13,100000,100000
V,13,1,660
V,13,2,4608,1
V,13,3,1700,2
V,13,4,4407,3
V,13,5,18621,4
V,13,6,2455,5
T,14,100000,100000
V,14,1,2789
V,14,2,1642,1
V,14,3,650,2
V,14,4,573,3
V,14,5,1719,4
T,15,100000,100000
V,15,1,457
V,15,2,19,1
V,15,3,1510,2
V,15,4,13,3
V,15,5,874,4
V,15,6,730,5
V,15,7,245,6
V,15,8,381,7
V,15,9,497,8
V,15,10,344,9
T,16,100000,100000
V,16,1,2231
V,16,2,12154,1
V,16,3,1390,2
V,16,4,137,3
V,16,5,2581,4
V,16,6,971,5
V,16,7,1771,6
V,16,8,1778,7
V,16,9,2255,8
