T,1,1000,1000
V,1,1,14
V,1,2,223,1
V,1,3,28,2
V,1,4,149,3
V,1,5,66,4
V,1,6,149,5
T,2,1000,1000
V,2,1,11
V,2,2,3,1
V,2,3,3,2
V,2,4,5,3
V,2,5,3,4
V,2,6,6,5
V,2,7,3,6
V,2,8,6,7
V,2,9,4,8
T,3,2000,2000
V,3,1,80
V,3,2,20,1
V,3,3,20,2
V,3,4,32,3
V,3,5,70,4
V,3,6,66,5
V,3,7,4,6
T,4,10000,10000
V,4,1,40
V,4,2,77,1
V,4,3,293,2
V,4,4,169,3
V,4,5,20,4
V,4,6,75,5
V,4,7,243,6
V,4,8,129,7
V,4,9,215,8
T,5,10000,10000
V,5,1,180
V,5,2,99,1
V,5,3,200,2
V,5,4,1041,3
V,5,5,47,4
V,5,6,384,5
V,5,7,144,6
V,5,8,94,7
T,6,10000,10000
V,6,1,340
V,6,2,58,1
V,6,3,266,2
V,6,4,316,3
V,6,5,214,4
T,7,20000,20000
V,7,1,1475
V,7,2,285,1
V,7,3,286,2
V,7,4,391,3
V,7,5,7,4
T,8,20000,20000
V,8,1,811
V,8,2,264,1
V,8,3,1064,2
V,8,4,680,3
V,8,5,1476,4
T,9,20000,20000
V,9,1,320
V,9,2,10,1
V,9,3,550,2
V,9,4,158,3
V,9,5,41,4
V,9,6,106,5
V,9,7,574,6
V,9,8,2,7
V,9,9,491,8
T,10,20000,20000
V,10,1,205
V,10,2,402,1
V,10,3,3084,2
V,10,4,114,3
V,10,5,1128,4
V,10,6,531,5
T,11,100000,100000
V,11,1,1406
V,11,2,4775,1
V,11,3,2243,2
V,11,4,2976,3
V,11,5,11547,4
V,11,6,5402,5
V,11,7,9715,6
T,12,100000,100000
V,12,1,280
V,12,2,10,1
V,12,3,269,2
V,12,4,332,3
V,12,5,94,4
V,12,6,179,5
T,13,100000,100000
V,13,1,5057
V,13,2,8323,1
V,13,3,4511,2
V,13,4,1026,3
V,13,5,10174,4
V,13,6,14864,5
V,13,7,42,6
T,14,100000,100000
V,14,1,1451
V,14,2,6031,1
V,14,3,932,2
V,14,4,2948,3
V,14,5,3352,4
V,14,6,63,5
T,15,100000,100000
V,15,1,247
V,15,2,180,1
V,15,3,440,2
V,15,4,389,3
V,15,5,330,4
V,15,6,23,5
V,15,7,159,6
V,15,8,3816,7
T,16,100000,100000
V,16,1,3135
V,16,2,151,1
V,16,3,2445,2
V,16,4,1205,3
V,16,5,1067,4
V,16,6,2120,5
V,16,7,1026,6
V,16,8,351,7
V,16,9,2237,8
V,16,10,3371,9
