T,1,1000,1000
V,1,1,13
V,1,2,3,1
V,1,3,21,2
V,1,4,6,3
V,1,5,59,4
T,2,5000,5000
V,2,1,294
V,2,2,9,1
V,2,3,103,2
V,2,4,160,3
V,2,5,195,4
V,2,6,128,5
V,2,7,111,6
T,3,10000,10000
V,3,1,16
V,3,2,1351,1
V,3,3,729,2
V,3,4,103,3
V,3,5,1196,4
V,3,6,831,5
V,3,7,26,6
V,3,8,108,7
T,4,10000,10000
V,4,1,314
V,4,2,800,1
V,4,3,72,2
V,4,4,223,3
V,4,5,414,4
V,4,6,322,5
V,4,7,288,6
V,4,8,86,7
V,4,9,682,8
T,5,10000,10000
V,5,1,23
V,5,2,55,1
V,5,3,14,2
V,5,4,97,3
V,5,5,16,4
T,6,20000,20000
V,6,1,350
V,6,2,1298,1
V,6,3,294,2
V,6,4,379,3
V,6,5,372,4
T,7,20000,20000
V,7,1,2173
V,7,2,1138,1
V,7,3,445,2
V,7,4,91,3
V,7,5,470,4
V,7,6,216,5
V,7,7,5884,6
V,7,8,773,7
V,7,9,854,8
T,8,20000,20000
V,8,1,1918
V,8,2,198,1
V,8,3,40,2
V,8,4,438,3
V,8,5,11,4
V,8,6,464,5
V,8,7,608,6
V,8,8,540,7
T,9,20000,20000
V,9,1,37
V,9,2,61,1
V,9,3,123,2
V,9,4,26,3
V,9,5,77,4
V,9,6,27,5
T,10,50000,50000
V,10,1,404
V,10,2,5120,1
V,10,3,1419,2
V,10,4,2954,3
V,10,5,10894,4
V,10,6,832,5
V,10,7,2457,6
V,10,8,1862,7
T,11,50000,50000
V,11,1,438
V,11,2,1003,1
V,11,3,2292,2
V,11,4,303,3
V,11,5,281,4
V,11,6,351,5
V,11,7,205,6
V,11,8,83,7
V,11,9,634,8
T,12,100000,100000
V,12,1,3693
V,12,2,4445,1
V,12,3,1424,2
V,12,4,361,3
V,12,5,794,4
T,13,100000,100000
V,13,1,1734
V,13,2,2322,1
V,13,3,1254,2
V,13,4,257,3
V,13,5,990,4
T,14,100000,100000
V,14,1,4823
V,14,2,1686,1
V,14,3,548,2
V,14,4,3217,3
V,14,5,33,4
T,15,100000,100000
V,15,1,1138
V,15,2,7402,1
V,15,3,1705,2
V,15,4,508,3
V,15,5,990,4
V,15,6,9468,5
T,16,100000,100000
V,16,1,1468
V,16,2,1103,1
V,16,3,49,2
V,16,4,919,3
V,16,5,122,4
V,16,6,728,5
V,16,7,160,6
