T,1,1000,1000
V,1,1,2
V,1,2,2,1
V,1,3,2,2
V,1,4,2,3
V,1,5,2,4
T,2,10000,10000
V,2,1,85
V,2,2,19,1
V,2,3,167,2
V,2,4,235,3
V,2,5,155,4
V,2,6,42,5
V,2,7,132,6
V,2,8,83,7
V,2,9,82,8
V,2,10,295,9
T,3,10000,10000
V,3,1,570
V,3,2,1340,1
V,3,3,111,2
V,3,4,110,3
V,3,5,640,4
V,3,6,1198,5
T,4,20000,20000
V,4,1,182
V,4,2,431,1
V,4,3,1118,2
V,4,4,326,3
V,4,5,371,4
V,4,6,142,5
V,4,7,829,6
V,4,8,1023,7
V,4,9,853,8
T,5,20000,20000
V,5,1,8
V,5,2,204,1
V,5,3,244,2
V,5,4,118,3
V,5,5,141,4
V,5,6,114,5
V,5,7,274,6
V,5,8,256,7
V,5,9,7,8
V,5,10,109,9
T,6,50000,50000
V,6,1,37
V,6,2,93,1
V,6,3,65,2
V,6,4,83,3
V,6,5,241,4
V,6,6,42,5
V,6,7,185,6
V,6,8,45,7
V,6,9,236,8
V,6,10,284,9
T,7,100000,100000
V,7,1,482
V,7,2,690,1
V,7,3,1280,2
V,7,4,552,3
V,7,5,1463,4
T,8,100000,100000
V,8,1,1522
V,8,2,915,1
V,8,3,13402,2
V,8,4,927,3
V,8,5,710,4
V,8,6,321,5
V,8,7,3203,6
V,8,8,320,7
V,8,9,4860,8
