T,1,2000,2000
V,1,1,67
V,1,2,30,1
V,1,3,18,2
V,1,4,40,3
V,1,5,56,4
T,2,10000,10000
V,2,1,148
V,2,2,94,1
V,2,3,25,2
V,2,4,177,3
V,2,5,110,4
V,2,6,7,5
T,3,10000,10000
V,3,1,1168
V,3,2,367,1
V,3,3,45,2
V,3,4,894,3
V,3,5,129,4
V,3,6,421,5
T,4,20000,20000
V,4,1,1935
V,4,2,961,1
V,4,3,7,2
V,4,4,276,3
V,4,5,364,4
V,4,6,375,5
V,4,7,215,6
V,4,8,342,7
T,5,20000,20000
V,5,1,38
V,5,2,56,1
V,5,3,72,2
V,5,4,39,3
V,5,5,141,4
V,5,6,66,5
V,5,7,95,6
V,5,8,20,7
T,6,20000,20000
V,6,1,1013
V,6,2,248,1
V,6,3,1293,2
V,6,4,1986,3
V,6,5,624,4
V,6,6,1311,5
T,7,100000,100000
V,7,1,2540
V,7,2,3917,1
V,7,3,3512,2
V,7,4,541,3
V,7,5,790,4
V,7,6,1334,5
V,7,7,728,6
V,7,8,333,7
V,7,9,161,8
V,7,10,2314,9
T,8,200000,200000
V,8,1,11
V,8,2,87,1
V,8,3,75,2
V,8,4,95,3
V,8,5,175,4
V,8,6,11,5
V,8,7,59,6
V,8,8,13,7
V,8,9,166,8
V,8,10,3,9
