T,1,10000,10000
V,1,1,37
V,1,2,120,1
V,1,3,5,2
V,1,4,22,3
V,1,5,96,4
V,1,6,5,5
V,1,7,3,6
V,1,8,23,7
V,1,9,11,8
V,1,10,2,9
T,2,10000,10000
V,2,1,5
V,2,2,2,1
V,2,3,11,2
V,2,4,13,3
V,2,5,7,4
V,2,6,44,5
V,2,7,4,6
V,2,8,2,7
T,3,20000,20000
V,3,1,90
V,3,2,366,1
V,3,3,13,2
V,3,4,439,3
V,3,5,17,4
V,3,6,73,5
V,3,7,583,6
T,4,50000,50000
V,4,1,213
V,4,2,1934,1
V,4,3,162,2
V,4,4,738,3
V,4,5,205,4
V,4,6,25,5
V,4,7,230,6
V,4,8,851,7
T,5,100000,100000
V,5,1,640
V,5,2,6326,1
V,5,3,3932,2
V,5,4,804,3
V,5,5,965,4
V,5,6,1786,5
V,5,7,494,6
V,5,8,2370,7
V,5,9,707,8
V,5,10,898,9
T,6,100000,100000
V,6,1,2190
V,6,2,3085,1
V,6,3,10136,2
V,6,4,5064,3
V,6,5,1254,4
V,6,6,1880,5
V,6,7,2179,6
V,6,8,5394,7
T,7,100000,100000
V,7,1,4521
V,7,2,8418,1
V,7,3,13423,2
V,7,4,3918,3
V,7,5,1748,4
V,7,6,2503,5
V,7,7,2576,6
V,7,8,972,7
V,7,9,952,8
T,8,1000000,1000000
V,8,1,2505
V,8,2,33203,1
V,8,3,714,2
V,8,4,12282,3
V,8,5,2767,4
V,8,6,117,5
V,8,7,7167,6
V,8,8,2904,7
V,8,9,11279,8
V,8,10,29752,9
